Date,Close
2021-11-11,23.326154708862305
2021-11-12,23.522438049316406
2021-11-15,23.5270938873291
2021-11-16,23.5270938873291
2021-11-17,23.53546142578125
2021-11-18,23.53546142578125
2021-11-19,23.53546142578125
2021-11-22,23.53546142578125
2021-11-23,23.31220245361328
2021-11-24,23.416393280029297
2021-11-26,23.416393280029297
2021-11-29,23.383827209472656
2021-11-30,22.85916519165039
2021-12-01,22.675907135009766
2021-12-02,22.675907135009766
2021-12-03,22.99219512939453
2021-12-06,22.99219512939453
2021-12-07,22.99219512939453
2021-12-08,23.513139724731445
2021-12-09,23.513139724731445
2021-12-10,23.632205963134766
2021-12-13,23.632205963134766
2021-12-14,23.632205963134766
2021-12-15,23.479644775390625
2021-12-16,23.794069290161133
2021-12-17,23.794069290161133
2021-12-20,23.385692596435547
2021-12-21,23.568950653076172
2021-12-22,23.75407600402832
2021-12-23,23.870351791381836
2021-12-27,24.126171112060547
2021-12-28,24.16617774963379
2021-12-29,24.16617774963379
2021-12-30,24.16617774963379
2021-12-31,24.16617774963379
2022-01-03,24.031288146972656
2022-01-04,23.956867218017578
2022-01-05,23.594072341918945
2022-01-06,23.594072341918945
2022-01-07,23.594072341918945
2022-01-10,23.301969528198242
2022-01-11,23.301969528198242
2022-01-12,23.301969528198242
2022-01-13,23.301969528198242
2022-01-14,23.301969528198242
2022-01-18,23.301969528198242
2022-01-19,23.301969528198242
2022-01-20,22.567996978759766
2022-01-21,22.326128005981445
2022-01-24,22.449853897094727
2022-01-25,22.070310592651367
2022-01-26,22.070310592651367
2022-01-27,21.800537109375
2022-01-28,22.247989654541016
2022-01-31,22.247989654541016
2022-02-01,22.247989654541016
2022-02-02,22.247989654541016
2022-02-03,22.44333839416504
2022-02-04,22.44333839416504
2022-02-07,22.293575286865234
2022-02-08,22.293575286865234
2022-02-09,22.664743423461914
2022-02-10,22.236825942993164
2022-02-11,22.236825942993164
2022-02-14,21.869375228881836
2022-02-15,21.869375228881836
2022-02-16,21.869375228881836
2022-02-17,21.869375228881836
2022-02-18,21.869375228881836
2022-02-22,21.869375228881836
2022-02-23,21.869375228881836
2022-02-24,21.869375228881836
2022-02-25,21.869375228881836
2022-02-28,21.63774299621582
2022-03-01,21.695417404174805
2022-03-02,21.695417404174805
2022-03-03,22.062868118286133
2022-03-04,22.152172088623047
2022-03-07,21.774490356445312
2022-03-08,21.384714126586914
2022-03-09,21.384714126586914
2022-03-10,21.66937255859375
2022-03-11,21.66937255859375
2022-03-14,21.66937255859375
2022-03-15,21.66937255859375
2022-03-16,22.069381713867188
2022-03-17,22.069381713867188
2022-03-18,22.52242088317871
2022-03-21,22.52242088317871
2022-03-22,22.52242088317871
2022-03-23,22.52242088317871
2022-03-24,22.602703094482422
2022-03-25,22.583099365234375
2022-03-28,22.583099365234375
