Date,Close
2023-12-06,22.704727172851562
2023-12-07,22.7092342376709
2023-12-08,22.7904052734375
2023-12-11,22.799421310424805
2023-12-12,22.853534698486328
2023-12-13,23.110565185546875
2023-12-14,23.226009368896484
2023-12-15,23.327014923095703
2023-12-18,23.259374618530273
2023-12-19,23.358583450317383
2023-12-20,23.43975257873535
2023-12-21,23.388219833374023
2023-12-22,23.40178108215332
2023-12-26,23.42437744140625
2023-12-27,23.59615135192871
2023-12-28,23.565414428710938
2023-12-29,23.4967098236084
2024-01-02,23.442466735839844
2024-01-03,23.383699417114258
2024-01-04,23.320415496826172
2024-01-05,23.266176223754883
2024-01-08,23.308658599853516
2024-01-09,23.31951332092285
2024-01-10,23.320415496826172
2024-01-11,23.40178108215332
2024-01-12,23.43794822692871
2024-01-16,23.28877067565918
2024-01-17,23.235431671142578
2024-01-18,23.21101951599121
2024-01-19,23.179378509521484
2024-01-22,23.26165199279785
2024-01-23,23.22549057006836
2024-01-24,23.18028450012207
2024-01-25,23.23926544189453
2024-01-26,23.216581344604492
2024-01-29,23.32094383239746
2024-01-30,23.328197479248047
2024-01-31,23.406230926513672
2024-02-01,23.588632583618164
2024-02-02,23.407142639160156
2024-02-05,23.276470184326172
2024-02-06,23.35723304748535
2024-02-07,23.334550857543945
2024-02-08,23.27375030517578
2024-02-09,23.23926544189453
2024-02-12,23.26649284362793
2024-02-13,23.13037872314453
2024-02-14,23.112228393554688
2024-02-15,23.216581344604492
2024-02-16,23.16667366027832
2024-02-20,23.202972412109375
2024-02-21,23.16667366027832
2024-02-22,23.155752182006836
2024-02-23,23.270401000976562
2024-02-26,23.190330505371094
2024-02-27,23.200340270996094
2024-02-28,23.244922637939453
2024-02-29,23.263120651245117
2024-03-01,23.337724685668945
2024-03-04,23.31953239440918
2024-03-05,23.405967712402344
2024-03-06,23.45600700378418
2024-03-07,23.50149917602539
2024-03-08,23.546993255615234
2024-03-11,23.492401123046875
2024-03-12,23.42870330810547
2024-03-13,23.40141487121582
2024-03-14,23.328622817993164
2024-03-15,23.264936447143555
2024-03-18,23.27403450012207
2024-03-19,23.292234420776367
2024-03-20,23.31953239440918
2024-03-21,23.375247955322266
2024-03-22,23.384384155273438
2024-03-25,23.347843170166016
2024-03-26,23.36703109741211
2024-03-27,23.45289421081543
2024-03-28,23.443758010864258
2024-04-01,23.338708877563477
2024-04-02,23.293039321899414
2024-04-03,23.283905029296875
2024-04-04,23.347843170166016
2024-04-05,23.23823356628418
2024-04-08,23.23366355895996
2024-04-09,23.297607421875
2024-04-10,23.10120964050293
2024-04-11,23.06467628479004
2024-04-12,23.102127075195312
2024-04-15,23.0007381439209
2024-04-16,22.895689010620117
2024-04-17,23.019006729125977
2024-04-18,22.964195251464844
2024-04-19,22.968769073486328
2024-04-22,23.019006729125977
2024-04-23,23.028139114379883
2024-04-24,22.98246955871582
2024-04-25,22.893508911132812
2024-04-26,22.9549560546875
2024-04-29,23.02373504638672
2024-04-30,22.957704544067383
2024-05-01,23.02373504638672
2024-05-02,23.15212631225586
2024-05-03,23.219993591308594
2024-05-06,23.25759506225586
2024-05-07,23.294275283813477
2024-05-08,23.25759506225586
2024-05-09,23.303451538085938
2024-05-10,23.250255584716797
2024-05-13,23.248424530029297
2024-05-14,23.32179069519043
2024-05-15,23.4593563079834
2024-05-16,23.404327392578125
2024-05-17,23.385988235473633
2024-05-20,23.358476638793945
2024-05-21,23.385988235473633
2024-05-22,23.385988235473633
2024-05-23,23.3298282623291
2024-05-24,23.35284423828125
2024-05-28,23.246967315673828
2024-05-29,23.164108276367188
2024-05-30,23.22855567932129
2024-05-31,23.334434509277344
2024-06-03,23.421894073486328
2024-06-04,23.559995651245117
2024-06-05,23.615236282348633
2024-06-06,23.615236282348633
2024-06-07,23.46792984008789
2024-06-10,23.38506507873535
2024-06-11,23.477134704589844
2024-06-12,23.56920051574707
2024-06-13,23.739530563354492
2024-06-14,23.69348907470703
2024-06-17,23.61983871459961
2024-06-18,23.702699661254883
2024-06-20,23.667579650878906
2024-06-21,23.667579650878906
2024-06-24,23.704547882080078
2024-06-25,23.713788986206055
2024-06-26,23.58440589904785
2024-06-27,23.639854431152344
2024-06-28,23.528955459594727
2024-07-01,23.40882110595703
2024-07-02,23.468891143798828
2024-07-03,23.58440589904785
2024-07-05,23.686063766479492
2024-07-08,23.713788986206055
2024-07-09,23.686063766479492
2024-07-10,23.686063766479492
2024-07-11,23.83393096923828
2024-07-12,23.824689865112305
2024-07-15,23.796960830688477
2024-07-16,23.875518798828125
2024-07-17,23.880136489868164
2024-07-18,23.80620574951172
2024-07-19,23.794189453125
2024-07-22,23.783098220825195
2024-07-23,23.783098220825195
2024-07-24,23.72765350341797
2024-07-25,23.759191513061523
2024-07-26,23.847326278686523
2024-07-29,23.865880966186523
2024-07-30,23.90763282775879
2024-07-31,24.037513732910156
2024-08-01,24.07462501525879
2024-08-02,24.39469337463379
2024-08-05,24.36686134338379
2024-08-06,24.213781356811523
2024-08-07,24.158123016357422
2024-08-08,24.111726760864258
2024-08-09,24.17667007446289
2024-08-12,24.250890731811523
2024-08-13,24.325111389160156
2024-08-14,24.362218856811523
2024-08-15,24.334386825561523
2024-08-16,24.326034545898438
2024-08-19,24.362218856811523
2024-08-20,24.427162170410156
2024-08-21,24.473546981811523
2024-08-22,24.42512321472168
2024-08-23,24.480998992919922
2024-08-26,24.47168731689453
2024-08-27,24.467025756835938
2024-08-28,24.42512321472168
2024-08-29,24.420473098754883
2024-08-30,24.350631713867188
2024-09-03,24.453060150146484
2024-09-04,24.574119567871094
2024-09-05,24.611370086669922
2024-09-06,24.657920837402344
2024-09-09,24.69516944885254
2024-09-10,24.760356903076172
2024-09-11,24.751041412353516
2024-09-12,24.723100662231445
2024-09-13,24.760356903076172
2024-09-16,24.86278533935547
2024-09-17,24.806907653808594
2024-09-18,24.732418060302734
2024-09-19,24.7838191986084
2024-09-20,24.69970703125
2024-09-23,24.718399047851562
2024-09-24,24.746437072753906
2024-09-25,24.676347732543945
2024-09-26,24.690366744995117
2024-09-27,24.718399047851562
2024-09-30,24.709054946899414
2024-10-01,24.72774314880371
2024-10-02,24.690366744995117
2024-10-03,24.60625648498535
2024-10-04,24.48476791381836
2024-10-07,24.43804168701172
2024-10-08,24.447385787963867
2024-10-09,24.41000747680664
2024-10-10,24.40066146850586
2024-10-11,24.363277435302734
2024-10-14,24.38197135925293
2024-10-15,24.442712783813477
2024-10-16,24.512802124023438
2024-10-17,24.466079711914062
2024-10-18,24.41000747680664
2024-10-21,24.288516998291016
2024-10-22,24.288516998291016
2024-10-23,24.241792678833008
2024-10-24,24.299938201904297
2024-10-25,24.253040313720703
2024-10-28,24.23428726196289
2024-10-29,24.22490692138672
2024-10-30,24.22490692138672
2024-10-31,24.22490692138672
2024-11-01,24.140499114990234
2024-11-04,24.23428726196289
2024-11-05,24.253040313720703
2024-11-06,24.11236000061035
2024-11-07,24.26242446899414
2024-11-08,24.299938201904297
2024-11-11,24.2764892578125
2024-11-12,24.149873733520508
2024-11-13,24.16863441467285
2024-11-14,24.159255981445312
2024-11-15,24.121742248535156
2024-11-18,24.159255981445312
2024-11-19,24.215532302856445
2024-11-20,24.149873733520508
2024-11-21,24.161174774169922
2024-11-22,24.18000030517578
2024-11-25,24.340003967285156
2024-11-26,24.302356719970703
2024-11-27,24.387067794799805
2024-11-29,24.452953338623047
2024-12-02,24.443540573120117
2024-12-03,24.424715042114258
2024-12-04,24.55648422241211
2024-12-05,24.56589698791504
2024-12-06,24.537662506103516
2024-12-09,24.490604400634766
2024-12-10,24.47177505493164
2024-12-11,24.434127807617188
2024-12-12,24.358829498291016
2024-12-13,24.274118423461914
2024-12-16,24.274118423461914
2024-12-17,24.302356719970703
2024-12-18,24.12352752685547
2024-12-19,24.145282745361328
2024-12-20,24.10744285583496
2024-12-23,24.050670623779297
2024-12-24,24.064865112304688
2024-12-26,24.069595336914062
2024-12-27,24.050670623779297
2024-12-30,24.126359939575195
2024-12-31,24.145282745361328
2025-01-02,24.10744285583496
2025-01-03,24.083786010742188
2025-01-06,24.064865112304688
2025-01-07,23.98444175720215
2025-01-08,23.99390411376953
2025-01-10,23.889829635620117
2025-01-13,23.842525482177734
2025-01-14,23.889829635620117
2025-01-15,24.079059600830078
2025-01-16,24.145282745361328
2025-01-17,24.116905212402344
2025-01-21,24.183128356933594
2025-01-22,24.154747009277344
2025-01-23,24.112014770507812
2025-01-24,24.16899299621582
2025-01-27,24.263957977294922
2025-01-28,24.273454666137695
2025-01-29,24.259206771850586
2025-01-30,24.29244613647461
2025-01-31,24.268705368041992
2025-02-03,24.28295135498047
2025-02-04,24.311445236206055
2025-02-05,24.444393157958984
2025-02-06,24.434894561767578
2025-02-07,24.358922958374023
2025-02-10,24.358922958374023
2025-02-11,24.320940017700195
2025-02-12,24.1879825592041
2025-02-13,24.349430084228516
2025-02-14,24.415904998779297
2025-02-18,24.33043670654297
2025-02-19,24.33043670654297
2025-02-20,24.376176834106445
2025-02-21,24.461942672729492
2025-02-24,24.509580612182617
2025-02-25,24.66205596923828
2025-02-26,24.69064712524414
2025-02-27,24.66205596923828
2025-02-28,24.776412963867188
2025-03-03,24.814531326293945
2025-03-04,24.757352828979492
2025-03-05,24.681114196777344
2025-03-06,24.709705352783203
2025-03-07,24.66205596923828
2025-03-10,24.7287654876709
2025-03-11,24.623939514160156
2025-03-12,24.585819244384766
2025-03-13,24.63347053527832
2025-03-14,24.604883193969727
2025-03-17,24.64299774169922
2025-03-18,24.652528762817383
2025-03-19,24.7287654876709
2025-03-20,24.776611328125
2025-03-21,24.719196319580078
2025-03-24,24.637845993041992
2025-03-25,24.6809139251709
2025-03-26,24.604352951049805
2025-03-27,24.58521842956543
2025-03-28,24.70005226135254
2025-03-31,24.77182960510254
2025-04-01,24.814889907836914
2025-04-02,24.814889907836914
2025-04-03,24.920166015625
