Date,Close
2025-12-16,15.930000305175781
2025-12-17,13.456000328063965
2025-12-18,15.064000129699707
2025-12-19,18.538999557495117
2025-12-22,20.50200080871582
2025-12-23,20.527000427246094
2025-12-24,20.31599998474121
2025-12-26,18.825000762939453
2025-12-29,17.926000595092773
2025-12-30,16.886999130249023
2025-12-31,16.511999130249023
2026-01-02,20.621000289916992
2026-01-05,26.003000259399414
2026-01-06,23.5310001373291
2026-01-07,21.277999877929688
2026-01-08,23.09000015258789
2026-01-09,23.43000030517578
2026-01-12,27.847999572753906
2026-01-13,30.761999130249023
2026-01-14,30.611000061035156
2026-01-15,29.52199935913086
2026-01-16,36.04100036621094
2026-01-20,31.68000030517578
2026-01-21,30.80299949645996
2026-01-22,29.639999389648438
2026-01-23,34.266998291015625
2026-01-26,29.11400032043457
2026-01-27,37.459999084472656
2026-01-28,41.43000030517578
2026-01-29,37.14699935913086
2026-01-30,29.75
2026-02-02,28.792999267578125
2026-02-03,30.15399932861328
2026-02-04,19.743000030517578
2026-02-05,15.289999961853027
2026-02-06,16.768999099731445
2026-02-09,20.118000030517578
2026-02-10,17.410999298095703
2026-02-11,17.104000091552734
2026-02-12,15.010000228881836
2026-02-13,16.618999481201172
2026-02-17,15.550000190734863
2026-02-18,16.430999755859375
2026-02-19,17.41200065612793
2026-02-20,14.770000457763672
2026-02-23,16.417999267578125
2026-02-24,18.861000061035156
2026-02-25,17.73699951171875
2026-02-26,17.849000930786133
2026-02-27,15.145999908447266
2026-03-02,15.470000267028809
2026-03-03,13.59000015258789
2026-03-04,17.049999237060547
2026-03-05,14.180000305175781
2026-03-06,11.819999694824219
2026-03-09,13.138999938964844
2026-03-10,12.640000343322754
2026-03-11,15.140999794006348
2026-03-12,14.720999717712402
2026-03-13,14.866000175476074
2026-03-16,17.190000534057617
2026-03-17,15.687000274658203
2026-03-18,15.229999542236328
2026-03-19,14.793000221252441
2026-03-20,14.456000328063965
2026-03-23,15.020000457763672
2026-03-24,14.35099983215332
2026-03-25,14.53600025177002
2026-03-26,11.730999946594238
2026-03-27,10.319999694824219
2026-03-30,8.253999710083008
2026-03-31,9.605999946594238
2026-04-01,9.531000137329102
2026-04-02,9.859999656677246
2026-04-06,10.053000450134277
2026-04-07,9.760000228881836
