Date,Close
2021-12-01,19.73596954345703
2021-12-02,19.814598083496094
2021-12-03,19.830324172973633
2021-12-06,19.853910446166992
2021-12-07,19.89322280883789
2021-12-08,19.846050262451172
2021-12-09,19.86963653564453
2021-12-10,19.853910446166992
2021-12-13,19.830324172973633
2021-12-14,20.121248245239258
2021-12-15,20.16843032836914
2021-12-16,20.08980369567871
2021-12-17,20.19988250732422
2021-12-20,20.2863712310791
2021-12-21,20.435768127441406
2021-12-22,20.482946395874023
2021-12-23,20.45935821533203
2021-12-27,20.49081039428711
2021-12-28,20.59303092956543
2021-12-29,20.600894927978516
2021-12-30,20.679519653320312
2021-12-31,20.679519653320312
2022-01-03,20.482946395874023
2022-01-04,20.2863712310791
2022-01-05,20.152706146240234
2022-01-06,20.35713768005371
2022-01-07,20.192018508911133
2022-01-10,20.130685806274414
2022-01-11,20.30996322631836
2022-01-12,20.3256893157959
2022-01-13,20.380727767944336
2022-01-14,20.25492286682129
2022-01-18,20.06620979309082
2022-01-19,20.08980369567871
2022-01-20,20.10552978515625
2022-01-21,20.06620979309082
2022-01-24,20.0583438873291
2022-01-25,20.152706146240234
2022-01-26,19.95612907409668
2022-01-27,19.445039749145508
2022-01-28,19.437177658081055
2022-01-31,19.783145904541016
2022-02-01,19.73596954345703
2022-02-02,19.57870864868164
2022-02-03,19.38213539123535
2022-02-04,19.099069595336914
2022-02-07,19.028305053710938
2022-02-08,18.808143615722656
2022-02-09,18.894634246826172
2022-02-10,18.627294540405273
2022-02-11,18.59147071838379
2022-02-14,18.10577964782715
2022-02-15,18.1217041015625
2022-02-16,18.257057189941406
2022-02-17,18.280941009521484
2022-02-18,18.257057189941406
2022-02-22,18.24113655090332
2022-02-23,18.209287643432617
2022-02-24,18.193361282348633
2022-02-25,18.400379180908203
2022-02-28,18.320755004882812
2022-03-01,18.62331199645996
2022-03-02,18.639236450195312
2022-03-03,18.655160903930664
2022-03-04,18.495920181274414
2022-03-07,18.233169555664062
2022-03-08,18.28890037536621
2022-03-09,18.384450912475586
2022-03-10,18.209287643432617
2022-03-11,18.113740921020508
2022-03-14,17.89876365661621
2022-03-15,17.914688110351562
2022-03-16,18.050045013427734
2022-03-17,18.36056137084961
2022-03-18,18.479995727539062
2022-03-21,18.36056137084961
2022-03-22,18.26502227783203
2022-03-23,18.1217041015625
2022-03-24,18.034120559692383
2022-03-25,17.787296295166016
2022-03-28,17.79525375366211
2022-03-29,17.930612564086914
2022-03-30,18.002269744873047
2022-03-31,18.527769088745117
2022-04-01,18.424259185791016
2022-04-04,18.3685245513916
2022-04-05,17.986345291137695
2022-04-06,17.86691665649414
2022-04-07,17.79525375366211
2022-04-08,17.61212921142578
2022-04-11,17.29364585876465
2022-04-12,17.206064224243164
2022-04-13,17.01497459411621
2022-04-14,16.664642333984375
2022-04-18,16.449663162231445
2022-04-19,16.33819580078125
2022-04-20,16.385967254638672
2022-04-21,16.186918258666992
2022-04-22,15.99582290649414
2022-04-25,16.08340835571289
2022-04-26,15.940091133117676
2022-04-27,15.709190368652344
2022-04-28,15.605685234069824
2022-04-29,15.788810729980469
2022-05-02,15.255351066589355
2022-05-03,15.247386932373047
2022-05-04,15.89232063293457
2022-05-05,15.342934608459473
2022-05-06,15.16538143157959
2022-05-09,15.048338890075684
2022-05-10,15.350895881652832
2022-05-11,15.406631469726562
2022-05-12,15.470328330993652
2022-05-13,15.398670196533203
2022-05-16,15.788744926452637
2022-05-17,15.457624435424805
2022-05-18,15.239571571350098
2022-05-19,15.279950141906738
2022-05-20,15.142659187316895
2022-05-23,15.118427276611328
2022-05-24,15.578764915466309
2022-05-25,15.6433744430542
2022-05-26,15.86950397491455
2022-05-27,16.055252075195312
2022-05-31,16.039104461669922
2022-06-01,16.031023025512695
2022-06-02,15.78066635131836
2022-06-03,15.934114456176758
2022-06-06,15.909886360168457
2022-06-07,16.055252075195312
2022-06-08,16.031023025512695
2022-06-09,15.877579689025879
2022-06-10,15.409168243408203
2022-06-13,14.924603462219238
2022-06-14,14.948832511901855
2022-06-15,15.223418235778809
2022-06-16,15.1345796585083
2022-06-17,15.045745849609375
2022-06-21,15.086125373840332
2022-06-22,15.247649192810059
2022-06-23,15.23149299621582
2022-06-24,15.207266807556152
2022-06-27,15.360713005065918
2022-06-28,15.191112518310547
2022-06-29,15.384941101074219
2022-06-30,15.328409194946289
2022-07-01,15.360713005065918
2022-07-05,15.384941101074219
2022-07-06,15.42531967163086
2022-07-07,15.336483001708984
2022-07-08,15.42531967163086
2022-07-11,15.465697288513184
2022-07-12,15.457624435424805
2022-07-13,15.55453872680664
2022-07-14,15.72413444519043
2022-07-15,15.990645408630371
2022-07-18,15.942187309265137
2022-07-19,15.788744926452637
2022-07-20,15.78066635131836
2022-07-21,15.86950397491455
