Date,Close
2025-08-07,57.28799819946289
2025-08-08,57.909000396728516
2025-08-11,62.426998138427734
2025-08-12,63.948001861572266
2025-08-13,63.62099838256836
2025-08-14,62.65800094604492
2025-08-15,57.51599884033203
2025-08-18,57.94200134277344
2025-08-19,48.83100128173828
2025-08-20,47.237998962402344
2025-08-21,46.292999267578125
2025-08-22,51.57899856567383
2025-08-25,48.47700119018555
2025-08-26,51.86399841308594
2025-08-27,51.34199905395508
2025-08-28,57.810001373291016
2025-08-29,55.54499816894531
2025-09-02,53.52299880981445
2025-09-03,49.53900146484375
2025-09-04,50.604000091552734
2025-09-05,51.0989990234375
2025-09-08,50.86199951171875
2025-09-09,57.74399948120117
2025-09-10,55.69499969482422
2025-09-11,60.2130012512207
2025-09-12,74.41500091552734
2025-09-15,77.802001953125
2025-09-16,82.62000274658203
2025-09-17,98.41500091552734
2025-09-18,110.76000213623047
2025-09-19,142.8000030517578
2025-09-22,131.52000427246094
2025-09-23,151.0290069580078
2025-09-24,150.92999267578125
2025-09-25,139.35000610351562
2025-09-26,135.0
2025-09-29,121.2300033569336
2025-09-30,115.19999694824219
2025-10-01,121.6500015258789
2025-10-02,150.6300048828125
2025-10-03,190.0800018310547
2025-10-06,199.11000061035156
2025-10-07,205.86000061035156
2025-10-08,186.80999755859375
2025-10-09,203.33999633789062
2025-10-10,171.99000549316406
2025-10-13,237.5399932861328
2025-10-14,242.91900634765625
2025-10-15,238.02000427246094
2025-10-16,182.97000122070312
2025-10-17,168.60000610351562
2025-10-20,144.47999572753906
2025-10-21,128.6999969482422
2025-10-22,104.30999755859375
2025-10-23,124.5
2025-10-24,125.7300033569336
2025-10-27,136.0500030517578
2025-10-28,116.76000213623047
2025-10-29,128.82000732421875
2025-10-30,134.1300048828125
2025-10-31,148.5
2025-11-03,121.5
2025-11-04,97.11000061035156
2025-11-05,104.61000061035156
2025-11-06,94.34700012207031
2025-11-07,96.33000183105469
2025-11-10,90.63300323486328
2025-11-11,84.83999633789062
2025-11-12,71.19000244140625
2025-11-13,55.40999984741211
2025-11-14,59.040000915527344
2025-11-17,60.150001525878906
2025-11-18,64.09200286865234
2025-11-19,61.41899871826172
2025-11-20,46.59000015258789
2025-11-21,47.040000915527344
2025-11-24,59.400001525878906
2025-11-25,58.2599983215332
2025-11-26,57.18000030517578
2025-11-28,59.61000061035156
2025-12-01,52.650001525878906
2025-12-02,53.939998626708984
2025-12-03,62.7599983215332
2025-12-04,79.56600189208984
2025-12-05,71.43000030517578
2025-12-08,74.91000366210938
2025-12-09,75.1050033569336
2025-12-10,66.83999633789062
2025-12-11,70.62000274658203
2025-12-12,63.09000015258789
2025-12-15,51.599998474121094
2025-12-16,56.279998779296875
2025-12-17,48.41999816894531
2025-12-18,50.279998779296875
2025-12-19,55.59000015258789
2025-12-22,71.66999816894531
2025-12-23,62.849998474121094
2025-12-24,58.16999816894531
2025-12-26,49.185001373291016
2025-12-29,49.13999938964844
2025-12-30,49.04999923706055
2025-12-31,48.18000030517578
2026-01-02,53.970001220703125
2026-01-05,61.31999969482422
2026-01-06,63.84000015258789
2026-01-07,61.13999938964844
2026-01-08,61.12799835205078
2026-01-09,58.13999938964844
2026-01-12,61.709999084472656
2026-01-13,58.095001220703125
2026-01-14,63.810001373291016
2026-01-15,58.529998779296875
2026-01-16,62.43600082397461
2026-01-20,58.16999816894531
2026-01-21,53.040000915527344
2026-01-22,57.27000045776367
2026-01-23,51.36000061035156
2026-01-26,44.189998626708984
2026-01-27,47.4900016784668
2026-01-28,47.279998779296875
2026-01-29,39.8849983215332
2026-01-30,33.27000045776367
2026-02-02,31.860000610351562
2026-02-03,33.38999938964844
2026-02-04,29.100000381469727
2026-02-05,21.09000015258789
2026-02-06,28.799999237060547
2026-02-09,29.309999465942383
2026-02-10,27.389999389648438
2026-02-11,25.350000381469727
2026-02-12,22.170000076293945
2026-02-13,24.719999313354492
2026-02-17,22.649999618530273
2026-02-18,23.670000076293945
2026-02-19,24.270000457763672
2026-02-20,21.93000030517578
2026-02-23,21.299999237060547
2026-02-24,22.739999771118164
2026-02-25,25.6200008392334
2026-02-26,29.940000534057617
2026-02-27,25.770000457763672
2026-03-02,26.219999313354492
2026-03-03,23.549999237060547
2026-03-04,25.3799991607666
2026-03-05,23.729999542236328
2026-03-06,23.280000686645508
2026-03-09,24.059999465942383
2026-03-10,23.1299991607666
2026-03-11,22.770000457763672
2026-03-12,20.850000381469727
2026-03-13,20.610000610351562
2026-03-16,20.729999542236328
2026-03-17,21.030000686645508
2026-03-18,19.3799991607666
2026-03-19,18.719999313354492
2026-03-20,17.570999145507812
2026-03-23,19.52199935913086
2026-03-24,19.09000015258789
2026-03-25,18.5
2026-03-26,16.469999313354492
2026-03-27,14.052000045776367
2026-03-30,12.800000190734863
2026-03-31,15.0600004196167
2026-04-01,14.0
2026-04-02,15.270000457763672
2026-04-06,14.979999542236328
2026-04-07,14.104999542236328
