Date,Close
2003-10-29,1.2910699844360352
2003-10-30,1.29193115234375
2003-10-31,1.29193115234375
2003-11-03,1.2910699844360352
2003-11-04,1.29193115234375
2003-11-05,1.29193115234375
2003-11-06,1.3082841634750366
2003-11-07,1.296233892440796
2003-11-10,1.2953729629516602
2003-11-11,1.3031193017959595
2003-11-12,1.29193115234375
2003-11-13,1.3031193017959595
2003-11-14,1.3005377054214478
2003-11-17,1.321195125579834
2003-11-18,1.3125876188278198
2003-11-19,1.3082841634750366
2003-11-20,1.3125876188278198
2003-11-21,1.3108669519424438
2003-11-24,1.2910699844360352
2003-11-25,1.2729954719543457
2003-11-26,1.2816017866134644
2003-11-28,1.2618061304092407
2003-12-01,1.2738550901412964
2003-12-02,1.2652473449707031
2003-12-03,1.2652473449707031
2003-12-04,1.2738550901412964
2003-12-05,1.2738550901412964
2003-12-08,1.2738550901412964
2003-12-09,1.2695518732070923
2003-12-10,1.268690824508667
2003-12-11,1.268690824508667
2003-12-12,1.2566425800323486
2003-12-15,1.2652473449707031
2003-12-16,1.2488950490951538
2003-12-17,1.2523376941680908
2003-12-18,1.2557803392410278
2003-12-19,1.2618061304092407
2003-12-22,1.2695518732070923
2003-12-23,1.2833229303359985
2003-12-24,1.278124213218689
2003-12-26,1.2911226749420166
2003-12-29,1.295454740524292
2003-12-30,1.298920750617981
2003-12-31,1.2911226749420166
2004-01-02,1.2919878959655762
2004-01-05,1.298920750617981
2004-01-06,1.295454740524292
2004-01-07,1.2997865676879883
2004-01-08,1.298920750617981
2004-01-09,1.298920750617981
2004-01-12,1.3041551113128662
2004-01-13,1.3067723512649536
2004-01-14,1.2997939586639404
2004-01-15,1.3032832145690918
2004-01-16,1.29281485080719
2004-01-20,1.290197730064392
2004-01-21,1.2997939586639404
2004-01-22,1.2997939586639404
2004-01-23,1.2936865091323853
2004-01-26,1.2954310178756714
2004-01-27,1.2954310178756714
2004-01-28,1.2910692691802979
2004-01-29,1.2936865091323853
2004-01-30,1.2919424772262573
2004-02-02,1.3006651401519775
2004-02-03,1.3041551113128662
2004-02-04,1.3076441287994385
2004-02-05,1.3032832145690918
2004-02-06,1.2954310178756714
2004-02-09,1.2997939586639404
2004-02-10,1.3111333847045898
2004-02-11,1.317280650138855
2004-02-12,1.317280650138855
2004-02-13,1.3146463632583618
2004-02-17,1.3128904104232788
2004-02-18,1.3041083812713623
2004-02-19,1.2953267097473145
2004-02-20,1.3041083812713623
2004-02-23,1.2909355163574219
2004-02-24,1.2777622938156128
2004-02-25,1.2891783714294434
2004-02-26,1.2909355163574219
2004-02-27,1.2918130159378052
2004-03-01,1.2997167110443115
2004-03-02,1.3067418336868286
2004-03-03,1.3260622024536133
2004-03-04,1.3260622024536133
2004-03-05,1.319914698600769
2004-03-08,1.3304535150527954
2004-03-09,1.3155242204666138
2004-03-10,1.3084514141082764
2004-03-11,1.3164092302322388
2004-03-12,1.3261340856552124
2004-03-15,1.322597861289978
2004-03-16,1.319945216178894
2004-03-17,1.3323220014572144
2004-03-18,1.3217130899429321
2004-03-19,1.3217130899429321
2004-03-22,1.3164092302322388
2004-03-23,1.3049163818359375
2004-03-24,1.3128725290298462
2004-03-25,1.3119878768920898
2004-03-26,1.3155238628387451
2004-03-29,1.3190608024597168
2004-03-30,1.3252488374710083
2004-03-31,1.3296704292297363
2004-04-01,1.3261340856552124
2004-04-02,1.3217130899429321
2004-04-05,1.2863490581512451
2004-04-06,1.2279995679855347
2004-04-07,1.2333053350448608
2004-04-08,1.2200435400009155
2004-04-12,1.151471495628357
2004-04-13,1.1577051877975464
2004-04-14,1.144345998764038
2004-04-15,1.17106294631958
2004-04-16,1.2244970798492432
2004-04-19,1.1942174434661865
2004-04-20,1.1755157709121704
2004-04-21,1.139893889427185
2004-04-22,1.1479097604751587
2004-04-23,1.1532520055770874
2004-04-26,1.1087253093719482
2004-04-27,1.0980393886566162
2004-04-28,1.1042728424072266
2004-04-29,1.0971482992172241
2004-04-30,1.090914249420166
2004-05-03,1.1149590015411377
2004-05-04,1.1532520055770874
2004-05-05,1.1532520055770874
2004-05-06,1.119411826133728
2004-05-07,1.0686509609222412
2004-05-10,1.0241235494613647
2004-05-11,1.0686509609222412
2004-05-12,1.0839179754257202
2004-05-13,1.0731412172317505
2004-05-14,1.0884066820144653
2004-05-17,1.086611270904541
2004-05-18,1.1009793281555176
2004-05-19,1.0937952995300293
2004-05-20,1.103674054145813
2004-05-21,1.1063679456710815
2004-05-24,1.0902036428451538
2004-05-25,1.110858678817749
2004-05-26,1.1404930353164673
2004-05-27,1.1449830532073975
2004-05-28,1.167433500289917
2004-06-01,1.167433500289917
2004-06-02,1.189883828163147
2004-06-03,1.1853938102722168
2004-06-04,1.180903434753418
2004-06-07,1.184495210647583
2004-06-08,1.1746180057525635
2004-06-09,1.178210973739624
2004-06-10,1.1718754768371582
2004-06-14,1.1239142417907715
2004-06-15,1.1311537027359009
2004-06-16,1.1383931636810303
2004-06-17,1.1311537027359009
2004-06-18,1.1166752576828003
2004-06-21,1.1266294717788696
2004-06-22,1.1212002038955688
2004-06-23,1.1221058368682861
2004-06-24,1.1383931636810303
2004-06-25,1.142013430595398
2004-06-28,1.1510624885559082
2004-06-29,1.1438219547271729
2004-06-30,1.1510624885559082
2004-07-01,1.1673507690429688
2004-07-02,1.1881650686264038
2004-07-06,1.191784143447876
2004-07-07,1.185449242591858
2004-07-08,1.1782102584838867
2004-07-09,1.2189322710037231
2004-07-12,1.2298718690872192
2004-07-13,1.2481052875518799
2004-07-14,1.2417231798171997
2004-07-15,1.2563115358352661
2004-07-16,1.237166404724121
2004-07-19,1.2462823390960693
2004-07-20,1.245370864868164
2004-07-21,1.2544876337051392
2004-07-22,1.2517532110214233
2004-07-23,1.2307828664779663
2004-07-26,1.2134617567062378
2004-07-27,1.217108130455017
2004-07-28,1.2180202007293701
2004-07-29,1.2307828664779663
2004-07-30,1.2535760402679443
2004-08-02,1.2654283046722412
2004-08-03,1.2718106508255005
2004-08-04,1.2672513723373413
2004-08-05,1.2626924514770508
2004-08-06,1.268162727355957
2004-08-09,1.2617812156677246
2004-08-10,1.2781927585601807
2004-08-11,1.2846183776855469
2004-08-12,1.2680909633636475
2004-08-13,1.2745188474655151
2004-08-16,1.2653368711471558
2004-08-17,1.2809474468231201
2004-08-18,1.2855374813079834
2004-08-19,1.2855374813079834
2004-08-20,1.2837008237838745
2004-08-23,1.286455512046814
2004-08-24,1.2993108034133911
2004-08-25,1.2993108034133911
2004-08-26,1.3176748752593994
2004-08-27,1.3222670555114746
2004-08-30,1.3048208951950073
2004-08-31,1.3241037130355835
2004-09-01,1.3314497470855713
2004-09-02,1.3195120096206665
2004-09-03,1.3057386875152588
2004-09-07,1.3195120096206665
2004-09-08,1.3213484287261963
2004-09-09,1.2974748611450195
2004-09-10,1.2974748611450195
2004-09-13,1.290077567100525
2004-09-14,1.2762045860290527
2004-09-15,1.2762045860290527
2004-09-16,1.2947007417678833
2004-09-17,1.3076480627059937
2004-09-20,1.300248622894287
2004-09-21,1.303948998451233
2004-09-22,1.287301778793335
2004-09-23,1.273430347442627
2004-09-24,1.285452961921692
2004-09-27,1.2984000444412231
2004-09-28,1.2993240356445312
2004-09-29,1.2947007417678833
2004-09-30,1.2974754571914673
2004-10-01,1.3224440813064575
2004-10-04,1.3316924571990967
2004-10-05,1.3298429250717163
2004-10-06,1.3326163291931152
2004-10-07,1.3316924571990967
2004-10-08,1.3316924571990967
2004-10-11,1.3390899896621704
2004-10-12,1.3316408395767212
2004-10-13,1.32698392868042
2004-10-14,1.3307090997695923
2004-10-15,1.33722722530365
2004-10-18,1.334433913230896
2004-10-19,1.338158130645752
2004-10-20,1.3260531425476074
2004-10-21,1.336295485496521
2004-10-22,1.336295485496521
2004-10-25,1.3325718641281128
2004-10-26,1.32698392868042
2004-10-27,1.3409525156021118
2004-10-28,1.3390904664993286
2004-10-29,1.3428155183792114
2004-11-01,1.3558517694473267
2004-11-02,1.3567829132080078
2004-11-03,1.3679577112197876
2004-11-04,1.3772692680358887
2004-11-05,1.3130162954330444
2004-11-08,1.3064980506896973
2004-11-09,1.3224422931671143
2004-11-10,1.3487037420272827
2004-11-11,1.3524556159973145
2004-11-12,1.3655856847763062
2004-11-15,1.3674615621566772
2004-11-16,1.378716230392456
2004-11-17,1.3571451902389526
2004-11-18,1.3590203523635864
2004-11-19,1.3515162467956543
2004-11-22,1.3290067911148071
2004-11-23,1.3608955144882202
2004-11-24,1.378716230392456
2004-11-26,1.378716230392456
2004-11-29,1.378716230392456
2004-11-30,1.3796536922454834
2004-12-01,1.392783761024475
2004-12-02,1.3890327215194702
2004-12-03,1.4040385484695435
2004-12-06,1.398412823677063
2004-12-07,1.3880949020385742
2004-12-08,1.3993494510650635
2004-12-09,1.397473692893982
2004-12-10,1.4031014442443848
2004-12-13,1.4097106456756592
2004-12-14,1.4059343338012695
2004-12-15,1.4087663888931274
2004-12-16,1.3974356651306152
2004-12-17,1.3879947662353516
2004-12-20,1.3861051797866821
2004-12-21,1.4012128114700317
2004-12-22,1.3927150964736938
2004-12-23,1.3974356651306152
2004-12-27,1.411598563194275
2004-12-28,1.411598563194275
2004-12-29,1.4087663888931274
2004-12-30,1.411598563194275
2004-12-31,1.4182095527648926
2005-01-03,1.4097106456756592
2005-01-04,1.4021563529968262
2005-01-05,1.3455047607421875
2005-01-06,1.3388952016830444
2005-01-07,1.3407838344573975
2005-01-10,1.3426711559295654
2005-01-11,1.3360629081726074
2005-01-12,1.320846676826477
2005-01-13,1.3351118564605713
2005-01-14,1.3322579860687256
2005-01-18,1.3322579860687256
2005-01-19,1.3436696529388428
2005-01-20,1.3379634618759155
2005-01-21,1.3398655652999878
2005-01-24,1.3379634618759155
2005-01-25,1.3256014585494995
2005-01-26,1.3037300109863281
2005-01-27,1.298976182937622
2005-01-28,1.3103880882263184
2005-01-31,1.314190149307251
2005-02-01,1.3379634618759155
2005-02-02,1.3512768745422363
2005-02-03,1.3341606855392456
2005-02-04,1.3560311794281006
2005-02-07,1.366491436958313
2005-02-08,1.3712464570999146
2005-02-09,1.3750509023666382
2005-02-10,1.364518165588379
2005-02-11,1.3654742240905762
2005-02-14,1.3731366395950317
2005-02-15,1.3693054914474487
2005-02-16,1.3731366395950317
2005-02-17,1.3731366395950317
2005-02-18,1.3511112928390503
2005-02-22,1.317596435546875
2005-02-23,1.32334303855896
2005-02-24,1.3214272260665894
2005-02-25,1.3472812175750732
2005-02-28,1.3357912302017212
2005-03-01,1.357815146446228
2005-03-02,1.363560438156128
2005-03-03,1.3693054914474487
2005-03-04,1.3846267461776733
2005-03-07,1.3922865390777588
2005-03-08,1.3836687803268433
2005-03-09,1.360687494277954
2005-03-10,1.3491154909133911
2005-03-11,1.3375431299209595
2005-03-14,1.3452587127685547
2005-03-15,1.3423644304275513
2005-03-16,1.3278990983963013
2005-03-17,1.3346495628356934
2005-03-18,1.321149230003357
2005-03-21,1.2931840419769287
2005-03-22,1.2806466817855835
2005-03-23,1.2603951692581177
2005-03-24,1.2690736055374146
2005-03-28,1.268110752105713
2005-03-29,1.2632871866226196
2005-03-30,1.2738964557647705
2005-03-31,1.2912547588348389
2005-04-01,1.3037912845611572
2005-04-04,1.2922184467315674
2005-04-05,1.2951122522354126
2005-04-06,1.2989693880081177
2005-04-07,1.3047542572021484
2005-04-08,1.305719256401062
2005-04-11,1.3047542572021484
2005-04-12,1.3232139348983765
2005-04-13,1.3105835914611816
