Date,Close
2020-10-13,31.987712860107422
2020-10-14,31.901060104370117
2020-10-15,31.901060104370117
2020-10-16,31.76451301574707
2020-10-19,31.869550704956055
2020-10-20,31.869550704956055
2020-10-21,31.869550704956055
2020-10-22,31.869550704956055
2020-10-23,32.39472579956055
2020-10-26,31.98859977722168
2020-10-27,32.09012222290039
2020-10-28,31.379377365112305
2020-10-29,31.713747024536133
2020-10-30,31.713747024536133
2020-11-02,31.81702995300293
2020-11-03,31.81702995300293
2020-11-04,33.14748001098633
2020-11-05,33.64640426635742
2020-11-06,33.92912292480469
2020-11-09,33.92912292480469
2020-11-10,33.917747497558594
2020-11-11,33.94400405883789
2020-11-12,34.11031723022461
2020-11-13,34.295867919921875
2020-11-16,34.295867919921875
2020-11-17,34.295867919921875
2020-11-18,34.6617431640625
2020-11-19,34.65736770629883
2020-11-20,34.65736770629883
2020-11-23,35.12389373779297
2020-11-24,35.558048248291016
2020-11-25,35.10814666748047
2020-11-27,35.10814666748047
2020-11-30,34.6512451171875
2020-12-01,35.44950866699219
2020-12-02,35.37073516845703
2020-12-03,35.60706329345703
2020-12-04,35.60706329345703
2020-12-07,36.07972717285156
2020-12-08,36.018455505371094
2020-12-09,35.902915954589844
2020-12-10,36.1926383972168
2020-12-11,36.018455505371094
2020-12-14,35.97713851928711
2020-12-15,36.00351333618164
2020-12-16,36.31116485595703
2020-12-17,36.566070556640625
2020-12-18,36.39026641845703
2020-12-21,36.05361557006836
2020-12-22,35.924400329589844
2020-12-23,36.196014404296875
2020-12-24,35.970985412597656
2020-12-28,35.970985412597656
2020-12-29,36.49574661254883
2020-12-30,36.908878326416016
2020-12-31,36.886024475097656
2021-01-04,37.21651840209961
2021-01-05,37.801055908203125
2021-01-06,37.71754837036133
2021-01-07,38.058597564697266
2021-01-08,38.67565155029297
2021-01-11,38.593017578125
2021-01-12,38.87517547607422
2021-01-13,38.98065948486328
2021-01-14,39.39642333984375
2021-01-15,38.723114013671875
2021-01-19,39.392906188964844
2021-01-20,40.167293548583984
2021-01-21,40.27541732788086
2021-01-22,40.046878814697266
2021-01-25,40.18927001953125
2021-01-26,39.88866424560547
2021-01-27,38.8866081237793
2021-01-28,39.143280029296875
2021-01-29,38.29767990112305
2021-02-01,38.8866081237793
2021-02-02,39.64430236816406
2021-02-03,39.887779235839844
2021-02-04,39.68033218383789
2021-02-05,39.94139099121094
2021-02-08,39.80955505371094
2021-02-09,40.58306121826172
2021-02-10,40.732486724853516
2021-02-11,41.215938568115234
2021-02-12,41.237037658691406
2021-02-16,41.2510986328125
2021-02-17,41.347782135009766
2021-02-18,40.54790496826172
2021-02-19,40.92059326171875
2021-02-22,39.87108612060547
2021-02-23,40.04863739013672
2021-02-24,39.660118103027344
2021-02-25,38.83298873901367
2021-02-26,38.28889846801758
2021-03-01,39.15031051635742
2021-03-02,38.81365203857422
2021-03-03,38.923526763916016
2021-03-04,37.946964263916016
2021-03-05,38.23088073730469
2021-03-08,37.26926803588867
2021-03-09,37.801055908203125
2021-03-10,38.00761032104492
2021-03-11,39.21095657348633
2021-03-12,38.61412048339844
2021-03-15,38.6932258605957
2021-03-16,38.911216735839844
2021-03-17,38.95165252685547
2021-03-18,38.28889846801758
2021-03-19,38.704654693603516
2021-03-22,38.710811614990234
2021-03-23,38.13859176635742
2021-03-24,37.198062896728516
2021-03-25,37.489013671875
2021-03-26,38.30032730102539
2021-03-29,37.938167572021484
2021-03-30,38.19923400878906
2021-03-31,38.45063018798828
2021-04-01,38.85144805908203
2021-04-05,38.97362518310547
2021-04-06,39.04658508300781
2021-04-07,38.684444427490234
2021-04-08,38.92000961303711
2021-04-09,38.62378692626953
2021-04-12,38.15704345703125
2021-04-13,38.28185272216797
2021-04-14,38.49809646606445
2021-04-15,38.901546478271484
2021-04-16,39.01845932006836
2021-04-19,38.94461441040039
2021-04-20,38.81716537475586
2021-04-21,39.0043830871582
2021-04-22,39.0043830871582
2021-04-23,39.36741638183594
2021-04-26,39.46762466430664
2021-04-27,39.45003890991211
