Date,Close
2018-10-17,28.539478302001953
2018-10-18,27.74929428100586
2018-10-19,27.42392349243164
2018-10-22,27.535480499267578
2018-10-23,27.145036697387695
2018-10-24,25.78778648376465
2018-10-25,26.141040802001953
2018-10-26,25.37874984741211
2018-10-29,24.411941528320312
2018-10-30,24.895347595214844
2018-10-31,25.936525344848633
2018-11-01,26.745298385620117
2018-11-02,26.9591121673584
2018-11-05,26.680225372314453
2018-11-06,26.73600196838379
2018-11-07,27.498294830322266
2018-11-08,27.098556518554688
2018-11-09,25.899341583251953
2018-11-12,25.313676834106445
2018-11-13,25.55537986755371
2018-11-14,25.65764045715332
2018-11-15,26.131746292114258
2018-11-16,25.54608154296875
2018-11-19,24.867456436157227
2018-11-20,24.393348693847656
2018-11-21,24.960420608520508
2018-11-23,24.7930850982666
2018-11-26,25.295085906982422
2018-11-27,25.43453025817871
2018-11-28,26.187524795532227
2018-11-29,26.373451232910156
2018-11-30,26.224712371826172
2018-12-03,26.550077438354492
2018-12-04,25.6948184967041
2018-12-06,25.55537986755371
2018-12-07,25.23930549621582
2018-12-10,25.322973251342773
2018-12-11,25.397340774536133
2018-12-12,25.6948184967041
2018-12-13,25.732009887695312
2018-12-14,25.183530807495117
2018-12-17,24.746606826782227
2018-12-18,24.765195846557617
2018-12-19,24.542085647583008
2018-12-20,24.34679412841797
2018-12-21,24.32819175720215
2018-12-24,24.002700805664062
2018-12-26,24.737382888793945
2018-12-27,24.92337989807129
2018-12-28,24.951278686523438
2018-12-31,24.951278686523438
2019-01-02,25.08147621154785
2019-01-03,24.374692916870117
2019-01-04,25.44416618347168
2019-01-07,26.123046875
2019-01-08,26.355545043945312
2019-01-09,26.848432540893555
2019-01-10,26.96002769470215
2019-01-11,26.578739166259766
2019-01-14,26.4764404296875
2019-01-15,26.643836975097656
2019-01-16,26.736833572387695
2019-01-17,26.969327926635742
2019-01-18,27.499412536621094
2019-01-22,26.79262924194336
2019-01-23,26.867029190063477
2019-01-24,27.285520553588867
