Date,Close
1976-04-07,4.288660526275635
1976-04-08,4.288660526275635
1976-04-09,4.288660526275635
1976-04-12,4.339117050170898
1976-04-13,4.389571189880371
1976-04-14,4.54093599319458
1976-04-15,4.54093599319458
1976-04-19,4.54093599319458
1976-04-20,4.591391086578369
1976-04-21,4.591391086578369
1976-04-22,5.04548454284668
1976-04-23,4.894120693206787
1976-04-26,4.843665599822998
1976-04-27,5.04548454284668
1976-04-28,4.894120693206787
1976-04-29,4.894120693206787
1976-04-30,4.94457483291626
1976-05-03,4.894120693206787
1976-05-04,4.894120693206787
1976-05-05,4.843665599822998
1976-05-06,4.843665599822998
1976-05-07,4.843665599822998
1976-05-10,4.843665599822998
1976-05-11,4.843665599822998
1976-05-12,4.843665599822998
1976-05-13,4.843665599822998
1976-05-14,4.843665599822998
1976-05-17,4.793210506439209
1976-05-18,4.7427544593811035
1976-05-19,4.7427544593811035
1976-05-20,4.7427544593811035
1976-05-21,4.7427544593811035
1976-05-24,4.7427544593811035
1976-05-25,4.7427544593811035
1976-05-26,4.6922993659973145
1976-05-27,4.7427544593811035
1976-05-28,4.7427544593811035
1976-06-01,4.793210506439209
1976-06-02,4.843665599822998
1976-06-03,4.843665599822998
1976-06-04,4.843665599822998
1976-06-07,4.894120693206787
1976-06-08,4.94457483291626
1976-06-09,4.94457483291626
1976-06-10,4.94457483291626
1976-06-11,4.94457483291626
1976-06-14,4.995028495788574
1976-06-15,4.995028495788574
1976-06-16,4.995028495788574
1976-06-17,5.04548454284668
1976-06-18,5.146394729614258
1976-06-21,5.146394729614258
1976-06-22,5.146394729614258
1976-06-23,5.146394729614258
1976-06-24,5.1968488693237305
1976-06-25,5.146394729614258
1976-06-28,5.1968488693237305
1976-06-29,5.1968488693237305
1976-06-30,5.1968488693237305
1976-07-01,5.1968488693237305
1976-07-02,5.1968488693237305
1976-07-06,5.247304439544678
1976-07-07,5.247304439544678
1976-07-08,5.1968488693237305
1976-07-09,5.1968488693237305
1976-07-12,5.1968488693237305
1976-07-13,5.1968488693237305
1976-07-14,5.247304439544678
1976-07-15,5.247304439544678
1976-07-16,5.247304439544678
1976-07-19,5.247304439544678
1976-07-20,5.247304439544678
1976-07-21,5.1968488693237305
1976-07-22,5.1968488693237305
1976-07-23,5.146394729614258
1976-07-26,5.146394729614258
1976-07-27,5.146394729614258
1976-07-28,5.146394729614258
1976-07-29,5.146394729614258
1976-07-30,5.095939636230469
1976-08-02,5.095939636230469
1976-08-03,5.1968488693237305
1976-08-04,5.1968488693237305
1976-08-05,5.146394729614258
1976-08-06,5.146394729614258
1976-08-09,5.146394729614258
1976-08-10,5.095939636230469
1976-08-11,5.095939636230469
1976-08-12,4.995028495788574
1976-08-13,4.995028495788574
1976-08-16,4.843665599822998
1976-08-17,4.793210506439209
1976-08-18,4.6922993659973145
1976-08-19,4.591391086578369
1976-08-20,4.389571189880371
1976-08-23,4.389571189880371
1976-08-24,4.339117050170898
1976-08-25,4.339117050170898
1976-08-26,4.288660526275635
1976-08-27,4.288660526275635
1976-08-30,4.238206386566162
1976-08-31,4.1877522468566895
1976-09-01,4.1877522468566895
1976-09-02,4.1877522468566895
1976-09-03,4.1877522468566895
1976-09-07,4.1877522468566895
1976-09-08,4.1877522468566895
1976-09-09,4.1877522468566895
1976-09-10,4.288660526275635
1976-09-13,4.238206386566162
1976-09-14,4.1877522468566895
1976-09-15,4.0868425369262695
1976-09-16,4.0868425369262695
1976-09-17,4.0868425369262695
1976-09-20,4.137297630310059
1976-09-21,4.137297630310059
1976-09-22,4.137297630310059
1976-09-23,4.1877522468566895
1976-09-24,4.137297630310059
1976-09-27,4.137297630310059
1976-09-28,4.238206386566162
1976-09-29,4.238206386566162
1976-09-30,4.389571189880371
1976-10-01,4.591391086578369
1976-10-04,4.591391086578369
1976-10-05,4.591391086578369
1976-10-06,4.591391086578369
1976-10-07,4.54093599319458
1976-10-08,4.54093599319458
1976-10-11,4.54093599319458
1976-10-12,4.490479946136475
1976-10-13,4.490479946136475
1976-10-14,4.490479946136475
1976-10-15,4.490479946136475
1976-10-18,4.490479946136475
1976-10-19,4.490479946136475
1976-10-20,4.54093599319458
1976-10-21,4.54093599319458
1976-10-22,4.54093599319458
1976-10-25,4.54093599319458
1976-10-26,4.54093599319458
1976-10-27,4.54093599319458
1976-10-28,4.54093599319458
1976-10-29,4.54093599319458
1976-11-01,4.54093599319458
1976-11-03,4.54093599319458
1976-11-04,4.54093599319458
1976-11-05,4.54093599319458
1976-11-08,4.591391086578369
1976-11-09,4.591391086578369
1976-11-10,4.591391086578369
1976-11-11,4.591391086578369
1976-11-12,4.591391086578369
1976-11-15,4.591391086578369
1976-11-16,4.54093599319458
1976-11-17,4.54093599319458
1976-11-18,4.54093599319458
1976-11-19,4.54093599319458
1976-11-22,4.54093599319458
1976-11-23,4.54093599319458
1976-11-24,4.54093599319458
1976-11-26,4.54093599319458
1976-11-29,4.490479946136475
1976-11-30,4.490479946136475
1976-12-01,4.440026760101318
1976-12-02,4.440026760101318
1976-12-03,4.440026760101318
1976-12-06,4.440026760101318
1976-12-07,4.440026760101318
1976-12-08,4.440026760101318
1976-12-09,4.440026760101318
1976-12-10,4.440026760101318
1976-12-13,4.440026760101318
1976-12-14,4.440026760101318
1976-12-15,4.440026760101318
