Date,Close
2025-10-08,4.03000020980835
2025-10-09,4.769999980926514
2025-10-10,4.349999904632568
2025-10-13,4.400000095367432
2025-10-14,4.699999809265137
2025-10-15,4.639999866485596
2025-10-16,4.409999847412109
2025-10-17,4.179999828338623
2025-10-20,4.28000020980835
2025-10-21,4.300000190734863
2025-10-22,4.380000114440918
2025-10-23,4.610000133514404
2025-10-24,4.639999866485596
2025-10-27,4.699999809265137
2025-10-28,4.820000171661377
2025-10-29,4.929999828338623
2025-10-30,5.449999809265137
2025-10-31,5.409999847412109
2025-11-03,5.630000114440918
2025-11-04,5.789999961853027
2025-11-05,6.070000171661377
2025-11-06,6.090000152587891
2025-11-07,5.340000152587891
2025-11-10,5.380000114440918
2025-11-11,5.300000190734863
2025-11-12,4.519999980926514
2025-11-13,3.5799999237060547
2025-11-14,3.809999942779541
2025-11-17,4.329999923706055
2025-11-18,4.210000038146973
2025-11-19,4.289999961853027
2025-11-20,4.440000057220459
2025-11-21,4.550000190734863
2025-11-24,4.590000152587891
2025-11-25,4.269999980926514
2025-11-26,3.9000000953674316
2025-11-28,4.320000171661377
2025-12-01,4.46999979019165
2025-12-02,4.659999847412109
2025-12-03,4.909999847412109
2025-12-04,4.739999771118164
2025-12-05,5.449999809265137
2025-12-08,5.570000171661377
2025-12-09,5.420000076293945
2025-12-10,0.5
2025-12-11,0.3840000033378601
2025-12-12,0.421999990940094
2025-12-15,0.3700000047683716
2025-12-16,0.32499998807907104
2025-12-17,0.3059999942779541
2025-12-18,0.3059999942779541
2025-12-19,0.30000001192092896
2025-12-22,0.2669999897480011
2025-12-23,0.3499999940395355
2025-12-24,0.3499999940395355
2025-12-26,0.3529999852180481
2025-12-29,0.3449999988079071
2025-12-30,0.3149999976158142
2025-12-31,0.29499998688697815
2026-01-02,0.32600000500679016
2026-01-05,0.32499998807907104
2026-01-06,0.328000009059906
2026-01-07,0.33799999952316284
2026-01-08,0.3109999895095825
2026-01-09,0.3199999928474426
2026-01-12,0.3199999928474426
2026-01-13,0.3179999887943268
2026-01-14,0.30799999833106995
2026-01-15,0.3059999942779541
2026-01-16,0.3009999990463257
2026-01-20,0.296999990940094
2026-01-21,0.29499998688697815
2026-01-22,0.29499998688697815
2026-01-23,0.2879999876022339
2026-01-26,0.2770000100135803
2026-01-27,0.25200000405311584
2026-01-28,0.25
2026-01-29,0.22100000083446503
2026-01-30,0.23100000619888306
2026-02-02,0.24300000071525574
2026-02-03,0.23399999737739563
2026-02-04,0.23100000619888306
2026-02-05,0.22100000083446503
2026-02-06,0.23100000619888306
2026-02-09,0.23999999463558197
2026-02-10,0.23000000417232513
2026-02-11,0.23800000548362732
2026-02-12,0.23600000143051147
2026-02-13,0.2549999952316284
2026-02-17,0.2199999988079071
2026-02-18,0.2280000001192093
2026-02-19,0.23499999940395355
2026-02-20,0.22100000083446503
2026-02-23,0.22200000286102295
2026-02-24,0.24799999594688416
2026-02-25,0.24300000071525574
2026-02-26,0.23499999940395355
2026-02-27,0.24199999868869781
2026-03-02,0.26899999380111694
2026-03-03,0.24500000476837158
2026-03-04,0.24400000274181366
2026-03-05,0.257999986410141
2026-03-06,0.25099998712539673
2026-03-09,0.4359999895095825
2026-03-10,0.3199999928474426
2026-03-11,0.3499999940395355
2026-03-12,0.382999986410141
2026-03-13,0.3959999978542328
2026-03-16,0.4059999883174896
2026-03-17,0.41100001335144043
2026-03-18,0.39100000262260437
2026-03-19,0.3610000014305115
2026-03-20,0.32499998807907104
2026-03-23,0.3370000123977661
2026-03-24,0.33000001311302185
2026-03-25,0.2759999930858612
2026-03-26,0.27000001072883606
2026-03-27,0.24799999594688416
2026-03-30,0.24300000071525574
2026-03-31,0.25699999928474426
2026-04-01,0.24799999594688416
2026-04-02,0.24500000476837158
2026-04-06,0.25
2026-04-07,0.2806999981403351
