Date,Close
1991-12-31,1.3082009553909302
1992-01-02,1.3082009553909302
1992-01-03,1.3082009553909302
1992-01-06,1.3082009553909302
1992-01-07,1.3082009553909302
1992-01-08,1.3082009553909302
1992-01-09,1.3082009553909302
1992-01-10,1.3082009553909302
1992-01-13,1.3082009553909302
1992-01-14,1.3082009553909302
1992-01-15,1.3082009553909302
1992-01-16,1.3082009553909302
1992-01-17,1.3082009553909302
1992-01-20,1.3082009553909302
1992-01-21,1.3082009553909302
1992-01-22,1.3082009553909302
1992-01-23,1.3082009553909302
1992-01-24,1.3082009553909302
1992-01-27,1.3082009553909302
1992-01-28,1.3082009553909302
1992-01-29,1.3082009553909302
1992-01-30,1.3082009553909302
1992-01-31,1.3082009553909302
1992-02-03,1.3082009553909302
1992-02-04,1.3082009553909302
1992-02-05,1.3082009553909302
1992-02-06,1.3082009553909302
1992-02-07,1.3082009553909302
1992-02-10,1.3082009553909302
1992-02-11,1.3082009553909302
1992-02-12,1.3082009553909302
1992-02-13,1.3082009553909302
1992-02-14,1.3082009553909302
1992-02-18,1.3082009553909302
1992-02-19,1.3082009553909302
1992-02-20,1.3082009553909302
1992-02-21,1.3082009553909302
1992-02-24,1.3082009553909302
1992-02-25,1.3082009553909302
1992-02-26,1.3082009553909302
1992-02-27,1.3082009553909302
1992-02-28,1.3082009553909302
1992-03-02,1.3082009553909302
1992-03-03,1.3082009553909302
1992-03-04,1.3082009553909302
1992-03-05,1.3082009553909302
1992-03-06,1.3082009553909302
1992-03-09,1.3082009553909302
1992-03-10,1.3082009553909302
1992-03-11,1.3082009553909302
1992-03-12,1.3082009553909302
1992-03-13,1.3082009553909302
1992-03-16,1.3082009553909302
1992-03-17,1.3082009553909302
1992-03-18,1.3082009553909302
1992-03-19,1.3082009553909302
1992-03-20,1.3082009553909302
1992-03-23,1.3082009553909302
1992-03-24,1.3082009553909302
1992-03-25,1.3047224283218384
1992-03-26,1.3047224283218384
1992-03-27,1.3047224283218384
1992-03-30,1.3047224283218384
1992-03-31,1.3047224283218384
1992-04-01,1.3047224283218384
1992-04-02,1.3047224283218384
1992-04-03,1.3047224283218384
1992-04-06,1.3047224283218384
1992-04-07,1.3047224283218384
1992-04-08,1.3047224283218384
1992-04-09,1.3047224283218384
1992-04-10,1.3047224283218384
1992-04-13,1.3047224283218384
1992-04-14,1.3047224283218384
1992-04-15,1.3047224283218384
1992-04-16,1.3047224283218384
1992-04-20,1.3047224283218384
1992-04-21,1.3047224283218384
1992-04-22,1.3047224283218384
1992-04-23,1.3047224283218384
1992-04-24,1.3047224283218384
1992-04-27,1.3047224283218384
1992-04-28,1.3047224283218384
1992-04-29,1.3047224283218384
1992-04-30,1.3047224283218384
1992-05-01,1.3047224283218384
1992-05-04,1.3047224283218384
1992-05-05,1.3047224283218384
1992-05-06,1.3047224283218384
1992-05-07,1.3047224283218384
1992-05-08,1.3047224283218384
1992-05-11,1.252533197402954
1992-05-12,1.252533197402954
1992-05-13,1.252533197402954
1992-05-14,1.252533197402954
1992-05-15,1.252533197402954
1992-05-18,1.252533197402954
1992-05-19,1.252533197402954
1992-05-20,1.252533197402954
1992-05-21,1.252533197402954
1992-05-22,1.252533197402954
1992-05-26,1.252533197402954
1992-05-27,1.252533197402954
1992-05-28,1.252533197402954
1992-05-29,1.252533197402954
1992-06-01,1.252533197402954
1992-06-02,1.252533197402954
1992-06-03,1.252533197402954
1992-06-04,1.252533197402954
1992-06-05,1.252533197402954
1992-06-08,1.252533197402954
1992-06-09,1.252533197402954
1992-06-10,1.252533197402954
1992-06-11,1.2177401781082153
1992-06-12,1.2177401781082153
1992-06-15,1.2177401781082153
1992-06-16,1.2177401781082153
1992-06-17,1.2177401781082153
1992-06-18,1.2177401781082153
1992-06-19,1.2177401781082153
1992-06-22,1.3221181631088257
1992-06-23,1.3221181631088257
1992-06-24,1.3221181631088257
1992-06-25,1.3221181631088257
1992-06-26,1.2351365089416504
1992-06-29,1.3221181631088257
1992-06-30,1.3541910648345947
1992-07-01,1.3541910648345947
1992-07-02,1.3541910648345947
1992-07-06,1.3363734483718872
1992-07-07,1.3541910648345947
1992-07-08,1.3541910648345947
1992-07-09,1.3541910648345947
1992-07-10,1.2472808361053467
1992-07-13,1.3541910648345947
1992-07-14,1.3363734483718872
1992-07-15,1.3541910648345947
1992-07-16,1.3541910648345947
1992-07-17,1.282918095588684
1992-07-20,1.282918095588684
1992-07-21,1.282918095588684
1992-07-22,1.282918095588684
1992-07-23,1.282918095588684
1992-07-24,1.282918095588684
1992-07-27,1.389827847480774
1992-07-28,1.389827847480774
1992-07-29,1.389827847480774
1992-07-30,1.389827847480774
1992-07-31,1.3185542821884155
1992-08-03,1.389827847480774
1992-08-04,1.389827847480774
1992-08-05,1.4254639148712158
1992-08-06,1.4076460599899292
1992-08-07,1.4076460599899292
1992-08-10,1.4076460599899292
1992-08-11,1.4076460599899292
1992-08-12,1.389827847480774
1992-08-13,1.4254639148712158
1992-08-14,1.4254639148712158
1992-08-17,1.4254639148712158
1992-08-18,1.4254639148712158
1992-08-19,1.4254639148712158
1992-08-20,1.4254639148712158
1992-08-21,1.4254639148712158
1992-08-24,1.389827847480774
1992-08-25,1.389827847480774
1992-08-26,1.4611001014709473
1992-08-27,1.4611001014709473
1992-08-28,1.4611001014709473
1992-08-31,1.3541910648345947
1992-09-01,1.4254639148712158
1992-09-02,1.4254639148712158
1992-09-03,1.4611001014709473
1992-09-04,1.4254639148712158
1992-09-08,1.4254639148712158
1992-09-09,1.3541910648345947
1992-09-10,1.3541910648345947
1992-09-11,1.4254639148712158
1992-09-14,1.4254639148712158
1992-09-15,1.4611001014709473
1992-09-16,1.4254639148712158
1992-09-17,1.4254639148712158
1992-09-18,1.4254639148712158
1992-09-21,1.4254639148712158
1992-09-22,1.389827847480774
1992-09-23,1.389827847480774
1992-09-24,1.4226585626602173
1992-09-25,1.4591361284255981
1992-09-28,1.4591361284255981
1992-09-29,1.4591361284255981
1992-09-30,1.4591361284255981
1992-10-01,1.4226585626602173
1992-10-02,1.4226585626602173
1992-10-05,1.4773756265640259
1992-10-06,1.4773756265640259
1992-10-07,1.4956148862838745
1992-10-08,1.3861796855926514
1992-10-09,1.3861796855926514
1992-10-12,1.3861796855926514
1992-10-13,1.4956148862838745
1992-10-14,1.4226585626602173
1992-10-15,1.4226585626602173
1992-10-16,1.4226585626602173
1992-10-19,1.3861796855926514
1992-10-20,1.4956148862838745
1992-10-21,1.4591361284255981
1992-10-22,1.4591361284255981
1992-10-23,1.4591361284255981
1992-10-26,1.4956148862838745
1992-10-27,1.3861796855926514
1992-10-28,1.3861796855926514
1992-10-29,1.3861796855926514
1992-10-30,1.3861796855926514
1992-11-02,1.3861796855926514
1992-11-03,1.3861796855926514
1992-11-04,1.4956148862838745
1992-11-05,1.4956148862838745
1992-11-06,1.3861796855926514
1992-11-09,1.3861796855926514
1992-11-10,1.3861796855926514
1992-11-11,1.3861796855926514
1992-11-12,1.3861796855926514
1992-11-13,1.3861796855926514
1992-11-16,1.3861796855926514
1992-11-17,1.3861796855926514
1992-11-18,1.404418706893921
1992-11-19,1.4226585626602173
1992-11-20,1.3861796855926514
1992-11-23,1.3861796855926514
1992-11-24,1.3861796855926514
1992-11-25,1.3861796855926514
1992-11-27,1.3132233619689941
1992-11-30,1.3132233619689941
1992-12-01,1.3861796855926514
1992-12-02,1.3861796855926514
1992-12-03,1.3861796855926514
1992-12-04,1.3861796855926514
1992-12-07,1.4226585626602173
1992-12-08,1.4226585626602173
1992-12-09,1.4226585626602173
1992-12-10,1.349701166152954
1992-12-11,1.294983983039856
1992-12-14,1.294983983039856
1992-12-15,1.294983983039856
1992-12-16,1.3679412603378296
1992-12-17,1.3861796855926514
1992-12-18,1.3861796855926514
1992-12-21,1.3861796855926514
1992-12-22,1.3861796855926514
1992-12-23,1.3861796855926514
1992-12-24,1.4198065996170044
1992-12-28,1.4198065996170044
1992-12-29,1.4198065996170044
1992-12-30,1.4198065996170044
1992-12-31,1.4198065996170044
1993-01-04,1.4198065996170044
1993-01-05,1.4198065996170044
1993-01-06,1.4198065996170044
1993-01-07,1.3450802564620972
1993-01-08,1.3450802564620972
1993-01-11,1.4011257886886597
1993-01-12,1.4198065996170044
1993-01-13,1.4198065996170044
1993-01-14,1.3450802564620972
1993-01-15,1.3450802564620972
1993-01-18,1.3450802564620972
1993-01-19,1.3450802564620972
1993-01-20,1.3450802564620972
1993-01-21,1.3450802564620972
1993-01-22,1.3450802564620972
1993-01-25,1.4198065996170044
