Date,Close
2005-12-12,103.68753051757812
2005-12-13,103.67884063720703
2005-12-14,104.15581512451172
2005-12-15,103.8609848022461
2005-12-16,104.25988006591797
2005-12-19,104.19053649902344
2005-12-20,102.96774291992188
2005-12-21,102.72490692138672
2005-12-22,103.08912658691406
2005-12-23,103.08912658691406
2005-12-27,102.75957489013672
2005-12-28,102.75957489013672
2005-12-29,102.85498809814453
2005-12-30,102.77691650390625
2006-01-03,104.33700561523438
2006-01-04,105.35276794433594
2006-01-05,105.1270523071289
2006-01-06,105.58719635009766
2006-01-09,104.98820495605469
2006-01-10,104.86662292480469
2006-01-11,105.3701400756836
2006-01-12,104.57142639160156
2006-01-13,105.43962097167969
2006-01-17,105.18782043457031
2006-01-18,105.2225570678711
2006-01-19,105.10103607177734
2006-01-20,105.46566009521484
2006-01-23,106.94153594970703
2006-01-24,106.71585845947266
2006-01-25,106.41194915771484
2006-01-26,106.1514892578125
2006-01-27,105.196533203125
2006-01-30,105.10103607177734
2006-01-31,105.7000503540039
2006-02-01,104.92017364501953
2006-02-02,105.19840240478516
2006-02-03,104.563720703125
2006-02-06,104.02469635009766
2006-02-07,104.10293579101562
2006-02-08,104.0159912109375
2006-02-09,104.27684020996094
2006-02-10,103.54651641845703
2006-02-13,103.59868621826172
2006-02-14,103.6943588256836
2006-02-15,103.42487335205078
2006-02-16,103.51175689697266
2006-02-17,103.86822509765625
2006-02-21,103.72907257080078
2006-02-22,103.6334457397461
2006-02-23,103.72042846679688
2006-02-24,103.30310821533203
2006-02-27,103.1552734375
2006-02-28,103.80734252929688
2006-03-01,103.76903533935547
2006-03-02,104.87461853027344
2006-03-03,104.8398208618164
2006-03-06,104.6917953491211
2006-03-07,103.54269409179688
2006-03-08,103.91704559326172
2006-03-09,103.83000183105469
2006-03-10,103.8735580444336
2006-03-13,104.23915100097656
2006-03-14,104.72663116455078
2006-03-15,105.21411895751953
2006-03-16,106.14559936523438
2006-03-17,106.32843017578125
2006-03-20,106.09342956542969
2006-03-21,105.39693450927734
2006-03-22,105.32730865478516
2006-03-23,104.44808197021484
2006-03-24,104.9791030883789
2006-03-27,104.75277709960938
2006-03-28,104.75277709960938
2006-03-29,104.99652099609375
2006-03-30,106.10211944580078
2006-03-31,105.73648071289062
2006-04-03,105.93093872070312
2006-04-04,106.99468231201172
2006-04-05,107.24752807617188
2006-04-06,106.72438049316406
2006-04-07,105.61700439453125
2006-04-10,105.63445281982422
2006-04-11,106.08788299560547
2006-04-12,105.66934967041016
2006-04-13,105.75657653808594
2006-04-17,106.99468231201172
2006-04-18,107.55266571044922
2006-04-19,108.19794464111328
2006-04-20,107.6399154663086
2006-04-21,107.84915924072266
2006-04-24,108.40721893310547
2006-04-25,108.60775756835938
2006-04-26,108.81702423095703
2006-04-27,109.52326965332031
2006-04-28,110.39520263671875
2006-05-01,109.98212432861328
2006-05-02,110.33145904541016
2006-05-03,110.38387298583984
2006-05-04,111.10873413085938
2006-05-05,111.29219055175781
2006-05-08,111.10001373291016
2006-05-09,111.44061279296875
2006-05-10,111.78121185302734
2006-05-11,112.25284576416016
2006-05-12,113.047607421875
2006-05-15,111.78993225097656
2006-05-16,112.41874694824219
2006-05-17,111.51923370361328
2006-05-18,112.14804077148438
2006-05-19,111.72882080078125
2006-05-22,112.584716796875
2006-05-23,112.45374298095703
2006-05-24,111.7987060546875
2006-05-25,111.87727355957031
2006-05-26,111.34456634521484
2006-05-30,112.57601165771484
2006-05-31,112.17427062988281
2006-06-01,111.97303771972656
2006-06-02,113.0665054321289
2006-06-05,113.03153991699219
2006-06-06,112.34044647216797
2006-06-07,111.99054718017578
2006-06-08,110.80081939697266
2006-06-09,110.67835998535156
2006-06-12,110.22345733642578
2006-06-13,109.80353546142578
2006-06-14,110.2672348022461
2006-06-15,110.46839904785156
2006-06-16,110.55587005615234
2006-06-19,110.05725860595703
2006-06-20,110.16226196289062
2006-06-21,110.94078826904297
2006-06-22,110.19721984863281
2006-06-23,109.62860107421875
2006-06-26,110.19721984863281
2006-06-27,110.1797103881836
2006-06-28,109.98728942871094
2006-06-29,110.93207550048828
2006-06-30,112.06053161621094
2006-07-03,112.1884536743164
2006-07-05,111.6188735961914
2006-07-06,111.98693084716797
2006-07-07,112.31111907958984
2006-07-10,111.66268920898438
2006-07-11,112.03073120117188
2006-07-12,111.42610931396484
2006-07-13,111.32097625732422
2006-07-14,110.9178695678711
2006-07-17,109.84004211425781
2006-07-18,109.71742248535156
2006-07-19,110.54107666015625
2006-07-20,110.8390121459961
2006-07-21,111.41737365722656
2006-07-24,110.80396270751953
2006-07-25,110.39209747314453
2006-07-26,111.55752563476562
2006-07-27,111.41737365722656
2006-07-28,111.90802001953125
