Date,Close
2021-04-07,22.987777709960938
2021-04-08,23.05938148498535
2021-04-09,23.05328369140625
2021-04-12,23.03805160522461
2021-04-13,23.05633544921875
2021-04-14,23.06014060974121
2021-04-15,23.287078857421875
2021-04-16,23.227676391601562
2021-04-19,23.204833984375
2021-04-20,23.143905639648438
2021-04-21,23.190364837646484
2021-04-22,23.213212966918945
2021-04-23,23.211692810058594
2021-04-26,23.11039924621582
2021-04-27,23.0007381439209
2021-04-28,23.076126098632812
2021-04-29,23.11420249938965
2021-04-30,23.165231704711914
2021-05-03,23.131641387939453
2021-05-04,23.154542922973633
2021-05-05,23.18660545349121
2021-05-06,23.250732421875
2021-05-07,23.328609466552734
2021-05-10,23.278213500976562
2021-05-11,23.24004554748535
2021-05-12,23.0400333404541
2021-05-13,23.15073013305664
2021-05-14,23.252260208129883
2021-05-17,23.257614135742188
2021-05-18,23.261425018310547
2021-05-19,23.177440643310547
2021-05-20,23.303407669067383
2021-05-21,23.261425018310547
2021-05-24,23.281267166137695
2021-05-25,23.369827270507812
2021-05-26,23.375173568725586
2021-05-27,23.338525772094727
2021-05-28,23.397314071655273
2021-06-01,23.411861419677734
2021-06-02,23.446317672729492
2021-06-03,23.34906578063965
2021-06-04,23.502229690551758
2021-06-07,23.460874557495117
2021-06-08,23.548168182373047
2021-06-09,23.608667373657227
2021-06-10,23.65538787841797
2021-06-11,23.69444465637207
2021-06-14,23.568849563598633
2021-06-15,23.601787567138672
2021-06-16,23.41722297668457
2021-06-17,23.505287170410156
2021-06-18,23.58493423461914
2021-06-21,23.56043243408203
2021-06-22,23.552772521972656
2021-06-23,23.566553115844727
2021-06-24,23.58110237121582
2021-06-25,23.548938751220703
2021-06-28,23.609432220458984
2021-06-29,23.58493423461914
2021-06-30,23.61785316467285
2021-07-01,23.580217361450195
2021-07-02,23.62323760986328
2021-07-06,23.634763717651367
2021-07-07,23.667802810668945
2021-07-08,23.636301040649414
2021-07-09,23.62016487121582
2021-07-12,23.610942840576172
2021-07-13,23.54180335998535
