Date,Close
2025-02-12,71.91272735595703
2025-02-13,71.91272735595703
2025-02-14,71.94339752197266
2025-02-18,71.98461151123047
2025-02-19,71.99418640136719
2025-02-20,71.99418640136719
2025-02-21,72.02294921875
2025-02-24,72.0277328491211
2025-02-25,72.04690551757812
2025-02-26,72.03731536865234
2025-02-27,72.04690551757812
2025-02-28,72.08523559570312
2025-03-03,72.09483337402344
2025-03-04,72.10440063476562
2025-03-05,72.1139907836914
2025-03-06,72.12356567382812
2025-03-07,72.14273834228516
2025-03-10,72.15231323242188
2025-03-11,72.16191101074219
2025-03-12,72.18586730957031
2025-03-13,72.18586730957031
2025-03-14,72.20504760742188
2025-03-17,72.20984649658203
2025-03-18,72.21942901611328
2025-03-19,72.21942901611328
2025-03-20,72.23379516601562
2025-03-21,72.27212524414062
2025-03-24,72.26251983642578
2025-03-25,72.2817153930664
2025-03-26,72.27212524414062
2025-03-27,72.28650665283203
2025-03-28,72.3200454711914
2025-03-31,72.32963562011719
2025-04-01,72.3402099609375
2025-04-02,72.33539581298828
2025-04-03,72.36425018310547
2025-04-04,72.39791107177734
2025-04-07,72.3930892944336
2025-04-08,72.41714477539062
2025-04-09,72.41233825683594
2025-04-10,72.4508056640625
2025-04-11,72.4508056640625
2025-04-14,72.43637084960938
2025-04-15,72.4508056640625
2025-04-16,72.46521759033203
2025-04-17,72.50849151611328
2025-04-21,72.50367736816406
2025-04-22,72.5229263305664
2025-04-23,72.5229263305664
2025-04-24,72.5277328491211
2025-04-25,72.58062744140625
2025-04-28,72.60467529296875
2025-04-29,72.58062744140625
2025-04-30,72.6094741821289
2025-05-01,72.58826446533203
2025-05-02,72.597900390625
2025-05-05,72.60272979736328
2025-05-06,72.6249008178711
2025-05-07,72.6171875
2025-05-08,72.6171875
2025-05-09,72.68951416015625
2025-05-12,72.65576171875
2025-05-13,72.66057586669922
2025-05-14,72.65866088867188
2025-05-15,72.67022705078125
2025-05-16,72.70880126953125
2025-05-19,72.70397186279297
2025-05-20,72.71844482421875
2025-05-21,72.73771667480469
2025-05-22,72.73771667480469
2025-05-23,72.76664733886719
2025-05-27,72.77629852294922
2025-05-28,72.77629852294922
2025-05-29,72.78496551513672
2025-05-30,72.80523681640625
2025-06-02,72.82746887207031
2025-06-03,72.81778717041016
2025-06-04,72.8468246459961
2025-06-05,72.8468246459961
2025-06-06,72.86133575439453
2025-06-09,72.88068389892578
2025-06-10,72.8758544921875
2025-06-11,72.89519500732422
2025-06-12,72.90486907958984
2025-06-13,72.93389129638672
2025-06-16,72.94356536865234
2025-06-17,72.94356536865234
2025-06-18,72.9629135131836
2025-06-20,72.99193572998047
2025-06-23,73.00645446777344
2025-06-24,73.00645446777344
2025-06-25,73.01611328125
2025-06-26,73.02578735351562
2025-06-27,73.05481719970703
2025-06-30,73.06448364257812
2025-07-01,73.06546783447266
2025-07-02,73.06546783447266
2025-07-03,73.1042709350586
2025-07-07,73.1042709350586
2025-07-08,73.11397552490234
2025-07-09,73.12367248535156
2025-07-10,73.1430892944336
2025-07-11,73.14793395996094
2025-07-14,73.16732788085938
2025-07-15,73.16732788085938
2025-07-16,73.17704010009766
2025-07-17,73.17704010009766
2025-07-18,73.2158432006836
2025-07-21,73.2158432006836
2025-07-22,73.2352523803711
2025-07-23,73.2352523803711
2025-07-24,73.24494934082031
2025-07-25,73.26435089111328
2025-07-28,73.2740707397461
2025-07-29,73.28571319580078
2025-07-30,73.29347229003906
2025-07-31,73.2594985961914
2025-08-01,73.36656951904297
2025-08-04,73.37630462646484
2025-08-05,73.37630462646484
2025-08-06,73.38603973388672
2025-08-07,73.39576721191406
2025-08-08,73.41524505615234
2025-08-11,73.42497253417969
2025-08-12,73.43470764160156
2025-08-13,73.44442749023438
2025-08-14,73.45417785644531
2025-08-15,73.47364044189453
2025-08-18,73.48336791992188
2025-08-19,73.49311065673828
2025-08-20,73.50284576416016
2025-08-21,73.50284576416016
2025-08-22,73.54664611816406
2025-08-25,73.5953140258789
2025-08-26,73.57097625732422
2025-08-27,73.56124114990234
2025-08-28,73.56611633300781
2025-08-29,73.60990905761719
2025-09-02,73.61967468261719
2025-09-03,73.64408111572266
2025-09-04,73.63920593261719
2025-09-05,73.68802642822266
2025-09-08,73.70755767822266
2025-09-09,73.70755767822266
2025-09-10,73.71732330322266
2025-09-11,73.72708129882812
2025-09-12,73.81007385253906
2025-09-15,73.75638580322266
2025-09-16,73.77102661132812
2025-09-17,73.7759017944336
2025-09-18,73.7856674194336
2025-09-19,73.80519104003906
2025-09-22,73.80519104003906
2025-09-23,73.8247299194336
2025-09-24,73.8247299194336
2025-09-25,73.83450317382812
2025-09-26,73.8540267944336
2025-09-29,73.86378479003906
2025-09-30,73.8784408569336
2025-10-01,73.88529205322266
2025-10-02,73.89508819580078
2025-10-03,73.91468048095703
2025-10-06,73.92447662353516
2025-10-07,73.93426513671875
2025-10-08,73.93426513671875
2025-10-09,73.9440689086914
2025-10-10,73.98326110839844
2025-10-13,73.98815155029297
2025-10-14,73.98326110839844
2025-10-15,73.99305725097656
2025-10-16,74.01753997802734
2025-10-17,74.04691314697266
2025-10-20,74.04691314697266
2025-10-21,74.0420150756836
2025-10-22,74.05181884765625
2025-10-23,74.06161499023438
2025-10-24,74.08120727539062
2025-10-27,74.09101104736328
2025-10-28,74.10079956054688
2025-10-29,74.09101104736328
2025-10-30,74.11058044433594
2025-10-31,74.1203842163086
2025-11-03,74.14495849609375
2025-11-04,74.16951751708984
2025-11-05,74.14987182617188
2025-11-06,74.17444610595703
2025-11-07,74.19409942626953
2025-11-10,74.20391845703125
2025-11-11,74.21964263916016
2025-11-12,74.2137451171875
2025-11-13,74.21866607666016
2025-11-14,74.23831939697266
2025-11-17,74.24323272705078
2025-11-18,74.25305938720703
2025-11-19,74.24323272705078
2025-11-20,74.26779174804688
2025-11-21,74.29727935791016
2025-11-24,74.31201934814453
2025-11-25,74.3071060180664
2025-11-26,74.31201934814453
2025-11-28,74.33757781982422
2025-12-01,74.37403869628906
2025-12-02,74.38389587402344
2025-12-03,74.3888168334961
2025-12-04,74.40361785888672
2025-12-05,74.41346740722656
2025-12-08,74.42825317382812
2025-12-09,74.42825317382812
2025-12-10,74.4529037475586
2025-12-11,74.45783233642578
2025-12-12,74.48641967773438
2025-12-15,74.4923324584961
2025-12-16,74.49725341796875
2025-12-17,74.50711059570312
2025-12-18,74.52095794677734
2025-12-19,74.5456771850586
2025-12-22,74.5456771850586
2025-12-23,74.56050872802734
2025-12-24,74.57039642333984
2025-12-26,74.59512329101562
2025-12-29,74.60006713867188
2025-12-30,74.60994720458984
2025-12-31,74.61983489990234
2026-01-02,74.63467407226562
2026-01-05,74.65444946289062
2026-01-06,74.66433715820312
2026-01-07,74.6742172241211
2026-01-08,74.66433715820312
2026-01-09,74.6939926147461
2026-01-12,74.68905639648438
2026-01-13,74.6939926147461
2026-01-14,74.70882415771484
2026-01-15,74.70882415771484
2026-01-16,74.73849487304688
2026-01-20,74.73849487304688
2026-01-21,74.75332641601562
2026-01-22,74.75827026367188
2026-01-23,74.7780532836914
2026-01-26,74.78299713134766
2026-01-27,74.7879409790039
2026-01-28,74.79782104492188
2026-01-29,74.80770111083984
2026-01-30,74.83242797851562
2026-02-02,74.8463134765625
2026-02-03,74.85127258300781
2026-02-04,74.85623931884766
2026-02-05,74.86119842529297
2026-02-06,74.88102722167969
2026-02-09,74.89094543457031
2026-02-10,74.90086364746094
2026-02-11,74.90086364746094
2026-02-12,74.9256591796875
2026-02-13,74.95044708251953
2026-02-17,74.95044708251953
2026-02-18,74.95044708251953
2026-02-19,74.96036529541016
2026-02-20,74.98515319824219
2026-02-23,74.98515319824219
2026-02-24,74.99011993408203
2026-02-25,74.99507904052734
2026-02-26,75.00499725341797
2026-02-27,75.03475189208984
2026-03-02,75.04668426513672
2026-03-03,75.03673553466797
2026-03-04,75.0566177368164
2026-03-05,75.05165100097656
2026-03-06,75.07650756835938
2026-03-09,75.08147430419922
2026-03-10,75.09638977050781
2026-03-11,75.10136413574219
2026-03-12,75.10136413574219
2026-03-13,75.1113052368164
2026-03-16,75.12124633789062
2026-03-17,75.13118743896484
2026-03-18,75.13616180419922
2026-03-19,75.12621307373047
2026-03-20,75.15604400634766
2026-03-23,75.16598510742188
2026-03-24,75.16101837158203
2026-03-25,75.15604400634766
2026-03-26,75.18090057373047
2026-03-27,75.20079040527344
2026-03-30,75.2156982421875
2026-03-31,75.22564697265625
2026-04-01,75.22863006591797
2026-04-02,75.258544921875
2026-04-06,75.26851654052734
2026-04-07,75.27849578857422
2026-04-08,75.30341339111328
2026-04-09,75.29843139648438
2026-04-10,75.3183822631836
2026-04-13,75.3283462524414
2026-04-14,75.33831787109375
2026-04-15,75.33831787109375
2026-04-16,75.34329986572266
2026-04-17,75.38817596435547
2026-04-20,75.37820434570312
2026-04-21,75.38817596435547
2026-04-22,75.39813995361328
2026-04-23,75.40811920166016
2026-04-24,75.42805480957031
2026-04-27,75.42805480957031
2026-04-28,75.43802642822266
2026-04-29,75.44800567626953
2026-04-30,75.44800567626953
2026-05-01,75.47000122070312
2026-05-04,75.48500061035156
2026-05-05,75.48500061035156
2026-05-06,75.49500274658203
2026-05-07,75.50499725341797
2026-05-08,75.53500366210938
2026-05-11,75.54000091552734
