Date,Close
2025-08-19,97.66869354248047
2025-08-20,97.61505126953125
2025-08-21,97.46387481689453
2025-08-22,97.62577056884766
2025-08-25,97.61992645263672
2025-08-26,97.62967681884766
2025-08-27,97.6882095336914
2025-08-28,97.70770263671875
2025-08-29,97.6433334350586
2025-09-02,97.67945861816406
2025-09-03,97.7243881225586
2025-09-04,98.02123260498047
2025-09-05,98.67549896240234
2025-09-08,99.35904693603516
2025-09-09,99.32975006103516
2025-09-10,99.6520004272461
2025-09-11,100.15001678466797
2025-09-12,100.00354766845703
2025-09-15,100.33847045898438
2025-09-16,100.38436889648438
2025-09-17,100.64804077148438
2025-09-18,100.50155639648438
2025-09-19,100.29647827148438
2025-09-22,100.3746109008789
2025-09-23,100.32577514648438
2025-09-24,100.06212615966797
2025-09-25,99.85707092285156
2025-09-26,99.99378204345703
2025-09-29,99.99378204345703
2025-09-30,100.00354766845703
2025-10-01,100.27286529541016
2025-10-02,100.18472290039062
2025-10-03,100.25328063964844
2025-10-06,100.19941711425781
2025-10-07,100.28267669677734
2025-10-08,100.40020751953125
2025-10-09,100.44917297363281
2025-10-10,100.7625732421875
2025-10-13,100.64506530761719
2025-10-14,100.87031555175781
2025-10-15,100.36689758300781
2025-10-16,101.54808044433594
2025-10-17,101.1435775756836
2025-10-20,101.49225616455078
2025-10-21,101.43838500976562
2025-10-22,101.5461196899414
2025-10-23,101.05640411376953
2025-10-24,101.63426971435547
2025-10-27,102.01625061035156
2025-10-28,101.75180053710938
2025-10-29,101.02997589111328
2025-10-30,101.35415649414062
2025-10-31,101.36981964111328
2025-11-03,101.6438980102539
2025-11-04,101.80500030517578
2025-11-05,101.17236328125
2025-11-06,101.35901641845703
2025-11-07,101.45233917236328
2025-11-10,101.47199249267578
2025-11-11,101.63407897949219
2025-11-12,101.67337036132812
2025-11-13,101.54566192626953
2025-11-14,101.6242446899414
2025-11-17,101.53583526611328
2025-11-18,105.27859497070312
2025-11-19,101.57513427734375
2025-11-20,101.6438980102539
2025-11-21,101.65373229980469
2025-11-24,101.69300842285156
2025-11-25,101.67337036132812
2025-11-26,101.74213409423828
2025-11-28,101.75196075439453
2025-12-01,101.6997299194336
2025-12-02,101.61598205566406
2025-12-03,101.68002319335938
2025-12-04,101.47803497314453
2025-12-05,101.64553833007812
2025-12-08,101.6406021118164
2025-12-09,101.56475830078125
2025-12-10,101.46424865722656
2025-12-11,101.52239227294922
2025-12-12,101.23959350585938
2025-12-15,101.38442993164062
2025-12-16,101.53716278076172
2025-12-17,101.43172454833984
2025-12-18,101.55686950683594
2025-12-19,101.59342956542969
2025-12-22,101.55884552001953
2025-12-23,101.70709228515625
2025-12-24,101.73179626464844
2025-12-26,101.55390167236328
2025-12-29,101.84051513671875
2025-12-30,101.69720458984375
2025-12-31,101.90968322753906
2026-01-02,101.81086730957031
2026-01-05,101.95911407470703
2026-01-06,101.95911407470703
2026-01-07,102.20619201660156
2026-01-08,102.37419891357422
2026-01-09,102.30007934570312
2026-01-12,102.30007934570312
2026-01-13,102.30501556396484
2026-01-14,102.4730224609375
2026-01-15,102.4730224609375
2026-01-16,102.4730224609375
2026-01-20,102.10736083984375
2026-01-21,102.40878295898438
2026-01-22,102.3494873046875
2026-01-23,102.51850128173828
2026-01-26,102.6756362915039
2026-01-27,102.59656524658203
2026-01-28,102.56494140625
2026-01-29,102.50267028808594
2026-01-30,102.67069244384766
2026-02-02,102.96114349365234
2026-02-03,102.8729248046875
2026-02-04,103.07018280029297
2026-02-05,103.05036163330078
2026-02-06,102.6439208984375
2026-02-09,102.98592376708984
2026-02-10,103.15940856933594
2026-02-11,102.6439208984375
2026-02-12,103.31900024414062
2026-02-13,102.98592376708984
2026-02-17,103.15940856933594
2026-02-18,103.51627349853516
2026-02-19,103.51627349853516
2026-02-20,103.51627349853516
2026-02-23,103.68975067138672
2026-02-24,103.68975067138672
2026-02-25,103.68975067138672
2026-02-26,103.68975067138672
2026-02-27,103.68975067138672
2026-03-02,103.39557647705078
2026-03-03,103.04771423339844
2026-03-04,103.30711364746094
2026-03-05,103.14710998535156
2026-03-06,103.00299072265625
2026-03-09,103.73844146728516
2026-03-10,103.56948852539062
2026-03-11,103.02783966064453
2026-03-12,103.04771423339844
2026-03-13,102.7197494506836
2026-03-16,102.91851806640625
2026-03-17,102.6849594116211
2026-03-18,102.55377197265625
2026-03-19,102.53091430664062
2026-03-20,102.33213806152344
2026-03-23,100.86620330810547
2026-03-24,101.2885971069336
2026-03-25,101.50724792480469
2026-03-26,101.35320281982422
2026-03-27,101.25878143310547
2026-03-30,101.49730682373047
2026-03-31,101.7557144165039
2026-04-01,102.08573150634766
2026-04-02,101.98403930664062
2026-04-06,102.05582427978516
2026-04-07,102.1136474609375
2026-04-08,102.76771545410156
2026-04-09,102.75675201416016
2026-04-10,102.65206146240234
2026-04-13,102.37786865234375
2026-04-14,102.72185516357422
2026-04-15,102.84149932861328
2026-04-16,102.84149932861328
2026-04-17,103.36994171142578
2026-04-20,103.01100158691406
2026-04-21,102.78565979003906
2026-04-22,103.05088806152344
2026-04-23,102.88137817382812
2026-04-24,103.01100158691406
2026-04-27,103.01100158691406
2026-04-28,102.50250244140625
2026-04-29,102.6719970703125
2026-04-30,103.01100158691406
2026-05-01,103.1449966430664
2026-05-04,103.1050033569336
2026-05-05,102.80500030517578
2026-05-06,103.33499908447266
2026-05-07,103.3949966430664
2026-05-08,103.44499969482422
2026-05-11,103.44499969482422
