Date,Close
2012-03-28,5.154869079589844
2012-03-29,5.142014980316162
2012-03-30,5.142014980316162
2012-04-02,5.142014980316162
2012-04-03,5.142014980316162
2012-04-04,5.142014980316162
2012-04-05,5.142014980316162
2012-04-09,5.142014980316162
2012-04-10,5.142014980316162
2012-04-11,5.147158622741699
2012-04-12,5.147158622741699
2012-04-13,5.1523003578186035
2012-04-16,5.147158622741699
2012-04-17,5.144590377807617
2012-04-18,5.142014980316162
2012-04-19,5.149728775024414
2012-04-20,5.142014980316162
2012-04-23,5.144590377807617
2012-04-24,5.142014980316162
2012-04-25,5.142014980316162
2012-04-26,5.142014980316162
2012-04-27,5.144590377807617
2012-04-30,5.142014980316162
2012-05-01,5.142014980316162
2012-05-02,5.142014980316162
2012-05-03,5.142014980316162
2012-05-04,5.1523003578186035
2012-05-07,5.157441139221191
2012-05-08,5.149728775024414
2012-05-09,5.142014980316162
2012-05-10,5.142014980316162
2012-05-11,5.142014980316162
2012-05-14,5.075170040130615
2012-05-15,5.082881927490234
2012-05-16,5.030637264251709
2012-05-17,5.0047712326049805
2012-05-18,4.854757308959961
2012-05-21,4.828892707824707
2012-05-22,4.808202266693115
2012-05-23,4.766818523406982
2012-05-24,4.7616472244262695
2012-05-25,4.740955352783203
2012-05-29,4.753886699676514
2012-05-30,4.715092658996582
2012-05-31,4.637496471405029
2012-06-01,4.611630916595459
2012-06-04,4.451272010803223
2012-06-05,4.461617469787598
2012-06-06,4.55731725692749
2012-06-07,4.634908199310303
2012-06-08,4.6504292488098145
2012-06-11,4.5650763511657715
2012-06-12,4.585770130157471
2012-06-13,4.6168036460876465
2012-06-14,4.655601978302002
2012-06-15,4.632322788238525
2012-06-18,4.707333564758301
2012-06-19,4.72802209854126
2012-06-20,4.667628288269043
2012-06-21,4.644198894500732
2012-06-22,4.636387825012207
2012-06-25,4.597341060638428
2012-06-26,4.568704605102539
2012-06-27,4.7144880294799805
2012-06-28,4.784771919250488
2012-06-29,4.82902717590332
2012-07-02,4.909729480743408
2012-07-03,4.925346851348877
2012-07-05,4.842045307159424
2012-07-06,4.881091594696045
2012-07-09,4.826426029205322
2012-07-10,4.883697032928467
2012-07-11,4.860267162322998
2012-07-12,4.873280048370361
2012-07-13,4.946177959442139
2012-07-16,4.917540073394775
2012-07-17,5.0320820808410645
2012-07-18,5.031558036804199
2012-07-19,5.031558036804199
2012-07-20,5.057750225067139
2012-07-23,5.0682291984558105
2012-07-24,5.031558036804199
2012-07-25,5.028939723968506
2012-07-26,4.989651203155518
2012-07-27,5.036794662475586
2012-07-30,5.023700714111328
2012-07-31,5.047272682189941
2012-08-01,5.115372180938721
2012-08-02,5.131091117858887
2012-08-03,5.144186019897461
2012-08-06,5.172998905181885
2012-08-07,5.214905261993408
2012-08-08,5.136329174041748
2012-08-09,5.133708953857422
2012-08-10,5.136329174041748
2012-08-13,5.131091117858887
2012-08-14,5.0839409828186035
2012-08-15,5.049894332885742
2012-08-16,5.1048970222473145
2012-08-17,5.057750225067139
2012-08-20,5.026318550109863
2012-08-21,5.062990665435791
2012-08-22,5.025564193725586
2012-08-23,4.983406066894531
2012-08-24,4.996580123901367
2012-08-27,4.983406066894531
2012-08-28,5.012391090393066
2012-08-29,5.022931098937988
2012-08-30,5.028201580047607
2012-08-31,5.109897136688232
2012-09-04,5.149425983428955
2012-09-05,5.167877197265625
2012-09-06,5.2311201095581055
2012-09-07,5.262744903564453
2012-09-10,5.217945575714111
2012-09-11,5.186323642730713
2012-09-12,5.225851535797119
2012-09-13,5.239027976989746
2012-09-14,5.239027976989746
2012-09-17,5.241665363311768
2012-09-18,5.196866035461426
2012-09-19,5.2122392654418945
2012-09-20,5.2122392654418945
2012-09-21,5.214893341064453
2012-09-24,5.19368314743042
2012-09-25,5.18042516708374
2012-09-26,5.230795860290527
2012-09-27,5.262613773345947
2012-09-28,5.265266418457031
2012-10-01,5.2493577003479
2012-10-02,5.265266418457031
2012-10-03,5.262613773345947
2012-10-04,5.297078609466553
2012-10-05,5.278522968292236
2012-10-08,5.297078609466553
2012-10-09,5.312985897064209
2012-10-10,5.270565509796143
2012-10-11,5.318286895751953
2012-10-12,5.310338020324707
