Date,Close
2026-04-14,9.869999885559082
2026-04-15,9.850000381469727
2026-04-16,9.890000343322754
2026-04-17,9.899999618530273
2026-04-20,9.899999618530273
2026-04-21,9.899999618530273
2026-04-22,9.899999618530273
2026-04-23,9.850000381469727
2026-04-24,9.880000114440918
2026-04-27,9.880000114440918
2026-04-28,9.869999885559082
2026-04-29,9.859999656677246
2026-04-30,9.880000114440918
2026-05-01,9.859999656677246
2026-05-04,9.899999618530273
2026-05-05,9.899999618530273
2026-05-06,9.859999656677246
2026-05-07,9.859999656677246
2026-05-08,9.869999885559082
