Date,Close
2021-04-01,25.540000915527344
2021-04-05,25.698999404907227
2021-04-06,25.65999984741211
2021-04-07,25.68000030517578
2021-04-08,25.72100067138672
2021-04-09,25.8700008392334
2021-04-12,25.816999435424805
2021-04-13,25.860000610351562
2021-04-14,25.832000732421875
2021-04-15,25.951000213623047
2021-04-16,25.989999771118164
2021-04-19,25.923999786376953
2021-04-20,25.836999893188477
2021-04-21,25.951000213623047
2021-04-22,25.8799991607666
2021-04-23,25.97599983215332
2021-04-26,26.011999130249023
2021-04-27,25.989999771118164
2021-04-28,25.950000762939453
2021-04-29,26.00200080871582
2021-04-30,25.969999313354492
2021-05-03,25.93199920654297
2021-05-04,25.920000076293945
2021-05-05,25.948999404907227
2021-05-06,26.013999938964844
2021-05-07,26.18000030517578
2021-05-10,26.042999267578125
2021-05-11,25.843000411987305
2021-05-12,25.566999435424805
2021-05-13,25.78700065612793
2021-05-14,25.965999603271484
2021-05-17,25.923999786376953
2021-05-18,25.899999618530273
2021-05-19,25.7450008392334
2021-05-20,25.951000213623047
2021-05-21,25.975000381469727
2021-05-24,26.125
2021-05-25,26.06100082397461
2021-05-26,26.135000228881836
2021-05-27,26.139999389648438
2021-05-28,26.19499969482422
2021-06-01,26.184999465942383
2021-06-02,26.15999984741211
2021-06-03,26.094999313354492
2021-06-04,26.18600082397461
2021-06-07,26.243999481201172
2021-06-08,26.235000610351562
2021-06-09,26.138999938964844
2021-06-10,26.2549991607666
2021-06-11,26.29800033569336
2021-06-14,26.31999969482422
2021-06-15,26.31999969482422
2021-06-16,26.280000686645508
2021-06-17,26.274999618530273
2021-06-18,26.1200008392334
2021-06-21,26.2549991607666
2021-06-22,26.344999313354492
2021-06-23,26.350000381469727
2021-06-24,26.415000915527344
2021-06-25,26.481000900268555
2021-06-28,26.459999084472656
2021-06-29,26.485000610351562
2021-06-30,26.459999084472656
2021-07-01,26.56999969482422
2021-07-02,26.584999084472656
2021-07-06,26.56999969482422
2021-07-07,26.5
2021-07-08,26.44099998474121
2021-07-09,26.549999237060547
2021-07-12,26.579999923706055
2021-07-13,26.56999969482422
2021-07-14,26.530000686645508
2021-07-15,26.469999313354492
2021-07-16,26.399999618530273
2021-07-19,26.200000762939453
2021-07-20,26.389999389648438
2021-07-21,26.479999542236328
2021-07-22,26.520000457763672
2021-07-23,26.600000381469727
2021-07-26,26.56999969482422
2021-07-27,26.549999237060547
2021-07-28,26.559999465942383
2021-07-29,26.579999923706055
2021-07-30,26.551000595092773
2021-08-02,26.586999893188477
2021-08-03,26.613000869750977
2021-08-04,26.64699935913086
2021-08-05,26.69499969482422
2021-08-06,26.783000946044922
2021-08-09,26.770000457763672
2021-08-10,26.768999099731445
2021-08-11,26.770000457763672
2021-08-12,26.774999618530273
2021-08-13,26.805999755859375
2021-08-16,26.709999084472656
2021-08-17,26.677000045776367
2021-08-18,26.618999481201172
2021-08-19,26.600000381469727
2021-08-20,26.718000411987305
2021-08-23,26.799999237060547
2021-08-24,26.68000030517578
2021-08-25,26.790000915527344
2021-08-26,26.674999237060547
2021-08-27,26.770000457763672
2021-08-30,26.840999603271484
2021-08-31,26.825000762939453
2021-09-01,26.844999313354492
2021-09-02,26.857999801635742
2021-09-03,26.868000030517578
2021-09-07,26.81999969482422
2021-09-08,26.809999465942383
2021-09-09,26.780000686645508
2021-09-10,26.770000457763672
2021-09-13,26.707000732421875
2021-09-14,26.68000030517578
2021-09-15,26.84000015258789
2021-09-16,26.822999954223633
2021-09-17,26.66699981689453
2021-09-20,26.48699951171875
2021-09-21,26.530000686645508
2021-09-22,26.648000717163086
2021-09-23,26.81999969482422
2021-09-24,26.780000686645508
2021-09-27,26.770000457763672
2021-09-28,26.60700035095215
2021-09-29,26.570999145507812
2021-09-30,26.48900032043457
2021-10-01,26.613000869750977
2021-10-04,26.479000091552734
2021-10-05,26.618000030517578
2021-10-06,26.645999908447266
2021-10-07,26.729999542236328
2021-10-08,26.73699951171875
2021-10-11,26.690000534057617
2021-10-12,26.639999389648438
2021-10-13,26.736000061035156
2021-10-14,26.850000381469727
2021-10-15,26.930999755859375
2021-10-18,26.959999084472656
2021-10-19,27.009000778198242
2021-10-20,27.051000595092773
2021-10-21,27.06800079345703
2021-10-22,27.05900001525879
2021-10-25,27.09000015258789
2021-10-26,27.104999542236328
2021-10-27,27.05500030517578
2021-10-28,27.104999542236328
2021-10-29,27.131000518798828
2021-11-01,27.1299991607666
2021-11-02,27.187000274658203
2021-11-03,27.200000762939453
2021-11-04,27.264999389648438
2021-11-05,27.263999938964844
2021-11-08,27.239999771118164
2021-11-09,27.215999603271484
2021-11-10,27.184999465942383
2021-11-11,27.209999084472656
2021-11-12,27.243999481201172
2021-11-15,27.243999481201172
2021-11-16,27.273000717163086
2021-11-17,27.257999420166016
2021-11-18,27.24799919128418
2021-11-19,27.235000610351562
2021-11-22,27.21299934387207
2021-11-23,27.19499969482422
2021-11-24,27.225000381469727
2021-11-26,26.972999572753906
2021-11-29,27.18400001525879
2021-11-30,26.9689998626709
2021-12-01,26.868999481201172
2021-12-02,26.969999313354492
2021-12-03,26.854000091552734
2021-12-06,27.006999969482422
2021-12-07,27.187000274658203
2021-12-08,27.280000686645508
2021-12-09,27.215999603271484
2021-12-10,27.299999237060547
2021-12-13,27.243999481201172
2021-12-14,27.18600082397461
2021-12-15,27.30500030517578
2021-12-16,27.246999740600586
2021-12-17,27.183000564575195
2021-12-20,27.121999740600586
2021-12-21,27.240999221801758
2021-12-22,27.32200050354004
2021-12-23,27.30500030517578
2021-12-27,27.420000076293945
2021-12-28,27.3799991607666
2021-12-29,27.5
2021-12-30,27.45400047302246
2021-12-31,27.450000762939453
2022-01-03,27.5
2022-01-04,27.485000610351562
2022-01-05,27.450000762939453
2022-01-06,27.42799949645996
2022-01-07,27.43899917602539
2022-01-10,27.469999313354492
2022-01-11,27.520000457763672
2022-01-12,27.474000930786133
2022-01-13,27.459999084472656
2022-01-14,27.469999313354492
2022-01-18,27.30500030517578
2022-01-19,27.31999969482422
2022-01-20,27.219999313354492
2022-01-21,27.003000259399414
2022-01-24,27.100000381469727
2022-01-25,27.0
2022-01-26,26.989999771118164
2022-01-27,26.891000747680664
2022-01-28,27.190000534057617
2022-01-31,27.288000106811523
2022-02-01,27.374000549316406
2022-02-02,27.5
2022-02-03,27.309999465942383
2022-02-04,27.308000564575195
2022-02-07,27.297000885009766
2022-02-08,27.450000762939453
2022-02-09,27.479999542236328
2022-02-10,27.34000015258789
2022-02-11,27.239999771118164
