Date,Close
2010-02-03,39.496002197265625
2010-02-04,39.50390625
2010-02-05,39.51178741455078
2010-02-08,39.50390625
2010-02-09,39.51178741455078
2010-02-10,39.51178741455078
2010-02-11,39.5275764465332
2010-02-12,39.51178741455078
2010-02-16,39.56707000732422
2010-02-17,39.53546142578125
2010-02-18,39.53546142578125
2010-02-19,39.53546142578125
2010-02-22,39.54334259033203
2010-02-23,39.551239013671875
2010-02-24,39.55915069580078
2010-02-25,39.55915069580078
2010-02-26,39.57493591308594
2010-03-01,39.58281707763672
2010-03-02,39.59073257446289
2010-03-03,39.59073257446289
2010-03-04,39.60654830932617
2010-03-05,39.60654830932617
2010-03-08,39.638126373291016
2010-03-09,39.638126373291016
2010-03-10,39.61445999145508
2010-03-11,39.622337341308594
2010-03-12,39.65393829345703
2010-03-15,39.6776008605957
2010-03-16,39.66179656982422
2010-03-17,39.65393829345703
2010-03-18,39.65393829345703
2010-03-19,39.638126373291016
2010-03-22,39.60654830932617
2010-03-23,39.60654830932617
2010-03-24,39.57493591308594
2010-03-25,39.456459045410156
2010-03-26,39.48015213012695
2010-03-29,39.48015213012695
2010-03-30,39.48015213012695
2010-03-31,39.41691589355469
2010-04-01,39.41691589355469
2010-04-05,39.440643310546875
2010-04-06,39.448570251464844
2010-04-07,39.448570251464844
2010-04-08,39.42483139038086
2010-04-09,39.42483139038086
2010-04-12,39.432743072509766
2010-04-13,39.456443786621094
2010-04-14,39.432743072509766
2010-04-15,39.432743072509766
2010-04-16,39.432743072509766
2010-04-19,39.432743072509766
2010-04-20,39.432743072509766
2010-04-21,39.432743072509766
2010-04-22,39.432743072509766
2010-04-23,39.432743072509766
2010-04-26,39.5355110168457
2010-04-27,39.51177215576172
2010-04-28,39.51177215576172
2010-04-29,39.551326751708984
2010-04-30,39.514122009277344
2010-05-03,39.514122009277344
2010-05-04,39.514122009277344
2010-05-05,39.569522857666016
2010-05-06,39.55367660522461
2010-05-07,39.55367660522461
2010-05-10,39.58536911010742
2010-05-11,39.56156921386719
2010-05-12,39.56156921386719
2010-05-13,39.56156921386719
2010-05-14,39.56156921386719
2010-05-17,39.60116958618164
2010-05-18,39.56156921386719
2010-05-19,39.56156921386719
2010-05-20,39.664466857910156
2010-05-21,39.67236328125
2010-05-24,39.67236328125
2010-05-25,39.67236328125
2010-05-26,39.680294036865234
2010-05-27,39.69611740112305
2010-05-28,39.697696685791016
2010-06-01,39.697696685791016
2010-06-02,39.697696685791016
2010-06-03,39.626441955566406
2010-06-04,39.68183135986328
2010-06-07,39.65810012817383
2010-06-08,39.65810012817383
2010-06-09,39.666011810302734
2010-06-10,39.697696685791016
2010-06-11,39.65017318725586
2010-06-14,39.68977355957031
2010-06-15,39.673946380615234
2010-06-16,39.697696685791016
2010-06-17,39.68183135986328
2010-06-18,39.673946380615234
2010-06-21,39.673946380615234
2010-06-22,39.68977355957031
2010-06-23,39.68977355957031
2010-06-24,39.626441955566406
2010-06-25,39.70561981201172
2010-06-28,39.68977355957031
2010-06-29,39.7372932434082
2010-06-30,39.74760437011719
2010-07-01,39.73173141479492
2010-07-02,39.73173141479492
2010-07-06,39.787235260009766
2010-07-07,39.787235260009766
2010-07-08,39.787235260009766
2010-07-09,39.83479309082031
2010-07-12,39.83479309082031
2010-07-13,39.86649703979492
2010-07-14,39.826866149902344
2010-07-15,39.9299201965332
2010-07-16,39.922000885009766
2010-07-19,39.8982048034668
2010-07-20,39.96165084838867
2010-07-21,39.98542785644531
2010-07-22,40.00126266479492
2010-07-23,40.00126266479492
2010-07-26,40.025047302246094
2010-07-27,40.04880905151367
2010-07-28,40.04090881347656
2010-07-29,40.04090881347656
2010-07-30,40.07582473754883
2010-08-02,40.02822494506836
2010-08-03,40.02822494506836
2010-08-04,40.0361442565918
2010-08-05,40.0361442565918
2010-08-06,40.0361442565918
2010-08-09,40.052005767822266
2010-08-10,40.067893981933594
2010-08-11,40.067893981933594
2010-08-12,40.04409408569336
2010-08-13,40.09965515136719
2010-08-16,40.1075553894043
2010-08-17,40.1075553894043
2010-08-18,40.123416900634766
2010-08-19,40.123416900634766
2010-08-20,40.1630973815918
2010-08-23,40.1869010925293
2010-08-24,40.178955078125
2010-08-25,40.194847106933594
2010-08-26,40.21864318847656
2010-08-27,40.21864318847656
2010-08-30,40.21864318847656
2010-08-31,40.21625900268555
2010-09-01,40.192420959472656
2010-09-02,40.184471130371094
2010-09-03,40.136844635009766
2010-09-07,40.184471130371094
2010-09-08,40.11304473876953
2010-09-09,40.152713775634766
2010-09-10,40.06536102294922
2010-09-13,40.105072021484375
2010-09-14,40.11304473876953
2010-09-15,40.11304473876953
2010-09-16,40.120948791503906
2010-09-17,40.06536102294922
2010-09-20,40.160675048828125
2010-09-21,40.168601989746094
2010-09-22,40.160675048828125
2010-09-23,40.168601989746094
2010-09-24,40.168601989746094
2010-09-27,40.11304473876953
2010-09-28,40.160675048828125
2010-09-29,40.24803161621094
2010-09-30,40.161373138427734
2010-10-01,40.14546585083008
2010-10-04,40.12958526611328
2010-10-05,40.10572052001953
2010-10-06,40.153446197509766
2010-10-07,40.081871032714844
2010-10-08,40.11365509033203
2010-10-11,40.161373138427734
2010-10-12,40.161373138427734
2010-10-13,40.161373138427734
2010-10-14,40.13751220703125
2010-10-15,40.153446197509766
2010-10-18,40.153446197509766
2010-10-19,40.153446197509766
2010-10-20,40.161373138427734
2010-10-21,40.153446197509766
2010-10-22,40.153446197509766
2010-10-25,40.161373138427734
2010-10-26,40.14546585083008
2010-10-27,40.13751220703125
2010-10-28,40.13751220703125
2010-10-29,40.1534423828125
2010-11-01,40.16933822631836
2010-11-02,40.1534423828125
2010-11-03,40.16139602661133
2010-11-04,40.16933822631836
2010-11-05,40.17729949951172
2010-11-08,40.137516021728516
2010-11-09,40.1534423828125
2010-11-10,40.1534423828125
2010-11-11,40.16139602661133
2010-11-12,40.073883056640625
2010-11-15,40.018165588378906
2010-11-16,39.954532623291016
2010-11-17,39.9227180480957
2010-11-18,39.90681457519531
2010-11-19,39.91474914550781
2010-11-22,39.938621520996094
2010-11-23,39.97841262817383
2010-11-24,39.970455169677734
2010-11-26,39.97841262817383
2010-11-29,39.97841262817383
2010-11-30,39.943359375
2010-12-01,39.95132827758789
2010-12-02,39.99912643432617
2010-12-03,39.99113082885742
2010-12-06,39.91944122314453
2010-12-07,39.88760757446289
2010-12-08,39.88760757446289
2010-12-09,39.87961959838867
2010-12-10,39.81593322753906
2010-12-13,39.89555740356445
2010-12-14,39.672542572021484
2010-12-15,39.672542572021484
2010-12-16,39.69645690917969
2010-12-17,39.83185577392578
2010-12-20,39.83185577392578
2010-12-21,39.943359375
2010-12-22,39.79203796386719
2010-12-23,39.78404998779297
2010-12-27,39.79203796386719
2010-12-28,39.75221633911133
2010-12-29,39.79765319824219
2010-12-30,39.77375411987305
2010-12-31,39.78970718383789
2011-01-03,39.893367767333984
2011-01-04,39.79765319824219
2011-01-05,39.79765319824219
2011-01-06,39.765769958496094
2011-01-07,39.86945724487305
2011-01-10,39.86945724487305
2011-01-11,39.74980926513672
2011-01-12,39.845523834228516
2011-01-13,39.82159423828125
2011-01-14,39.82159423828125
2011-01-18,39.72587585449219
2011-01-19,39.845523834228516
2011-01-20,39.86146545410156
2011-01-21,39.765769958496094
2011-01-24,39.79765319824219
2011-01-25,39.82957458496094
2011-01-26,39.813621520996094
2011-01-27,39.893367767333984
2011-01-28,39.85350799560547
2011-01-31,39.83511734008789
2011-02-01,39.898983001708984
2011-02-02,39.898983001708984
2011-02-03,39.898983001708984
2011-02-04,39.83511734008789
2011-02-07,39.891029357910156
2011-02-08,39.81120300292969
2011-02-09,39.755306243896484
2011-02-10,39.76328659057617
2011-02-11,39.76328659057617
2011-02-14,39.771278381347656
2011-02-15,39.771278381347656
2011-02-16,39.86707305908203
2011-02-17,39.875064849853516
2011-02-18,39.914981842041016
2011-02-22,39.93891143798828
2011-02-23,39.891029357910156
2011-02-24,39.891029357910156
2011-02-25,39.891029357910156
2011-02-28,39.96295166015625
2011-03-01,39.96295166015625
2011-03-02,39.95497131347656
2011-03-03,39.883026123046875
2011-03-04,39.915000915527344
2011-03-07,39.915000915527344
2011-03-08,39.9389762878418
2011-03-09,39.96295166015625
2011-03-10,39.96295166015625
2011-03-11,39.96295166015625
2011-03-14,40.00292205810547
2011-03-15,39.978939056396484
2011-03-16,40.03486633300781
2011-03-17,40.00292205810547
2011-03-18,40.130794525146484
2011-03-21,39.986934661865234
2011-03-22,39.99492645263672
2011-03-23,40.146785736083984
2011-03-24,40.146785736083984
2011-03-25,40.00292205810547
2011-03-28,40.06686019897461
2011-03-29,40.05084991455078
2011-03-30,40.058834075927734
2011-03-31,40.0356559753418
2011-04-01,40.0356559753418
2011-04-04,40.059635162353516
2011-04-05,40.00364303588867
2011-04-06,40.051631927490234
2011-04-07,40.059635162353516
2011-04-08,40.059635162353516
2011-04-11,39.96366882324219
2011-04-12,40.0196647644043
2011-04-13,39.98765563964844
2011-04-14,39.98765563964844
2011-04-15,40.00364303588867
2011-04-18,40.075653076171875
2011-04-19,40.09965896606445
2011-04-20,40.04364776611328
2011-04-21,40.09164810180664
2011-04-25,40.10765838623047
2011-04-26,40.14767074584961
2011-04-27,40.14767074584961
2011-04-28,40.09965896606445
2011-04-29,40.02920913696289
2011-05-02,40.077239990234375
2011-05-03,40.1893424987793
2011-05-04,40.213382720947266
2011-05-05,40.213382720947266
2011-05-06,40.19733428955078
2011-05-09,40.18133544921875
2011-05-10,40.125274658203125
2011-05-11,40.15732955932617
2011-05-12,40.19733428955078
2011-05-13,40.229393005371094
2011-05-16,40.261409759521484
2011-05-17,40.245399475097656
2011-05-18,40.20536422729492
2011-05-19,40.20536422729492
2011-05-20,40.1893424987793
2011-05-23,40.23738098144531
2011-05-24,40.27743148803711
2011-05-25,40.20536422729492
2011-05-26,40.27743148803711
2011-05-27,40.245399475097656
2011-05-31,40.2349853515625
2011-06-01,40.19489288330078
2011-06-02,40.242984771728516
2011-06-03,40.259037017822266
2011-06-06,40.25102615356445
2011-06-07,40.242984771728516
2011-06-08,40.315128326416016
2011-06-09,40.27504348754883
2011-06-10,40.33115768432617
2011-06-13,40.27504348754883
2011-06-14,40.26703643798828
2011-06-15,40.29912567138672
2011-06-16,40.35520553588867
2011-06-17,40.36320877075195
2011-06-20,40.387264251708984
2011-06-21,40.30710220336914
2011-06-22,40.41932678222656
2011-06-23,40.45936965942383
2011-06-24,40.443359375
2011-06-27,40.33916473388672
2011-06-28,40.41932678222656
