Date,Close
2005-12-06,13.821245193481445
2005-12-07,13.6072416305542
2005-12-08,13.580490112304688
2005-12-09,13.776662826538086
2005-12-12,13.839079856872559
2005-12-13,13.999582290649414
2005-12-14,14.070916175842285
2005-12-15,13.919333457946777
2005-12-16,13.924688339233398
2005-12-19,13.621393203735352
2005-12-20,13.648154258728027
2005-12-21,13.657073974609375
2005-12-22,13.737357139587402
2005-12-23,13.853323936462402
2005-12-27,13.710593223571777
2005-12-28,13.790878295898438
2005-12-29,13.657073974609375
2005-12-30,13.582906723022461
2006-01-03,13.770564079284668
2006-01-04,14.029707908630371
2006-01-05,13.993963241577148
2006-01-06,14.110136985778809
2006-01-09,14.262049674987793
2006-01-10,14.369277000427246
2006-01-11,14.476516723632812
2006-01-12,14.485452651977539
2006-01-13,14.574813842773438
2006-01-17,14.440770149230957
2006-01-18,14.467578887939453
2006-01-19,14.735663414001465
2006-01-20,14.449707984924316
2006-01-23,14.485452651977539
2006-01-24,14.708853721618652
2006-01-25,14.726728439331055
2006-01-26,14.896514892578125
2006-01-27,15.146727561950684
2006-01-30,15.352258682250977
2006-01-31,15.227148056030273
2006-02-01,15.182464599609375
2006-02-02,15.04842758178711
2006-02-03,14.967996597290039
2006-02-06,14.950127601623535
2006-02-07,14.798212051391602
2006-02-08,14.941194534301758
2006-02-09,14.878636360168457
2006-02-10,15.003746032714844
2006-02-13,14.708853721618652
2006-02-14,14.833954811096191
2006-02-15,15.173531532287598
2006-02-16,15.343324661254883
2006-02-17,15.343324661254883
2006-02-21,15.298638343811035
2006-02-22,15.387999534606934
2006-02-23,15.48630142211914
2006-02-24,15.799066543579102
2006-02-27,15.995659828186035
2006-02-28,15.781188011169434
2006-03-01,15.968850135803223
2006-03-02,15.942034721374512
2006-03-03,15.879488945007324
2006-03-06,15.656081199645996
2006-03-07,15.513103485107422
2006-03-08,15.477363586425781
2006-03-09,15.343324661254883
2006-03-10,15.48630142211914
2006-03-13,15.522041320800781
2006-03-14,15.77225112915039
2006-03-15,15.906291961669922
2006-03-16,15.959916114807129
2006-03-17,15.906291961669922
2006-03-20,15.77225112915039
2006-03-21,15.808002471923828
2006-03-22,15.959916114807129
2006-03-23,16.0224609375
2006-03-24,16.25480842590332
2006-03-27,16.23693084716797
2006-03-28,16.16543960571289
2006-03-29,16.040328979492188
2006-03-30,16.040328979492188
2006-03-31,16.1564998626709
2006-04-03,16.102886199951172
2006-04-04,16.085023880004883
2006-04-05,16.21012306213379
2006-04-06,16.245864868164062
2006-04-07,16.0224609375
2006-04-10,15.888433456420898
2006-04-11,15.629280090332031
2006-04-12,15.754382133483887
2006-04-13,15.799066543579102
2006-04-17,15.799066543579102
2006-04-18,16.227989196777344
2006-04-19,16.4603328704834
2006-04-20,16.451391220092773
2006-04-21,16.665868759155273
2006-04-24,16.513954162597656
2006-04-25,16.549694061279297
2006-04-26,16.52288055419922
2006-04-27,16.326295852661133
2006-04-28,16.362031936645508
2006-05-01,16.2816104888916
2006-05-02,16.531827926635742
2006-05-03,16.54075813293457
2006-05-04,16.67479705810547
2006-05-05,16.817773818969727
2006-05-08,16.826723098754883
2006-05-09,16.907146453857422
2006-05-10,16.808837890625
2006-05-11,16.397785186767578
2006-05-12,16.147571563720703
2006-05-15,15.870546340942383
2006-05-16,15.834805488586426
2006-05-17,15.477363586425781
2006-05-18,15.361198425292969
2006-05-19,15.387999534606934
2006-05-22,15.119918823242188
2006-05-23,15.182464599609375
2006-05-24,15.066302299499512
2006-05-25,15.387999534606934
