Date,Close
1980-03-17,0.17899377644062042
1980-03-18,0.17899377644062042
1980-03-19,0.1813882291316986
1980-03-20,0.1819867342710495
1980-03-21,0.1795920580625534
1980-03-24,0.16941523551940918
1980-03-25,0.16761955618858337
1980-03-26,0.16761955618858337
1980-03-27,0.16462606191635132
1980-03-28,0.16761955618858337
1980-03-31,0.17061251401901245
1980-04-01,0.16881683468818665
1980-04-02,0.17240874469280243
1980-04-03,0.17121143639087677
1980-04-07,0.16881683468818665
1980-04-08,0.16881683468818665
1980-04-09,0.17001411318778992
1980-04-10,0.1736060082912445
1980-04-11,0.17300717532634735
1980-04-14,0.17240874469280243
1980-04-15,0.1718098372220993
1980-04-16,0.16761955618858337
1980-04-17,0.16761955618858337
1980-04-18,0.16941523551940918
1980-04-21,0.16941523551940918
1980-04-22,0.17480333149433136
1980-04-23,0.17600062489509583
1980-04-24,0.17001411318778992
1980-04-25,0.16881683468818665
1980-04-28,0.17240874469280243
1980-04-29,0.1718098372220993
1980-04-30,0.16881683468818665
1980-05-01,0.16881683468818665
1980-05-02,0.16522498428821564
1980-05-05,0.16522498428821564
1980-05-06,0.17240874469280243
1980-05-07,0.17240874469280243
1980-05-08,0.17480333149433136
1980-05-09,0.1771979182958603
1980-05-12,0.17659911513328552
1980-05-13,0.17659911513328552
1980-05-14,0.1771979182958603
1980-05-15,0.1771979182958603
1980-05-16,0.1771979182958603
1980-05-19,0.18318401277065277
1980-05-20,0.1855786144733429
1980-05-21,0.18617744743824005
1980-05-22,0.18617744743824005
1980-05-23,0.1891704648733139
1980-05-27,0.18797314167022705
1980-05-28,0.1891704648733139
1980-05-29,0.19096674025058746
1980-05-30,0.1873748004436493
1980-06-02,0.18797314167022705
1980-06-03,0.18438121676445007
1980-06-04,0.1819867342710495
1980-06-05,0.18318401277065277
1980-06-06,0.18438121676445007
1980-06-09,0.18258552253246307
1980-06-10,0.19755150377750397
1980-06-11,0.19874881207942963
1980-06-12,0.19156506657600403
1980-06-13,0.19276244938373566
1980-06-16,0.19216397404670715
1980-06-17,0.19575540721416473
1980-06-18,0.1963542252779007
1980-06-19,0.19755150377750397
1980-06-20,0.19874881207942963
1980-06-23,0.19575540721416473
1980-06-24,0.2023407518863678
1980-06-25,0.20114350318908691
1980-06-26,0.20114350318908691
1980-06-27,0.19755150377750397
1980-06-30,0.20114350318908691
1980-07-01,0.2023407518863678
1980-07-02,0.2023407518863678
1980-07-03,0.20593267679214478
1980-07-07,0.21132034063339233
1980-07-08,0.2107214480638504
1980-07-09,0.20832720398902893
1980-07-10,0.20832720398902893
1980-07-11,0.20772835612297058
1980-07-14,0.2107214480638504
1980-07-15,0.20952457189559937
1980-07-16,0.2107214480638504
1980-07-17,0.2107214480638504
1980-07-18,0.21311593055725098
1980-07-21,0.21311593055725098
1980-07-22,0.21251767873764038
1980-07-23,0.2107214480638504
1980-07-24,0.20832720398902893
1980-07-25,0.20712991058826447
1980-07-28,0.20772835612297058
1980-07-29,0.21910248696804047
1980-07-30,0.2179052084684372
1980-07-31,0.21670782566070557
1980-08-01,0.221497043967247
1980-08-04,0.221497043967247
1980-08-05,0.22209598124027252
1980-08-06,0.22030000388622284
1980-08-07,0.22508902847766876
1980-08-08,0.22568772733211517
1980-08-11,0.22568772733211517
1980-08-12,0.22449050843715668
1980-08-13,0.221497043967247
1980-08-14,0.22030000388622284
1980-08-15,0.2185039520263672
1980-08-18,0.2185039520263672
1980-08-19,0.221497043967247
1980-08-20,0.22329317033290863
1980-08-21,0.2292792797088623
1980-08-22,0.2358647733926773
1980-08-25,0.23885779082775116
1980-08-26,0.23825933039188385
1980-08-27,0.235265851020813
1980-08-28,0.23466722667217255
1980-08-29,0.23825933039188385
1980-09-02,0.23706193268299103
1980-09-03,0.2406538873910904
1980-09-04,0.24244943261146545
1980-09-05,0.24663998186588287
1980-09-08,0.2520280182361603
1980-09-09,0.2526264786720276
1980-09-10,0.2520280182361603
1980-09-11,0.250830739736557
1980-09-12,0.2538238763809204
1980-09-15,0.2538238763809204
1980-09-16,0.2538238763809204
1980-09-17,0.2532253861427307
1980-09-18,0.2568170726299286
1980-09-19,0.25621822476387024
1980-09-22,0.260408490896225
1980-09-23,0.260408490896225
1980-09-24,0.25741568207740784
1980-09-25,0.25621822476387024
1980-09-26,0.2538238763809204
1980-09-29,0.2526264786720276
1980-09-30,0.2526264786720276
1980-10-01,0.25142908096313477
1980-10-02,0.24903438985347748
1980-10-03,0.24783727526664734
1980-10-06,0.2532253861427307
1980-10-07,0.2544223964214325
1980-10-08,0.25741568207740784
1980-10-09,0.2586127817630768
1980-10-10,0.2586127817630768
1980-10-13,0.2556197941303253
1980-10-14,0.25142908096313477
1980-10-15,0.24843604862689972
1980-10-16,0.2502318322658539
1980-10-17,0.24843604862689972
1980-10-20,0.24663998186588287
1980-10-21,0.24843604862689972
1980-10-22,0.2502318322658539
1980-10-23,0.24903438985347748
1980-10-24,0.24843604862689972
1980-10-27,0.24903438985347748
1980-10-28,0.24663998186588287
1980-10-29,0.24185119569301605
1980-10-30,0.23945650458335876
1980-10-31,0.23706193268299103
1980-11-03,0.2406538873910904
1980-11-05,0.24185119569301605
1980-11-06,0.23646321892738342
1980-11-07,0.22868084907531738
1980-11-10,0.23706193268299103
1980-11-11,0.23945650458335876
1980-11-12,0.23706193268299103
1980-11-13,0.24185119569301605
1980-11-14,0.24424538016319275
1980-11-17,0.24903438985347748
1980-11-18,0.2502318322658539
1980-11-19,0.2538238763809204
1980-11-20,0.25621822476387024
1980-11-21,0.2586127817630768
1980-11-24,0.26639509201049805
1980-11-25,0.2753745913505554
1980-11-26,0.2753745913505554
1980-11-28,0.27298054099082947
1980-12-01,0.2693886458873749
1980-12-02,0.2693886458873749
1980-12-03,0.2669939398765564
1980-12-04,0.26100730895996094
1980-12-05,0.2598102390766144
1980-12-08,0.2544223964214325
1980-12-09,0.2556197941303253
1980-12-10,0.2592112421989441
1980-12-11,0.2586127817630768
1980-12-12,0.25621822476387024
1980-12-15,0.25142908096313477
1980-12-16,0.2544223964214325
1980-12-17,0.26100730895996094
1980-12-18,0.2622048854827881
1980-12-19,0.2634021043777466
1980-12-22,0.2622048854827881
1980-12-23,0.2640005648136139
1980-12-24,0.2657967805862427
1980-12-26,0.2634021043777466
1980-12-29,0.2669939398765564
1980-12-30,0.2657967805862427
1980-12-31,0.2640005648136139
1981-01-02,0.2669939398765564
1981-01-05,0.26639509201049805
1981-01-06,0.26878970861434937
1981-01-07,0.2669939398765564
1981-01-08,0.2681911885738373
1981-01-09,0.270585834980011
1981-01-12,0.2640005648136139
1981-01-13,0.2657967805862427
1981-01-14,0.2634021043777466
1981-01-15,0.2598102390766144
1981-01-16,0.26100730895996094
1981-01-19,0.2634021043777466
1981-01-20,0.2586127817630768
1981-01-21,0.2598102390766144
1981-01-22,0.2651978135108948
1981-01-23,0.2651978135108948
1981-01-26,0.26100730895996094
1981-01-27,0.260408490896225
1981-01-28,0.26280316710472107
1981-01-29,0.2616058886051178
1981-01-30,0.2616058886051178
1981-02-02,0.26280316710472107
1981-02-03,0.26280316710472107
1981-02-04,0.26759251952171326
1981-02-05,0.270585834980011
1981-02-06,0.2693886458873749
1981-02-09,0.2693886458873749
1981-02-10,0.2693886458873749
1981-02-11,0.26998698711395264
1981-02-12,0.27238181233406067
1981-02-13,0.2711842954158783
1981-02-17,0.270585834980011
1981-02-18,0.270585834980011
1981-02-19,0.26878970861434937
1981-02-20,0.2693886458873749
1981-02-23,0.270585834980011
1981-02-24,0.27657201886177063
1981-02-25,0.27776920795440674
1981-02-26,0.2813611328601837
1981-02-27,0.2849530577659607
1981-03-02,0.2897420823574066
1981-03-03,0.29093945026397705
1981-03-04,0.29333412647247314
1981-03-05,0.29093945026397705
1981-03-06,0.28435462713241577
1981-03-09,0.27956557273864746
1981-03-10,0.2789665758609772
1981-03-11,0.2753745913505554
1981-03-12,0.27776920795440674
1981-03-13,0.27776920795440674
1981-03-16,0.2807627022266388
1981-03-17,0.2813611328601837
1981-03-18,0.28196001052856445
1981-03-19,0.28435462713241577
1981-03-20,0.2885449528694153
1981-03-23,0.29273518919944763
1981-03-24,0.2987215518951416
1981-03-25,0.30410999059677124
1981-03-26,0.3023137152194977
1981-03-27,0.3023137152194977
1981-03-30,0.3011161983013153
1981-03-31,0.30410999059677124
1981-04-01,0.2993205785751343
1981-04-02,0.29812324047088623
1981-04-03,0.29812324047088623
1981-04-06,0.29692593216896057
1981-04-07,0.29453155398368835
1981-04-08,0.2957286238670349
1981-04-09,0.29453155398368835
1981-04-10,0.2957286238670349
1981-04-13,0.2885449528694153
1981-04-14,0.289143830537796
1981-04-15,0.28794652223587036
1981-04-16,0.2897420823574066
1981-04-20,0.29093945026397705
1981-04-21,0.29153791069984436
1981-04-22,0.29093945026397705
1981-04-23,0.29093945026397705
1981-04-24,0.29093945026397705
1981-04-27,0.29692593216896057
1981-04-28,0.29632699489593506
1981-04-29,0.29273518919944763
1981-04-30,0.29273518919944763
1981-05-01,0.28734758496284485
1981-05-04,0.2855517566204071
1981-05-05,0.28255850076675415
1981-05-06,0.2741779685020447
1981-05-07,0.27298054099082947
1981-05-08,0.2855517566204071
1981-05-11,0.28255850076675415
1981-05-12,0.2789665758609772
1981-05-13,0.28016385436058044
1981-05-14,0.28016385436058044
1981-05-15,0.28674906492233276
1981-05-18,0.2885449528694153
1981-05-19,0.2855517566204071
1981-05-20,0.2921367287635803
1981-05-21,0.2957286238670349
1981-05-22,0.29453155398368835
1981-05-26,0.3005177974700928
1981-05-27,0.29812324047088623
1981-05-28,0.2987215518951416
1981-05-29,0.29632699489593506
1981-06-01,0.29273518919944763
1981-06-02,0.29273518919944763
1981-06-03,0.29393255710601807
1981-06-04,0.29273518919944763
1981-06-05,0.29034101963043213
1981-06-08,0.28794652223587036
1981-06-09,0.28794652223587036
1981-06-10,0.28734758496284485
1981-06-11,0.28435462713241577
1981-06-12,0.2849530577659607
1981-06-15,0.2861503064632416
1981-06-16,0.2837555706501007
1981-06-17,0.2849530577659607
1981-06-18,0.28794652223587036
1981-06-19,0.28674906492233276
1981-06-22,0.2885449528694153
1981-06-23,0.2993205785751343
1981-06-24,0.2993205785751343
1981-06-25,0.30410999059677124
1981-06-26,0.3005177974700928
1981-06-29,0.3005177974700928
1981-06-30,0.29991912841796875
1981-07-01,0.30650436878204346
1981-07-02,0.30650436878204346
1981-07-06,0.3053070306777954
1981-07-07,0.29453155398368835
1981-07-08,0.29692593216896057
1981-07-09,0.29752445220947266
1981-07-10,0.29752445220947266
1981-07-13,0.2957286238670349
1981-07-14,0.2921367287635803
1981-07-15,0.2897420823574066
1981-07-16,0.2885449528694153
1981-07-17,0.2885449528694153
1981-07-20,0.2849530577659607
1981-07-21,0.2861503064632416
1981-07-22,0.2849530577659607
1981-07-23,0.28734758496284485
1981-07-24,0.28734758496284485
1981-07-27,0.2837555706501007
1981-07-28,0.28734758496284485
1981-07-29,0.28734758496284485
1981-07-30,0.2897420823574066
1981-07-31,0.2861503064632416
1981-08-03,0.2921367287635803
1981-08-04,0.2993205785751343
1981-08-05,0.3112930953502655
1981-08-06,0.31368786096572876
1981-08-07,0.3100959360599518
1981-08-10,0.30770131945610046
1981-08-11,0.30770131945610046
1981-08-12,0.30650436878204346
1981-08-13,0.30770131945610046
1981-08-14,0.29692593216896057
1981-08-17,0.29692593216896057
1981-08-18,0.28734758496284485
1981-08-19,0.2897420823574066
1981-08-20,0.28734758496284485
1981-08-21,0.29093945026397705
1981-08-24,0.28255850076675415
1981-08-25,0.28255850076675415
1981-08-26,0.2861503064632416
1981-08-27,0.2849530577659607
1981-08-28,0.28734758496284485
1981-08-31,0.27298054099082947
1981-09-01,0.2741779685020447
1981-09-02,0.2837555706501007
1981-09-03,0.28255850076675415
1981-09-04,0.2741779685020447
1981-09-08,0.2657967805862427
1981-09-09,0.2657967805862427
1981-09-10,0.2622048854827881
1981-09-11,0.2598102390766144
1981-09-14,0.2586127817630768
1981-09-15,0.2538238763809204
1981-09-16,0.2538238763809204
1981-09-17,0.2586127817630768
1981-09-18,0.26459935307502747
1981-09-21,0.2586127817630768
1981-09-22,0.2681911885738373
1981-09-23,0.2657967805862427
1981-09-24,0.2634021043777466
1981-09-25,0.2634021043777466
1981-09-28,0.2586127817630768
1981-09-29,0.2669939398765564
1981-09-30,0.2634021043777466
1981-10-01,0.2634021043777466
1981-10-02,0.2657967805862427
1981-10-05,0.2657967805862427
1981-10-06,0.2717832028865814
1981-10-07,0.27298054099082947
1981-10-08,0.2741779685020447
1981-10-09,0.2717832028865814
1981-10-12,0.2717832028865814
1981-10-13,0.2753745913505554
1981-10-14,0.2717832028865814
1981-10-15,0.27298054099082947
1981-10-16,0.2753745913505554
1981-10-19,0.28255850076675415
1981-10-20,0.2837555706501007
1981-10-21,0.2789665758609772
1981-10-22,0.28734758496284485
1981-10-23,0.28734758496284485
1981-10-26,0.27298054099082947
1981-10-27,0.27776920795440674
1981-10-28,0.2753745913505554
1981-10-29,0.2753745913505554
1981-10-30,0.2921367287635803
1981-11-02,0.29812324047088623
1981-11-03,0.30650436878204346
1981-11-04,0.30770131945610046
1981-11-05,0.30770131945610046
1981-11-06,0.3100959360599518
1981-11-09,0.3184770345687866
1981-11-10,0.32326605916023254
1981-11-11,0.3220687806606293
1981-11-12,0.32805559039115906
1981-11-13,0.32446345686912537
1981-11-16,0.3184770345687866
1981-11-17,0.317279577255249
1981-11-18,0.3184770345687866
1981-11-19,0.31368786096572876
1981-11-20,0.3148849606513977
1981-11-23,0.30770131945610046
1981-11-24,0.3112930953502655
1981-11-25,0.3148849606513977
1981-11-27,0.3160824179649353
1981-11-30,0.3160824179649353
1981-12-01,0.3160824179649353
1981-12-02,0.317279577255249
1981-12-03,0.317279577255249
1981-12-04,0.3208714723587036
1981-12-07,0.32446345686912537
1981-12-08,0.32446345686912537
1981-12-09,0.3256608247756958
1981-12-10,0.32326605916023254
1981-12-11,0.3220687806606293
1981-12-14,0.32326605916023254
1981-12-15,0.3256608247756958
1981-12-16,0.3256608247756958
1981-12-17,0.32326605916023254
1981-12-18,0.3256608247756958
1981-12-21,0.3220687806606293
1981-12-22,0.3256608247756958
1981-12-23,0.3196742534637451
1981-12-24,0.317279577255249
1981-12-28,0.3184770345687866
1981-12-29,0.32446345686912537
1981-12-30,0.33404189348220825
1981-12-31,0.3460143506526947
1982-01-04,0.3400278687477112
1982-01-05,0.33523911237716675
1982-01-06,0.32326605916023254
1982-01-07,0.30770131945610046
1982-01-08,0.30171534419059753
1982-01-11,0.30291247367858887
1982-01-12,0.27657201886177063
1982-01-13,0.2693886458873749
1982-01-14,0.27298054099082947
1982-01-15,0.2813611328601837
1982-01-18,0.28255850076675415
1982-01-19,0.2789665758609772
1982-01-20,0.2753745913505554
1982-01-21,0.2813611328601837
1982-01-22,0.28734758496284485
1982-01-25,0.2837555706501007
1982-01-26,0.29692593216896057
1982-01-27,0.29692593216896057
1982-01-28,0.2957286238670349
1982-01-29,0.29692593216896057
1982-02-01,0.2957286238670349
1982-02-02,0.29692593216896057
1982-02-03,0.3005177974700928
1982-02-04,0.30171534419059753
1982-02-05,0.29453155398368835
1982-02-08,0.29333412647247314
1982-02-09,0.29333412647247314
1982-02-10,0.29812324047088623
1982-02-11,0.29812324047088623
1982-02-12,0.29812324047088623
1982-02-16,0.29812324047088623
1982-02-17,0.29812324047088623
1982-02-18,0.28734758496284485
1982-02-19,0.2837555706501007
1982-02-22,0.27657201886177063
1982-02-23,0.2837555706501007
1982-02-24,0.2849530577659607
1982-02-25,0.2837555706501007
1982-02-26,0.2837555706501007
1982-03-01,0.27657201886177063
1982-03-02,0.2897420823574066
1982-03-03,0.29093945026397705
1982-03-04,0.2897420823574066
1982-03-05,0.28734758496284485
1982-03-08,0.2897420823574066
1982-03-09,0.28734758496284485
1982-03-10,0.2897420823574066
1982-03-11,0.28734758496284485
1982-03-12,0.28734758496284485
1982-03-15,0.2897420823574066
1982-03-16,0.29093945026397705
1982-03-17,0.2957286238670349
1982-03-18,0.29692593216896057
1982-03-19,0.29812324047088623
1982-03-22,0.30171534419059753
1982-03-23,0.30410999059677124
1982-03-24,0.3053070306777954
1982-03-25,0.31368786096572876
1982-03-26,0.3196742534637451
1982-03-29,0.31368786096572876
1982-03-30,0.3148849606513977
1982-03-31,0.3196742534637451
1982-04-01,0.3304499685764313
1982-04-02,0.33284449577331543
1982-04-05,0.33404189348220825
1982-04-06,0.3304499685764313
1982-04-07,0.3424225449562073
1982-04-08,0.3484089970588684
1982-04-12,0.3460143506526947
1982-04-13,0.3388308584690094
1982-04-14,0.34960630536079407
1982-04-15,0.3472115695476532
1982-04-16,0.3484089970588684
1982-04-19,0.36517104506492615
1982-04-20,0.35798755288124084
1982-04-21,0.350803941488266
1982-04-22,0.34960630536079407
1982-04-23,0.3639739155769348
1982-04-26,0.3639739155769348
1982-04-27,0.3543955385684967
1982-04-28,0.34960630536079407
1982-04-29,0.3520008623600006
1982-04-30,0.350803941488266
1982-05-03,0.3472115695476532
1982-05-04,0.34481725096702576
1982-05-05,0.3436196744441986
1982-05-06,0.350803941488266
1982-05-07,0.35319823026657104
1982-05-10,0.3567900061607361
