Date,Close
2008-01-10,3.0850303173065186
2008-01-11,3.1499791145324707
2008-01-14,3.255519390106201
2008-01-15,3.23928165435791
2008-01-16,3.2149267196655273
2008-01-17,3.231163740158081
2008-01-18,3.2474000453948975
2008-01-22,3.1905694007873535
2008-01-23,3.3448221683502197
2008-01-24,3.3285858631134033
2008-01-25,3.4097697734832764
2008-01-28,3.434124708175659
2008-01-29,3.4097697734832764
2008-01-30,3.426008462905884
2008-01-31,3.4016530513763428
2008-02-01,3.330209255218506
2008-02-04,3.2782509326934814
2008-02-05,3.218172550201416
2008-02-06,3.133742094039917
2008-02-07,3.125622510910034
2008-02-08,3.1597211360931396
2008-02-11,3.133742094039917
2008-02-12,3.1012678146362305
2008-02-13,3.0769104957580566
2008-02-14,3.0963969230651855
2008-02-15,3.1223738193511963
2008-02-19,3.0963969230651855
2008-02-20,3.0687930583953857
2008-02-21,3.0606751441955566
2008-02-22,3.1045145988464355
2008-02-25,3.125622510910034
2008-02-26,3.125622510910034
2008-02-27,3.108985424041748
2008-02-28,3.082885980606079
2008-02-29,3.066575288772583
2008-03-03,3.0584189891815186
2008-03-04,3.0306899547576904
2008-03-05,2.9670748710632324
2008-03-06,3.066575288772583
2008-03-07,2.971968173980713
2008-03-10,2.8708364963531494
2008-03-11,2.8594186305999756
2008-03-12,2.805588960647583
2008-03-13,2.740344285964966
2008-03-14,2.634319543838501
2008-03-17,2.5119810104370117
2008-03-18,2.5119810104370117
2008-03-19,2.4744646549224854
2008-03-20,2.531555652618408
2008-03-24,2.854524850845337
2008-03-25,2.985018253326416
2008-03-26,3.050264358520508
2008-03-27,2.8855178356170654
2008-03-28,2.8822543621063232
2008-03-31,2.764810800552368
2008-04-01,2.918139934539795
2008-04-02,2.936082363128662
2008-04-03,2.9768612384796143
2008-04-04,2.9605507850646973
2008-04-07,3.0306899547576904
2008-04-08,2.975229263305664
2008-04-09,2.932821035385132
2008-04-10,2.9605507850646973
2008-04-11,2.9458696842193604
2008-04-14,2.895303726196289
2008-04-15,2.887148857116699
2008-04-16,2.9426074028015137
2008-04-17,2.926295280456543
2008-04-18,2.971968173980713
2008-04-21,2.9768612384796143
2008-04-22,2.932821035385132
2008-04-23,2.9246647357940674
2008-04-24,2.874098539352417
2008-04-25,3.0209028720855713
2008-04-28,3.1562881469726562
2008-04-29,3.213378667831421
2008-04-30,3.2411091327667236
2008-05-01,3.311249017715454
2008-05-02,3.2998316287994385
2008-05-05,3.2753634452819824
2008-05-06,3.280256986618042
2008-05-07,3.270469903945923
2008-05-08,3.3585524559020996
2008-05-09,3.343872547149658
2008-05-12,3.3161423206329346
2008-05-13,3.322667360305786
2008-05-14,3.2639455795288086
2008-05-15,3.278625011444092
2008-05-16,3.2721006870269775
2008-05-19,3.278625011444092
2008-05-20,3.3063557147979736
2008-05-21,3.335716485977173
2008-05-22,3.335716485977173
2008-05-23,3.2965691089630127
2008-05-27,3.208486557006836
2008-05-28,3.129948377609253
2008-05-29,3.1051459312438965
2008-05-30,3.1183736324310303
2008-06-02,3.113413095474243
2008-06-03,3.1927781105041504
2008-06-04,3.2489936351776123
2008-06-05,3.167977809906006
2008-06-06,3.164670467376709
2008-06-09,3.1415226459503174
2008-06-10,3.1630163192749023
2008-06-11,3.174591541290283
2008-06-12,3.149789571762085
2008-06-13,3.1630163192749023
2008-06-16,3.1547491550445557
2008-06-17,3.1580562591552734
2008-06-18,3.1729369163513184
2008-06-19,3.1911256313323975
2008-06-20,3.1597092151641846
2008-06-23,3.1696298122406006
2008-06-24,3.167977809906006
2008-06-25,3.316786050796509
2008-06-26,3.2390756607055664
2008-06-27,3.1878182888031006
2008-06-30,3.2407283782958984
2008-07-01,3.225846290588379
2008-07-02,3.2241933345794678
2008-07-03,3.174591541290283
2008-07-07,3.2126195430755615
2008-07-08,3.1398680210113525
2008-07-09,3.120027542114258
2008-07-10,3.1547491550445557
2008-07-11,3.126641273498535
2008-07-14,3.1778972148895264
2008-07-15,3.1101064682006836
2008-07-16,3.133253812789917
2008-07-17,3.1034939289093018
2008-07-18,3.1084535121917725
2008-07-21,3.151442289352417
2008-07-22,3.120027542114258
2008-07-23,3.181204319000244
2008-07-24,3.1911256313323975
2008-07-25,3.1034939289093018
2008-07-28,3.0720767974853516
2008-07-29,3.067117691040039
2008-07-30,3.138214349746704
2008-07-31,3.1101064682006836
2008-08-01,3.0853044986724854
2008-08-04,3.095226287841797
2008-08-05,3.0009803771972656
2008-08-06,2.9348433017730713
2008-08-07,2.9183077812194824
2008-08-08,2.9431099891662598
2008-08-11,3.007594108581543
2008-08-12,2.996021270751953
2008-08-13,2.9596450328826904
2008-08-14,3.058849573135376
2008-08-15,2.9612979888916016
2008-08-18,2.9612979888916016
2008-08-19,2.9150021076202393
2008-08-20,2.8868932723999023
2008-08-21,2.8720128536224365
2008-08-22,2.84721040725708
2008-08-25,2.8769733905792236
2008-08-26,2.910041570663452
2008-08-27,2.954526662826538
2008-08-28,3.003211259841919
2008-08-29,3.0216751098632812
2008-09-02,3.0015311241149902
2008-09-03,3.0250329971313477
2008-09-04,3.0216751098632812
2008-09-05,3.0283896923065186
2008-09-08,3.0216751098632812
2008-09-09,2.9427759647369385
2008-09-10,2.949491262435913
2008-09-11,2.892415761947632
2008-09-12,2.964599609375
2008-09-15,2.8370168209075928
2008-09-16,2.838695526123047
2008-09-17,2.7295804023742676
2008-09-18,2.617107629776001
2008-09-19,2.865556240081787
2008-09-22,2.701042413711548
2008-09-23,2.601999521255493
2008-09-24,2.576817035675049
2008-09-25,2.568424940109253
2008-09-26,2.585211753845215
2008-09-29,2.5868892669677734
2008-09-30,2.640608787536621
2008-10-01,2.749724864959717
2008-10-02,2.6338939666748047
2008-10-03,2.635573387145996
2008-10-06,2.454272508621216
2008-10-07,2.192392587661743
2008-10-08,2.0262019634246826
2008-10-09,1.762643575668335
2008-10-10,1.6787079572677612
2008-10-13,2.051381826400757
2008-10-14,2.249469518661499
2008-10-15,2.199108600616455
2008-10-16,2.2595417499542236
2008-10-17,2.2998297214508057
2008-10-20,2.3417985439300537
2008-10-21,2.4173405170440674
2008-10-22,2.37705135345459
2008-10-23,2.366978883743286
2008-10-24,2.3501925468444824
2008-10-27,2.2746505737304688
2008-10-28,2.2729711532592773
2008-10-29,2.247791051864624
2008-10-30,2.39383864402771
2008-10-31,2.5180630683898926
2008-11-03,2.5214195251464844
2008-11-04,2.659074306488037
2008-11-05,2.2595417499542236
2008-11-06,2.1823208332061768
2008-11-07,2.3182973861694336
2008-11-10,2.2914369106292725
2008-11-11,2.2595417499542236
2008-11-12,2.165534019470215
2008-11-13,2.115173578262329
2008-11-14,2.264578104019165
2008-11-17,2.066490650177002
2008-11-18,2.0110924243927
2008-11-19,1.848258137702942
2008-11-20,1.7576076984405518
2008-11-21,1.7794307470321655
2008-11-24,1.920442819595337
2008-11-25,1.9797321557998657
2008-11-26,1.9677016735076904
2008-11-28,2.0192575454711914
2008-12-01,1.9161460399627686
2008-12-02,1.7614802122116089
2008-12-03,1.9041171073913574
2008-12-04,1.9247385263442993
2008-12-05,1.8388135433197021
2008-12-08,1.8731834888458252
2008-12-09,1.804443120956421
2008-12-10,1.9247385263442993
2008-12-11,2.014101982116699
2008-12-12,2.0914347171783447
2008-12-15,1.8989614248275757
2008-12-16,1.9677016735076904
2008-12-17,1.9264576435089111
2008-12-18,1.936768889427185
2008-12-19,1.886931300163269
2008-12-22,1.847406268119812
2008-12-23,1.8078798055648804
2008-12-24,1.806161880493164
2008-12-26,1.8130353689193726
2008-12-29,1.806161880493164
2008-12-30,1.819908857345581
2008-12-31,1.9247385263442993
2009-01-02,2.222043037414551
2009-01-05,2.326871156692505
2009-01-06,2.3887391090393066
2009-01-07,2.3285911083221436
2009-01-08,2.354367733001709
2009-01-09,2.431701898574829
2009-01-12,2.357804298400879
2009-01-13,2.488412618637085
2009-01-14,2.319997787475586
2009-01-15,2.182516574859619
2009-01-16,2.1876723766326904
2009-01-20,2.1997015476226807
2009-01-21,2.1997015476226807
2009-01-22,2.295938491821289
2009-01-23,2.357804298400879
2009-01-26,2.3251535892486572
2009-01-27,2.2873456478118896
2009-01-28,2.278754472732544
