Date,Close
2017-07-14,13.40095329284668
2017-07-17,13.405858993530273
2017-07-18,13.422204971313477
2017-07-19,13.487601280212402
2017-07-20,13.49850082397461
2017-07-21,13.367711067199707
2017-07-24,13.313218116760254
2017-07-25,13.433106422424316
2017-07-26,13.472887992858887
2017-07-27,13.607488632202148
2017-07-28,13.634737014770508
2017-07-31,13.645638465881348
2017-08-01,13.487601280212402
2017-08-02,13.54427719116211
2017-08-03,13.465802192687988
2017-08-04,13.433106422424316
2017-08-07,13.514845848083496
2017-08-08,13.536645889282227
2017-08-09,13.623838424682617
2017-08-10,13.506129264831543
2017-08-11,13.542096138000488
2017-08-14,13.44073486328125
2017-08-15,13.351361274719238
2017-08-16,13.38405990600586
2017-08-17,13.3568115234375
2017-08-18,13.3568115234375
2017-08-21,13.418391227722168
2017-08-22,13.416757583618164
2017-08-23,13.423840522766113
2017-08-24,13.489235877990723
2017-08-25,13.489235877990723
2017-08-28,13.482152938842773
2017-08-29,13.483787536621094
2017-08-30,13.433106422424316
2017-08-31,13.694683074951172
2017-09-01,13.738279342651367
2017-09-05,13.80367374420166
2017-09-06,13.885415077209473
2017-09-07,13.863618850708008
2017-09-08,13.863618850708008
2017-09-11,13.727378845214844
2017-09-12,13.73173713684082
2017-09-13,13.727378845214844
2017-09-14,13.76879596710205
2017-09-15,13.7764253616333
2017-09-18,13.749177932739258
2017-09-19,13.716482162475586
2017-09-20,13.81457233428955
2017-09-21,13.712665557861328
2017-09-22,13.738279342651367
2017-09-25,13.80639934539795
2017-09-26,13.711575508117676
2017-09-27,13.70340347290039
2017-09-28,13.6919584274292
2017-09-29,13.679969787597656
2017-10-02,13.547545433044434
2017-10-03,13.547545433044434
2017-10-04,13.569343566894531
2017-10-05,13.661986351013184
2017-10-06,13.596046447753906
2017-10-09,13.629289627075195
2017-10-10,13.705037117004395
2017-10-11,13.700132369995117
2017-10-12,13.721928596496582
2017-10-13,13.896315574645996
2017-10-16,13.923562049865723
2017-10-17,13.84182071685791
2017-10-18,13.81893253326416
2017-10-19,13.830924034118652
2017-10-20,13.81457233428955
2017-10-23,13.863618850708008
2017-10-24,13.929011344909668
2017-10-25,13.923562049865723
2017-10-26,13.892500877380371
2017-10-27,13.91811466217041
2017-10-30,13.929011344909668
2017-10-31,13.978057861328125
2017-11-01,14.005306243896484
2017-11-02,14.04890251159668
2017-11-03,14.103397369384766
2017-11-06,14.30502986907959
2017-11-07,14.201489448547363
2017-11-08,14.185142517089844
2017-11-09,14.190590858459473
2017-11-10,14.163342475891113
2017-11-13,14.141544342041016
2017-11-14,13.945362091064453
2017-11-15,13.945362091064453
2017-11-16,13.923562049865723
2017-11-17,14.010756492614746
2017-11-20,13.954627990722656
2017-11-21,14.016206741333008
2017-11-22,14.081599235534668
2017-11-24,14.081599235534668
2017-11-27,14.091952323913574
2017-11-28,14.04890251159668
2017-11-29,14.010756492614746
2017-11-30,13.885964393615723
2017-12-01,14.047815322875977
2017-12-04,13.874516487121582
2017-12-05,13.808032035827637
2017-12-06,13.640188217163086
2017-12-07,13.583510398864746
2017-12-08,13.634737014770508
2017-12-11,13.645638465881348
2017-12-12,13.552993774414062
2017-12-13,13.569343566894531
2017-12-14,13.607488632202148
2017-12-15,13.607488632202148
2017-12-18,13.732832908630371
2017-12-19,13.732832908630371
2017-12-20,13.798224449157715
2017-12-21,13.830924034118652
2017-12-22,13.91811466217041
2017-12-26,14.080841064453125
2017-12-27,14.132170677185059
2017-12-28,14.241388320922852
2017-12-29,14.290533065795898
2018-01-02,14.366979598999023
2018-01-03,14.3637056350708
2018-01-04,14.359881401062012
2018-01-05,14.276877403259277
2018-01-08,14.23592472076416
2018-01-09,14.312374114990234
2018-01-10,14.328754425048828
2018-01-11,14.350600242614746
2018-01-12,14.437423706054688
2018-01-16,14.371893882751465
2018-01-17,14.377899169921875
2018-01-18,14.399744033813477
2018-01-19,14.383362770080566
2018-01-22,14.432507514953613
2018-01-23,14.508955955505371
2018-01-24,14.700080871582031
2018-01-25,14.640012741088867
2018-01-26,14.760148048400879
2018-01-29,14.732843399047852
2018-01-30,14.659672737121582
2018-01-31,14.585405349731445
2018-02-01,14.640012741088867
2018-02-02,14.45325756072998
2018-02-05,14.33421516418457
2018-02-06,14.320566177368164
2018-02-07,14.164935111999512
2018-02-08,14.07756519317627
2018-02-09,13.902823448181152
2018-02-12,14.015314102172852
2018-02-13,14.099408149719238
2018-02-14,14.290533065795898
2018-02-15,14.346776962280273
2018-02-16,14.317832946777344
2018-02-20,14.295991897583008
2018-02-21,14.282885551452637
2018-02-22,14.388822555541992
2018-02-23,14.419947624206543
2018-02-26,14.481657028198242
2018-02-27,14.405203819274902
2018-02-28,14.339676856994629
2018-03-01,14.350600242614746
2018-03-02,14.323293685913086
2018-03-05,14.405203819274902
2018-03-06,14.437968254089355
2018-03-07,14.312374114990234
