Date,Close
2005-07-27,38.849998474121094
2005-07-28,38.66999816894531
2005-07-29,38.54999923706055
2005-08-01,39.0
2005-08-02,39.45000076293945
2005-08-03,39.56999969482422
2005-08-04,39.75
2005-08-05,42.0
2005-08-08,48.29999923706055
2005-08-09,49.20000076293945
2005-08-10,51.540000915527344
2005-08-11,52.04999923706055
2005-08-12,54.599998474121094
2005-08-15,56.70000076293945
2005-08-16,54.75
2005-08-17,54.0
2005-08-18,49.5
2005-08-19,53.099998474121094
2005-08-22,53.25
2005-08-23,52.5
2005-08-24,51.27000045776367
2005-08-25,51.959999084472656
2005-08-26,51.75
2005-08-29,53.06999969482422
2005-08-30,55.83000183105469
2005-08-31,57.0
2005-09-01,57.0
2005-09-02,57.27000045776367
2005-09-06,57.38999938964844
2005-09-07,58.349998474121094
2005-09-08,59.54999923706055
2005-09-09,58.709999084472656
2005-09-12,57.0
2005-09-13,56.939998626708984
2005-09-14,57.150001525878906
2005-09-15,57.900001525878906
2005-09-16,58.349998474121094
2005-09-19,60.75
2005-09-20,59.400001525878906
2005-09-21,60.5099983215332
2005-09-22,57.630001068115234
2005-09-23,58.04999923706055
2005-09-26,57.900001525878906
2005-09-27,58.5
2005-09-28,57.75
2005-09-29,58.40999984741211
2005-09-30,57.38999938964844
2005-10-03,58.349998474121094
2005-10-04,58.349998474121094
2005-10-05,57.84000015258789
2005-10-06,57.0
2005-10-07,57.119998931884766
2005-10-10,57.75
2005-10-11,57.75
2005-10-12,57.47999954223633
2005-10-13,57.45000076293945
2005-10-14,57.900001525878906
2005-10-17,60.75
2005-10-18,64.05000305175781
2005-10-19,63.060001373291016
2005-10-20,61.59000015258789
2005-10-21,60.599998474121094
2005-10-24,61.04999923706055
2005-10-25,62.25
2005-10-26,63.0
2005-10-27,60.45000076293945
2005-10-28,60.75
2005-10-31,66.0
2005-11-01,66.0
2005-11-02,62.099998474121094
2005-11-03,63.29999923706055
2005-11-04,62.70000076293945
2005-11-07,60.29999923706055
2005-11-08,61.20000076293945
2005-11-09,60.599998474121094
2005-11-10,60.0
2005-11-11,58.97999954223633
2005-11-14,60.599998474121094
2005-11-15,60.18000030517578
2005-11-16,59.54999923706055
2005-11-17,57.38999938964844
2005-11-18,55.5
2005-11-21,57.060001373291016
2005-11-22,57.150001525878906
2005-11-23,56.7599983215332
2005-11-25,56.34000015258789
2005-11-28,55.04999923706055
2005-11-29,53.849998474121094
2005-11-30,54.0
2005-12-01,55.04999923706055
2005-12-02,56.0099983215332
2005-12-05,56.400001525878906
2005-12-06,56.130001068115234
2005-12-07,56.70000076293945
2005-12-08,56.040000915527344
2005-12-09,57.29999923706055
2005-12-12,57.0
2005-12-13,56.849998474121094
2005-12-14,56.25
2005-12-15,54.900001525878906
2005-12-16,55.650001525878906
2005-12-19,55.5
2005-12-20,55.5
2005-12-21,56.25
2005-12-22,56.400001525878906
2005-12-23,56.70000076293945
2005-12-27,56.400001525878906
2005-12-28,54.599998474121094
2005-12-29,55.5
2005-12-30,55.95000076293945
2006-01-03,56.7599983215332
2006-01-04,56.849998474121094
2006-01-05,58.04999923706055
2006-01-06,62.25
2006-01-09,62.130001068115234
2006-01-10,63.869998931884766
2006-01-11,69.0
2006-01-12,74.0999984741211
2006-01-13,70.52999877929688
2006-01-17,78.0
2006-01-18,79.7699966430664
2006-01-19,79.44000244140625
2006-01-20,78.93000030517578
2006-01-23,81.0
2006-01-24,80.25
2006-01-25,80.5199966430664
2006-01-26,80.33999633789062
2006-01-27,80.0999984741211
2006-01-30,81.0
2006-01-31,84.0
2006-02-01,85.94999694824219
2006-02-02,84.0
2006-02-03,82.94999694824219
2006-02-06,83.97000122070312
2006-02-07,77.25
2006-02-08,76.19999694824219
2006-02-09,73.16999816894531
2006-02-10,74.37000274658203
2006-02-13,71.4000015258789
2006-02-14,67.80000305175781
2006-02-15,68.48999786376953
2006-02-16,70.5
2006-02-17,78.77999877929688
2006-02-21,78.0
2006-02-22,75.54000091552734
2006-02-23,77.91000366210938
2006-02-24,79.94999694824219
2006-02-27,78.0
2006-02-28,77.66999816894531
2006-03-01,77.4000015258789
2006-03-02,76.5
2006-03-03,76.5
2006-03-06,76.94999694824219
2006-03-07,74.43000030517578
2006-03-08,73.80000305175781
2006-03-09,73.94999694824219
2006-03-10,72.5999984741211
2006-03-13,72.80999755859375
2006-03-14,72.02999877929688
2006-03-15,77.0999984741211
2006-03-16,78.30000305175781
2006-03-17,77.0999984741211
2006-03-20,73.6500015258789
2006-03-21,75.44999694824219
2006-03-22,75.0
2006-03-23,76.05000305175781
2006-03-24,77.25
2006-03-27,76.5
2006-03-28,76.7699966430664
2006-03-29,76.2300033569336
2006-03-30,75.23999786376953
2006-03-31,75.30000305175781
2006-04-03,76.3499984741211
2006-04-04,76.19999694824219
2006-04-05,81.1500015258789
2006-04-06,83.76000213623047
2006-04-07,82.2300033569336
2006-04-10,84.0
2006-04-11,85.19999694824219
2006-04-12,84.44999694824219
2006-04-13,84.30000305175781
2006-04-17,83.97000122070312
2006-04-18,83.55000305175781
2006-04-19,84.0
2006-04-20,85.3499984741211
2006-04-21,89.16000366210938
2006-04-24,89.30999755859375
2006-04-25,87.05999755859375
2006-04-26,86.4000015258789
2006-04-27,84.5999984741211
2006-04-28,87.0
2006-05-01,88.11000061035156
2006-05-02,85.26000213623047
2006-05-03,84.62999725341797
2006-05-04,85.52999877929688
2006-05-05,85.05000305175781
2006-05-08,84.0
2006-05-09,85.80000305175781
2006-05-10,83.55000305175781
2006-05-11,83.4000015258789
2006-05-12,76.3499984741211
2006-05-15,68.25
2006-05-16,70.13999938964844
2006-05-17,69.0
2006-05-18,67.94999694824219
2006-05-19,67.86000061035156
2006-05-22,62.70000076293945
2006-05-23,62.54999923706055
2006-05-24,61.5
2006-05-25,68.16000366210938
2006-05-26,69.5999984741211
2006-05-30,64.47000122070312
2006-05-31,64.2300033569336
2006-06-01,64.3499984741211
