Date,Close
1999-05-05,3.7114908695220947
1999-05-06,2.8752620220184326
1999-05-07,3.848956346511841
1999-05-10,3.665670871734619
1999-05-11,3.665670871734619
1999-05-12,3.619851589202881
1999-05-13,3.299105167388916
1999-05-14,3.619851589202881
1999-05-17,3.505298376083374
1999-05-18,3.619851589202881
1999-05-19,3.665670871734619
1999-05-20,3.7573130130767822
1999-05-21,3.780223846435547
1999-05-24,3.665670871734619
1999-05-25,3.665670871734619
1999-05-26,3.780223846435547
1999-05-27,3.8031342029571533
1999-05-28,3.665670871734619
1999-06-01,3.5740292072296143
1999-06-02,3.5740292072296143
1999-06-03,3.7114908695220947
1999-06-04,3.7114908695220947
1999-06-07,3.5740292072296143
1999-06-08,3.5740292072296143
1999-06-09,3.5740292072296143
1999-06-10,3.5740292072296143
1999-06-11,3.5740292072296143
1999-06-14,3.665670871734619
1999-06-15,3.5282092094421387
1999-06-16,3.7114908695220947
1999-06-17,3.5740292072296143
1999-06-18,3.5282092094421387
1999-06-21,3.4823882579803467
1999-06-22,3.4823882579803467
1999-06-23,3.4823882579803467
1999-06-24,3.5282092094421387
1999-06-25,3.5282092094421387
1999-06-28,3.619851589202881
1999-06-29,3.5282092094421387
1999-06-30,3.413655996322632
1999-07-01,3.5282092094421387
1999-07-02,3.5282092094421387
1999-07-06,3.5282092094421387
1999-07-07,3.5511181354522705
1999-07-08,3.5511181354522705
1999-07-09,3.5282092094421387
1999-07-12,3.619851589202881
1999-07-13,3.665670871734619
1999-07-14,3.619851589202881
1999-07-15,3.619851589202881
1999-07-16,3.7401297092437744
1999-07-19,3.6542160511016846
1999-07-20,3.619851589202881
1999-07-21,3.6427628993988037
1999-07-22,3.5740292072296143
1999-07-23,3.665670871734619
1999-07-26,3.665670871734619
1999-07-27,3.7344019412994385
1999-07-28,3.665670871734619
1999-07-29,3.7114908695220947
1999-07-30,3.986416816711426
1999-08-02,3.7114908695220947
1999-08-03,3.9405972957611084
1999-08-04,3.8947746753692627
1999-08-05,3.7114908695220947
1999-08-06,3.7114908695220947
1999-08-09,3.8947746753692627
1999-08-10,3.8947746753692627
1999-08-11,3.7114908695220947
1999-08-12,3.7114908695220947
1999-08-13,3.7114908695220947
1999-08-16,3.8947746753692627
1999-08-17,3.7573130130767822
1999-08-18,3.7573130130767822
1999-08-19,3.7573130130767822
1999-08-20,3.7114908695220947
1999-08-23,3.7114908695220947
1999-08-24,3.7114908695220947
1999-08-25,3.7114908695220947
1999-08-26,3.7114908695220947
1999-08-27,3.7114908695220947
1999-08-30,3.826045513153076
1999-08-31,3.848956346511841
1999-09-01,3.848956346511841
1999-09-02,3.848956346511841
1999-09-03,3.848956346511841
1999-09-07,3.848956346511841
1999-09-08,3.848956346511841
1999-09-09,3.8947746753692627
1999-09-10,3.8833210468292236
1999-09-13,3.9405972957611084
1999-09-14,3.9635074138641357
1999-09-15,4.0322394371032715
1999-09-16,4.0322394371032715
1999-09-17,3.848956346511841
1999-09-20,3.9405972957611084
1999-09-21,4.0322394371032715
1999-09-22,4.078059196472168
1999-09-23,4.078059196472168
1999-09-24,4.0322394371032715
1999-09-27,4.0322394371032715
1999-09-28,4.0322394371032715
1999-09-29,4.0322394371032715
1999-09-30,4.0322394371032715
1999-10-01,4.0322394371032715
1999-10-04,4.0322394371032715
1999-10-05,3.8947746753692627
1999-10-06,3.848956346511841
1999-10-07,3.848956346511841
1999-10-08,3.848956346511841
1999-10-11,3.848956346511841
1999-10-12,3.8947746753692627
1999-10-13,3.8947746753692627
1999-10-14,3.8947746753692627
1999-10-15,3.8947746753692627
1999-10-18,3.8947746753692627
1999-10-19,3.8947746753692627
1999-10-20,3.848956346511841
1999-10-21,3.7573130130767822
1999-10-22,3.8947746753692627
1999-10-25,3.8947746753692627
1999-10-26,3.8947746753692627
1999-10-27,3.8947746753692627
1999-10-28,3.8947746753692627
1999-10-29,3.8947746753692627
1999-11-01,3.8947746753692627
1999-11-02,3.8947746753692627
1999-11-03,3.8947746753692627
1999-11-04,3.8947746753692627
1999-11-05,3.848956346511841
1999-11-08,3.665670871734619
1999-11-09,3.7573130130767822
1999-11-10,3.665670871734619
1999-11-11,3.7573130130767822
1999-11-12,3.7573130130767822
1999-11-15,3.7573130130767822
1999-11-16,3.665670871734619
1999-11-17,3.665670871734619
1999-11-18,3.665670871734619
1999-11-19,3.7573130130767822
1999-11-22,3.665670871734619
1999-11-23,3.665670871734619
1999-11-24,3.5740292072296143
1999-11-26,3.5740292072296143
1999-11-29,3.5740292072296143
1999-11-30,3.619851589202881
1999-12-01,3.5740292072296143
1999-12-02,3.4823882579803467
1999-12-03,3.4823882579803467
1999-12-06,3.5511181354522705
1999-12-07,3.5511181354522705
1999-12-08,3.5511181354522705
1999-12-09,3.516754150390625
1999-12-10,3.4823882579803467
1999-12-13,3.4823882579803467
1999-12-14,3.4823882579803467
1999-12-15,3.4823882579803467
1999-12-16,3.4823882579803467
1999-12-17,3.4823882579803467
1999-12-20,3.4823882579803467
1999-12-21,3.4823882579803467
1999-12-22,3.4823882579803467
1999-12-23,3.539665937423706
1999-12-27,3.4823882579803467
1999-12-28,3.299105167388916
1999-12-29,3.4823882579803467
1999-12-30,3.207462787628174
1999-12-31,3.207462787628174
2000-01-03,3.299105167388916
2000-01-04,3.1616415977478027
2000-01-05,3.3907456398010254
2000-01-06,3.299105167388916
2000-01-07,3.299105167388916
2000-01-10,3.115821599960327
2000-01-11,3.34492564201355
2000-01-12,3.207462787628174
2000-01-13,3.207462787628174
2000-01-14,3.2303717136383057
2000-01-18,3.1845521926879883
2000-01-19,3.115821599960327
2000-01-20,3.115821599960327
2000-01-21,3.115821599960327
2000-01-24,3.207462787628174
2000-01-25,2.9325380325317383
2000-01-26,3.0241808891296387
2000-01-27,3.207462787628174
2000-01-28,3.0699992179870605
2000-01-31,3.0699992179870605
2000-02-01,3.299105167388916
2000-02-02,3.299105167388916
2000-02-03,3.1616415977478027
2000-02-04,3.0699992179870605
2000-02-07,3.0699992179870605
2000-02-08,3.0699992179870605
2000-02-09,3.0699992179870605
2000-02-10,2.88671612739563
2000-02-11,2.9783568382263184
2000-02-14,2.9783568382263184
2000-02-15,2.88671612739563
2000-02-16,3.0241808891296387
2000-02-17,3.0699992179870605
2000-02-18,3.0699992179870605
2000-02-22,2.9325380325317383
2000-02-23,2.9325380325317383
2000-02-24,2.9325380325317383
2000-02-25,2.9325380325317383
2000-02-28,2.7721643447875977
2000-02-29,2.760709285736084
2000-03-01,2.749253034591675
2000-03-02,2.749253034591675
2000-03-03,2.749253034591675
2000-03-06,2.88671612739563
2000-03-07,2.88671612739563
2000-03-08,2.749253034591675
2000-03-09,2.7721643447875977
2000-03-10,2.749253034591675
2000-03-13,2.714888095855713
2000-03-14,2.714888095855713
2000-03-15,2.7263433933258057
2000-03-16,2.749253034591675
2000-03-17,2.6117913722991943
2000-03-20,2.749253034591675
2000-03-21,2.840895652770996
2000-03-22,2.6117913722991943
2000-03-23,2.6117913722991943
2000-03-24,2.588881015777588
2000-03-27,2.6117913722991943
2000-03-28,2.6117913722991943
2000-03-29,2.749253034591675
2000-03-30,2.749253034591675
2000-03-31,2.7950751781463623
2000-04-03,2.65761137008667
2000-04-04,2.65761137008667
2000-04-05,2.840895652770996
2000-04-06,2.840895652770996
2000-04-07,2.88671612739563
2000-04-10,2.9325380325317383
2000-04-11,2.9325380325317383
2000-04-12,2.9325380325317383
2000-04-13,2.9325380325317383
2000-04-14,3.0241808891296387
2000-04-17,3.0241808891296387
2000-04-18,3.0241808891296387
2000-04-19,3.0929107666015625
2000-04-20,3.1616415977478027
2000-04-24,3.1616415977478027
2000-04-25,3.3907456398010254
2000-04-26,3.115821599960327
2000-04-27,3.115821599960327
2000-04-28,3.1616415977478027
2000-05-01,2.9325380325317383
2000-05-02,2.9325380325317383
2000-05-03,3.1387317180633545
2000-05-04,3.115821599960327
2000-05-05,3.0699992179870605
2000-05-08,3.0699992179870605
2000-05-09,3.115821599960327
2000-05-10,3.115821599960327
2000-05-11,3.0241808891296387
2000-05-12,3.1616415977478027
2000-05-15,3.270465612411499
2000-05-16,3.115821599960327
2000-05-17,3.115821599960327
2000-05-18,3.115821599960327
2000-05-19,3.299105167388916
2000-05-22,3.115821599960327
2000-05-23,3.115821599960327
2000-05-24,3.115821599960327
2000-05-25,3.1845521926879883
2000-05-26,3.1845521926879883
2000-05-30,3.1845521926879883
2000-05-31,3.0241808891296387
2000-06-01,3.0241808891296387
2000-06-02,3.0241808891296387
2000-06-05,3.207462787628174
2000-06-06,3.207462787628174
2000-06-07,3.253283977508545
2000-06-08,3.253283977508545
2000-06-09,3.253283977508545
2000-06-12,3.34492564201355
2000-06-13,3.4823882579803467
2000-06-14,3.4823882579803467
2000-06-15,3.4823882579803467
2000-06-16,3.3907456398010254
2000-06-19,3.3907456398010254
2000-06-20,3.3907456398010254
2000-06-21,3.665670871734619
2000-06-22,3.665670871734619
2000-06-23,3.7573130130767822
2000-06-26,3.5282092094421387
2000-06-27,3.5282092094421387
2000-06-28,3.6542160511016846
2000-06-29,3.665670871734619
2000-06-30,3.665670871734619
2000-07-03,3.665670871734619
2000-07-05,3.6885807514190674
2000-07-06,3.6885807514190674
2000-07-07,3.619851589202881
2000-07-10,3.619851589202881
2000-07-11,3.436567783355713
2000-07-12,3.4823882579803467
2000-07-13,3.619851589202881
2000-07-14,3.619851589202881
2000-07-17,3.4823882579803467
2000-07-18,3.4823882579803467
2000-07-19,3.4709339141845703
2000-07-20,3.4709339141845703
2000-07-21,3.5282092094421387
2000-07-24,3.5282092094421387
2000-07-25,3.299105167388916
2000-07-26,3.1616415977478027
2000-07-27,3.1616415977478027
2000-07-28,3.1616415977478027
2000-07-31,3.1616415977478027
2000-08-01,3.2876501083374023
2000-08-02,3.2876501083374023
2000-08-03,3.413655996322632
2000-08-04,3.619851589202881
2000-08-07,3.619851589202881
2000-08-08,3.299105167388916
2000-08-09,3.5740292072296143
2000-08-10,3.5740292072296143
2000-08-11,3.5740292072296143
2000-08-14,3.6427628993988037
2000-08-15,3.6427628993988037
2000-08-16,3.6427628993988037
2000-08-17,3.6427628993988037
2000-08-18,3.6885807514190674
2000-08-21,3.6885807514190674
2000-08-22,3.6885807514190674
2000-08-23,3.6885807514190674
2000-08-24,3.619851589202881
2000-08-25,3.619851589202881
2000-08-28,3.5740292072296143
2000-08-29,3.5740292072296143
2000-08-30,3.6885807514190674
2000-08-31,3.6885807514190674
2000-09-01,3.6885807514190674
2000-09-05,3.6885807514190674
2000-09-06,3.6885807514190674
2000-09-07,3.665670871734619
2000-09-08,3.665670871734619
2000-09-11,3.6885807514190674
2000-09-12,3.665670871734619
2000-09-13,3.665670871734619
2000-09-14,3.665670871734619
2000-09-15,3.7114908695220947
2000-09-18,3.6885807514190674
2000-09-19,3.6885807514190674
2000-09-20,3.665670871734619
2000-09-21,3.665670871734619
2000-09-22,3.665670871734619
2000-09-25,3.7114908695220947
2000-09-26,3.6885807514190674
2000-09-27,3.665670871734619
2000-09-28,3.665670871734619
2000-09-29,3.4823882579803467
2000-10-02,3.665670871734619
2000-10-03,3.7114908695220947
2000-10-04,3.7114908695220947
2000-10-05,3.665670871734619
2000-10-06,3.5282092094421387
2000-10-09,3.5282092094421387
2000-10-10,3.5282092094421387
2000-10-11,3.619851589202881
2000-10-12,3.619851589202881
2000-10-13,3.619851589202881
2000-10-16,3.5282092094421387
2000-10-17,3.7114908695220947
2000-10-18,3.665670871734619
2000-10-19,3.6885807514190674
2000-10-20,3.6885807514190674
2000-10-23,3.6885807514190674
2000-10-24,3.5282092094421387
2000-10-25,3.6885807514190674
2000-10-26,3.5282092094421387
2000-10-27,3.5282092094421387
2000-10-30,3.5282092094421387
2000-10-31,3.4823882579803467
2000-11-01,3.5282092094421387
2000-11-02,3.5282092094421387
2000-11-03,3.5282092094421387
2000-11-06,3.5282092094421387
2000-11-07,3.5282092094421387
2000-11-08,3.5282092094421387
2000-11-09,3.4909799098968506
2000-11-10,3.4909799098968506
2000-11-13,3.34492564201355
2000-11-14,3.5740292072296143
2000-11-15,3.5740292072296143
2000-11-16,3.5740292072296143
2000-11-17,3.4909799098968506
2000-11-20,3.5282092094421387
2000-11-21,3.5282092094421387
2000-11-22,3.5282092094421387
2000-11-24,3.5282092094421387
2000-11-27,3.34492564201355
2000-11-28,3.34492564201355
2000-11-29,3.34492564201355
2000-11-30,3.299105167388916
2000-12-01,3.3907456398010254
2000-12-04,3.1616415977478027
2000-12-05,3.0699992179870605
2000-12-06,3.0699992179870605
2000-12-07,3.0699992179870605
2000-12-08,3.2761940956115723
