Date,Close
2005-08-11,2.256685733795166
2005-08-12,2.4976775646209717
2005-08-15,2.4099185466766357
2005-08-16,2.3890225887298584
2005-08-17,2.3472323417663574
2005-08-18,2.2775816917419434
2005-08-19,2.312406063079834
2005-08-22,2.36812686920166
2005-08-23,2.4461371898651123
2005-08-24,2.4377787113189697
2005-08-25,2.4322056770324707
2005-08-26,2.4335992336273193
2005-08-29,2.36812686920166
2005-08-30,2.372307538986206
2005-08-31,2.338874340057373
2005-09-01,2.263650894165039
2005-09-02,2.2385764122009277
2005-09-06,2.284547805786133
2005-09-07,2.255293130874634
2005-09-08,2.273401975631714
2005-09-09,2.308227777481079
2005-09-12,2.2413625717163086
2005-09-13,2.2121100425720215
2005-09-14,2.189821720123291
2005-09-15,2.10345458984375
2005-09-16,2.1341006755828857
2005-09-19,2.1591756343841553
2005-09-20,2.200965642929077
2005-09-21,2.089524030685425
2005-09-22,2.0212671756744385
2005-09-23,2.17171311378479
2005-09-26,2.1591756343841553
2005-09-27,2.1536028385162354
2005-09-28,2.110419511795044
2005-09-29,2.089524030685425
2005-09-30,2.0630571842193604
2005-10-03,2.019874095916748
2005-10-04,1.9599734544754028
2005-10-05,1.8318171501159668
2005-10-06,1.8680347204208374
2005-10-07,1.880571961402893
2005-10-10,1.7482359409332275
2005-10-11,1.6925148963928223
2005-10-12,1.6632615327835083
2005-10-13,1.5741078853607178
2005-10-14,1.7217684984207153
2005-10-17,1.6994805335998535
2005-10-18,1.6716196537017822
2005-10-19,1.6939078569412231
2005-10-20,1.7858469486236572
2005-10-21,1.8053492307662964
2005-10-24,1.8290297985076904
2005-10-25,1.8387820720672607
2005-10-26,1.8234586715698242
2005-10-27,1.810921549797058
2005-10-28,1.8596769571304321
2005-10-31,1.9251480102539062
2005-11-01,1.8945024013519287
2005-11-02,1.886143684387207
2005-11-03,1.8527121543884277
2005-11-04,1.8666423559188843
2005-11-07,1.884751796722412
2005-11-08,1.8833582401275635
2005-11-09,1.8875435590744019
2005-11-10,1.9182360172271729
2005-11-11,1.9586926698684692
2005-11-14,1.9628771543502808
2005-11-15,2.0591375827789307
2005-11-16,2.1163365840911865
2005-11-17,2.20422625541687
2005-11-18,2.177720069885254
2005-11-21,2.2070162296295166
2005-11-22,2.19446063041687
2005-11-23,2.1623740196228027
2005-11-25,2.179115056991577
2005-11-28,2.1609785556793213
2005-11-29,2.1623740196228027
2005-11-30,2.15539813041687
2005-12-01,2.1302876472473145
2005-12-02,2.1665594577789307
2005-12-05,2.1819047927856445
2005-12-06,2.2070162296295166
2005-12-07,2.179115056991577
2005-12-08,2.109360694885254
2005-12-09,2.1163365840911865
2005-12-12,2.107966899871826
2005-12-13,2.0772745609283447
2005-12-14,2.064718246459961
2005-12-15,2.088435649871826
2005-12-16,2.1065704822540283
2005-12-19,2.1274962425231934
2005-12-20,2.088435649871826
2005-12-21,2.0591375827789307
2005-12-22,2.140052318572998
2005-12-23,2.124706983566284
2005-12-27,2.1344728469848633
2005-12-28,2.1274962425231934
2005-12-29,2.138657569885254
2005-12-30,2.1274962425231934
2006-01-03,2.1344728469848633
2006-01-04,2.1707444190979004
2006-01-05,2.2530531883239746
2006-01-06,2.2349190711975098
2006-01-09,2.2879319190979004
2006-01-10,2.2949063777923584
2006-01-11,2.272585153579712
2006-01-12,2.273979663848877
2006-01-13,2.283745050430298
2006-01-17,2.2711899280548096
2006-01-18,2.3130431175231934
2006-01-19,2.3060669898986816
2006-01-20,2.2251527309417725
2006-01-23,2.264214515686035
2006-01-24,2.300487518310547
2006-01-25,2.273979663848877
2006-01-26,2.3381540775299072
2006-01-27,2.3744266033172607
2006-01-30,2.357685089111328
2006-01-31,2.3730311393737793
2006-02-01,2.34094500541687
2006-02-02,2.30188250541687
2006-02-03,2.3548943996429443
2006-02-06,2.382796287536621
2006-02-07,2.3632652759552
2006-02-08,2.405118465423584
2006-02-09,2.441389799118042
2006-02-10,2.4204633235931396
2006-02-13,2.37721586227417
2006-02-14,2.424649238586426
2006-02-15,2.438600540161133
2006-02-16,2.4204633235931396
2006-02-17,2.41627836227417
2006-02-21,2.3800065517425537
2006-02-22,2.470686197280884
2006-02-23,2.487426996231079
2006-02-24,2.573922872543335
2006-02-27,2.5069594383239746
2006-02-28,2.458130359649658
2006-03-01,2.4776628017425537
2006-03-02,2.430176258087158
2006-03-03,2.4162092208862305
2006-03-06,2.372912883758545
2006-03-07,2.368722677230835
2006-03-08,2.3575491905212402
2006-03-09,2.3310132026672363
2006-03-10,2.3547565937042236
2006-03-13,2.346376895904541
2006-03-14,2.3533599376678467
2006-03-15,2.3310132026672363
2006-03-16,2.3184432983398438
2006-03-17,2.3533599376678467
2006-03-20,2.3324105739593506
2006-03-21,2.2737505435943604
2006-03-22,2.3491697311401367
2006-03-23,2.3561532497406006
2006-03-24,2.3743090629577637
2006-03-27,2.3547565937042236
2006-03-28,2.312856674194336
2006-03-29,2.3324105739593506
2006-03-30,2.368722677230835
2006-03-31,2.372912883758545
2006-04-03,2.3840861320495605
2006-04-04,2.3477725982666016
2006-04-05,2.3589460849761963
2006-04-06,2.372912883758545
2006-04-07,2.35056734085083
2006-04-10,2.305874824523926
2006-04-11,2.254197597503662
2006-04-12,2.3114607334136963
2006-04-13,2.317046880722046
2006-04-17,2.293304443359375
2006-04-18,2.372912883758545
2006-04-19,2.4245893955230713
2006-04-20,2.5000083446502686
2006-04-21,2.4804558753967285
2006-04-24,2.4315719604492188
2006-04-25,2.486041307449341
2006-04-26,2.4720749855041504
2006-04-27,2.4692819118499756
2006-04-28,2.4162092208862305
2006-05-01,2.4720749855041504
2006-05-02,2.6187241077423096
2006-05-03,2.5600643157958984
2006-05-04,2.5000083446502686
2006-05-05,2.5069918632507324
2006-05-08,2.4609014987945557
2006-05-09,2.4469358921051025
2006-05-10,2.4455394744873047
2006-05-11,2.3840160369873047
2006-05-12,2.3546526432037354
2006-05-15,2.335078001022339
2006-05-16,2.42037034034729
2006-05-17,2.3546526432037354
2006-05-18,2.3728294372558594
2006-05-19,2.378422498703003
2006-05-22,2.3169000148773193
2006-05-23,2.294527530670166
2006-05-24,2.3071129322052
2006-05-25,2.371431350708008
2006-05-26,2.397998094558716
2006-05-30,2.342069149017334
2006-05-31,2.3882105350494385
2006-06-01,2.3308839797973633
2006-06-02,2.293130874633789
2006-06-05,2.2371997833251953
2006-06-06,2.198049306869507
2006-06-07,2.1952521800994873
2006-06-08,2.142118453979492
2006-06-09,2.086189031600952
2006-06-12,1.9827183485031128
2006-06-13,1.8876374959945679
2006-06-14,1.9743285179138184
2006-06-15,2.0106823444366455
2006-06-16,1.9939048290252686
2006-06-19,1.9337794780731201
2006-06-20,1.9197967052459717
2006-06-21,1.9435670375823975
2006-06-22,1.8988234996795654
2006-06-23,1.975728154182434
2006-06-26,1.9575505256652832
2006-06-27,1.8890349864959717
2006-06-28,1.8708590269088745
2006-06-29,2.013479232788086
2006-06-30,1.9939048290252686
2006-07-03,1.9631438255310059
2006-07-05,1.961745023727417
2006-07-06,1.9603465795516968
2006-07-07,1.922594428062439
2006-07-10,1.9114078283309937
2006-07-11,1.9295848608016968
2006-07-12,1.921195149421692
2006-07-13,1.8652658462524414
2006-07-14,1.8484869003295898
2006-07-17,1.823318362236023
2006-07-18,1.8624690771102905
2006-07-19,1.9799219369888306
2006-07-20,1.9156020879745483
2006-07-21,1.9351774454116821
2006-07-24,1.9994975328445435
2006-07-25,2.0736050605773926
2006-07-26,2.0777997970581055
2006-07-27,2.109959125518799
2006-07-28,2.2148280143737793
2006-07-31,2.2665631771087646
2006-08-01,2.206437826156616
2006-08-02,2.142118453979492
2006-08-03,2.128135919570923
2006-08-04,2.1533050537109375
2006-08-07,2.1491098403930664
2006-08-08,2.086189031600952
2006-08-09,2.101569175720215
2006-08-10,2.0763676166534424
2006-08-11,2.039964437484741
2006-08-14,2.0931687355041504
2006-08-15,2.144972085952759
2006-08-16,2.1659750938415527
2006-08-17,2.1701745986938477
2006-08-18,2.1365721225738525
2006-08-21,2.16457462310791
2006-08-22,2.1729745864868164
2006-08-23,2.1729745864868164
2006-08-24,2.1701745986938477
2006-08-25,2.179976463317871
2006-08-28,2.2373805046081543
2006-08-29,2.240180730819702
2006-08-30,2.230380058288574
2006-08-31,2.220578908920288
2006-09-01,2.22757887840271
2006-09-05,2.3199868202209473
2006-09-06,2.3241870403289795
2006-09-07,2.3101868629455566
2006-09-08,2.317187786102295
2006-09-11,2.2933852672576904
2006-09-12,2.3381881713867188
2006-09-13,2.3591904640197754
2006-09-14,2.3591904640197754
2006-09-15,2.340988874435425
2006-09-18,2.354989528656006
2006-09-19,2.3801913261413574
2006-09-20,2.3731911182403564
2006-09-21,2.367591619491577
2006-09-22,2.3353891372680664
2006-09-25,2.3269870281219482
2006-09-26,2.371791124343872
2006-09-27,2.3801913261413574
2006-09-28,2.4207956790924072
2006-09-29,2.3899924755096436
2006-10-02,2.4529974460601807
2006-10-03,2.4529974460601807
2006-10-04,2.4753990173339844
2006-10-05,2.552406072616577
2006-10-06,2.5482048988342285
2006-10-09,2.574807643890381
2006-10-10,2.6056101322174072
2006-10-11,2.5482048988342285
2006-10-12,2.66721510887146
2006-10-13,2.6252121925354004
2006-10-16,2.6518144607543945
2006-10-17,2.5930092334747314
2006-10-18,2.6364123821258545
2006-10-19,2.6588144302368164
2006-10-20,2.6056101322174072
2006-10-23,2.630812644958496
2006-10-24,2.633612632751465
2006-10-25,2.6952171325683594
2006-10-26,2.7204196453094482
2006-10-27,2.8016257286071777
2006-10-30,2.8072264194488525
2006-10-31,2.7750236988067627
2006-11-01,2.794625759124756
2006-11-02,2.825427770614624
2006-11-03,2.8310279846191406
2006-11-06,2.889833450317383
2006-11-07,2.8926339149475098
2006-11-08,2.9416379928588867
2006-11-09,2.9009957313537598
2006-11-10,2.992088794708252
2006-11-13,2.971067428588867
2006-11-14,3.0369369983673096
2006-11-15,3.0159144401550293
2006-11-16,3.038337469100952
2006-11-17,3.0397391319274902
2006-11-20,3.1700737476348877
2006-11-21,3.2205262184143066
2006-11-22,3.1938974857330322
2006-11-24,3.20230770111084
2006-11-27,3.1028027534484863
2006-11-28,3.107009172439575
2006-11-29,3.157459259033203
2006-11-30,3.1882922649383545
2006-12-01,3.1588613986968994
2006-12-04,3.191094398498535
2006-12-05,3.2443506717681885
2006-12-06,3.2681751251220703
2006-12-07,3.2513582706451416
2006-12-08,3.275181770324707
2006-12-11,3.3200278282165527
2006-12-12,3.290597915649414
2006-12-13,3.3088157176971436
2006-12-14,3.3298373222351074
2006-12-15,3.3634743690490723
2006-12-18,3.3074140548706055
2006-12-19,3.3480563163757324
2006-12-20,3.4405531883239746
2006-12-21,3.433544635772705
2006-12-22,3.4980108737945557
2006-12-26,3.640960693359375
2006-12-27,3.698420286178589
2006-12-28,3.640960693359375
2006-12-29,3.5933096408843994
2007-01-03,3.708228826522827
2007-01-04,3.748870372772217
2007-01-05,3.7264482975006104
2007-01-08,3.702622413635254
2007-01-09,3.786710262298584
