Date,Close
2024-01-11,23.985166549682617
2024-01-12,24.476308822631836
2024-01-16,24.66915512084961
2024-01-17,24.604557037353516
2024-01-18,25.136547088623047
2024-01-19,25.662837982177734
2024-01-22,25.431041717529297
2024-01-23,25.744537353515625
2024-01-24,26.17582893371582
2024-01-25,26.42377471923828
2024-01-26,26.390525817871094
2024-01-29,27.074512481689453
2024-01-30,26.94151496887207
2024-01-31,25.497541427612305
2024-02-01,26.2955265045166
2024-02-02,27.22650909423828
2024-02-05,26.44752311706543
2024-02-06,26.44752311706543
2024-02-07,27.559003829956055
2024-02-08,27.5780029296875
2024-02-09,28.35413932800293
2024-02-12,27.586551666259766
2024-02-13,26.409523010253906
2024-02-14,26.7230167388916
2024-02-15,26.49502182006836
2024-02-16,26.143529891967773
2024-02-20,25.95258331298828
2024-02-21,25.925033569335938
2024-02-22,27.027013778686523
2024-02-23,26.94341468811035
2024-02-26,26.561519622802734
2024-02-27,26.533021926879883
2024-02-28,26.49502182006836
2024-02-29,27.28350830078125
2024-03-01,27.549503326416016
2024-03-04,27.38800621032715
2024-03-05,25.76068687438965
2024-03-06,25.678037643432617
2024-03-07,26.789518356323242
2024-03-08,26.238527297973633
2024-03-11,25.963031768798828
2024-03-12,27.321508407592773
2024-03-13,27.293006896972656
2024-03-14,28.632482528686523
2024-03-15,27.454504013061523
2024-03-18,27.48300552368164
2024-03-19,27.995994567871094
2024-03-20,28.470985412597656
2024-03-21,29.10747528076172
2024-03-22,28.983978271484375
2024-03-25,28.22399139404297
2024-03-26,28.0624942779541
2024-03-27,27.97699737548828
2024-03-28,27.77750015258789
2024-04-01,28.36648941040039
2024-04-02,27.91049575805664
2024-04-03,27.758499145507812
2024-04-04,27.454504013061523
2024-04-05,28.442487716674805
2024-04-08,28.347488403320312
2024-04-09,28.489986419677734
2024-04-10,28.11949348449707
2024-04-11,28.689483642578125
2024-04-12,27.805999755859375
2024-04-15,26.713520050048828
2024-04-16,26.8845157623291
2024-04-17,26.514022827148438
2024-04-18,25.478540420532227
2024-04-19,24.813552856445312
2024-04-22,25.060546875
2024-04-23,25.86803436279297
2024-04-24,26.06753158569336
2024-04-25,24.82305145263672
2024-04-26,25.640037536621094
2024-04-29,25.060546875
2024-04-30,23.455078125
2024-05-01,24.110565185546875
2024-05-02,24.462059020996094
2024-05-03,25.5450382232666
2024-05-06,26.428524017333984
2024-05-07,25.877532958984375
2024-05-08,25.95353126525879
2024-05-09,26.238527297973633
2024-05-10,26.528270721435547
2024-05-13,26.35252571105957
2024-05-14,26.73251724243164
2024-05-15,27.67205047607422
2024-05-16,27.312007904052734
2024-05-17,27.18851089477539
2024-05-20,27.900997161865234
2024-05-21,28.36648941040039
2024-05-22,28.436786651611328
2024-05-23,28.027345657348633
2024-05-24,28.40163803100586
2024-05-28,28.35698890686035
2024-05-29,28.214492797851562
2024-05-30,26.381025314331055
2024-05-31,26.390525817871094
2024-06-03,26.191028594970703
2024-06-04,26.463672637939453
2024-06-05,27.416505813598633
2024-06-06,27.52100372314453
2024-06-07,27.462106704711914
2024-06-10,27.91999626159668
2024-06-11,28.498537063598633
2024-06-12,29.724966049194336
2024-06-13,29.677465438842773
2024-06-14,29.772462844848633
2024-06-17,30.636947631835938
2024-06-18,30.313953399658203
2024-06-20,30.152456283569336
2024-06-21,30.750944137573242
2024-06-24,30.46595001220703
2024-06-25,30.836442947387695
2024-06-26,30.959941864013672
2024-06-27,31.073938369750977
2024-06-28,30.589448928833008
2024-07-01,31.491933822631836
2024-07-02,31.900426864624023
2024-07-03,32.023921966552734
2024-07-05,32.97390365600586
2024-07-08,32.76491165161133
2024-07-09,31.833925247192383
2024-07-10,32.774410247802734
2024-07-11,31.178438186645508
2024-07-12,30.893444061279297
2024-07-15,30.97894287109375
2024-07-16,30.342453002929688
2024-07-17,29.525468826293945
2024-07-18,29.154024124145508
2024-07-19,28.679983139038086
2024-07-22,29.392471313476562
2024-07-23,29.620466232299805
2024-07-24,27.568504333496094
2024-07-25,26.181528091430664
2024-07-26,27.03651237487793
2024-07-29,27.22650909423828
2024-07-30,26.609020233154297
2024-07-31,26.04853057861328
2024-08-01,26.00103187561035
2024-08-02,24.88955307006836
2024-08-05,23.20808219909668
2024-08-06,23.74957275390625
2024-08-07,23.540576934814453
2024-08-08,24.110565185546875
2024-08-09,24.490558624267578
2024-08-12,24.509557723999023
2024-08-13,25.374042510986328
2024-08-14,25.716035842895508
2024-08-15,26.286026000976562
2024-08-16,25.991531372070312
2024-08-19,26.324024200439453
2024-08-20,26.79901695251465
2024-08-21,26.618520736694336
2024-08-22,25.56403923034668
2024-08-23,25.735036849975586
2024-08-26,25.250545501708984
2024-08-27,25.26954460144043
2024-08-28,24.87055206298828
2024-08-29,25.212547302246094
2024-08-30,25.70653533935547
2024-09-03,24.68055534362793
2024-09-04,24.67105484008789
2024-09-05,24.481060028076172
2024-09-06,23.768571853637695
2024-09-09,24.158065795898438
2024-09-10,25.203046798706055
2024-09-11,26.30502700805664
2024-09-12,26.675519943237305
2024-09-13,27.255008697509766
2024-09-16,27.169509887695312
2024-09-17,27.6825008392334
2024-09-18,27.13150978088379
2024-09-19,28.13849449157715
2024-09-20,27.739500045776367
2024-09-23,27.445005416870117
2024-09-24,26.837017059326172
2024-09-25,27.169509887695312
2024-09-26,27.18851089477539
