Date,Close
2019-06-14,21.928361892700195
2019-06-17,21.881084442138672
2019-06-18,22.389907836914062
2019-06-19,22.634862899780273
2019-06-20,22.925373077392578
2019-06-21,22.785276412963867
2019-06-24,22.845441818237305
2019-06-25,22.744882583618164
2019-06-26,22.828250885009766
2019-06-27,22.960615158081055
2019-06-28,22.914203643798828
2019-07-01,23.11188507080078
2019-07-02,22.905607223510742
2019-07-03,22.785276412963867
2019-07-05,22.69245147705078
2019-07-08,22.389907836914062
2019-07-09,22.462961196899414
2019-07-10,22.694168090820312
2019-07-11,22.753475189208984
2019-07-12,22.73800277709961
2019-07-15,22.897872924804688
2019-07-16,22.845441818237305
2019-07-17,22.759492874145508
2019-07-18,22.946861267089844
2019-07-19,22.90474510192871
2019-07-22,23.00444984436035
2019-07-23,22.81621742248535
2019-07-24,22.745738983154297
2019-07-25,22.643461227416992
2019-07-26,22.609079360961914
2019-07-29,22.599626541137695
2019-07-30,22.43288803100586
2019-07-31,22.246376037597656
2019-08-01,21.81147003173828
2019-08-02,21.698013305664062
2019-08-05,20.938217163085938
2019-08-06,21.138479232788086
2019-08-07,21.237319946289062
2019-08-08,21.384294509887695
2019-08-09,21.289752960205078
2019-08-12,21.014713287353516
2019-08-13,21.32240867614746
2019-08-14,20.70958709716797
2019-08-15,20.78264617919922
2019-08-16,21.03619956970215
2019-08-19,21.007837295532227
2019-08-20,21.141918182373047
2019-08-21,21.341320037841797
2019-08-22,21.137617111206055
2019-08-23,20.777490615844727
2019-08-26,20.907278060913086
2019-08-27,20.834218978881836
2019-08-28,20.7723331451416
2019-08-29,20.949392318725586
2019-08-30,21.13418197631836
2019-09-03,20.894378662109375
2019-09-04,21.285449981689453
2019-09-05,21.59916877746582
2019-09-06,21.672225952148438
2019-09-09,21.84499168395996
2019-09-10,21.8432674407959
2019-09-11,22.011734008789062
2019-09-12,22.18620491027832
2019-09-13,22.27129554748535
2019-09-16,22.183923721313477
2019-09-17,22.223718643188477
2019-09-18,22.155378341674805
2019-09-19,22.212472915649414
2019-09-20,21.924392700195312
2019-09-23,21.971973419189453
2019-09-24,21.934768676757812
2019-09-25,21.885461807250977
2019-09-26,22.016090393066406
2019-09-27,21.847393035888672
2019-09-30,21.99965476989746
2019-10-01,21.879405975341797
2019-10-02,21.577484130859375
