Date,Close
2017-07-10,36.08919906616211
2017-07-11,36.08919906616211
2017-07-12,36.27435302734375
2017-07-13,36.27435302734375
2017-07-14,36.27435302734375
2017-07-17,36.27435302734375
2017-07-18,36.259971618652344
2017-07-19,36.592552185058594
2017-07-20,36.6015510559082
2017-07-21,36.430755615234375
2017-07-24,36.43973922729492
2017-07-25,36.43973922729492
2017-07-26,36.54761505126953
2017-07-27,36.26895523071289
2017-07-28,36.20604705810547
2017-07-31,36.18357849121094
2017-08-01,36.18357849121094
2017-08-02,35.9543571472168
2017-08-03,35.723350524902344
2017-08-04,35.78087615966797
2017-08-07,35.7835807800293
2017-08-08,35.986717224121094
2017-08-09,35.30717849731445
2017-08-10,34.9844970703125
2017-08-11,34.9844970703125
2017-08-14,35.345829010009766
2017-08-15,35.352134704589844
2017-08-16,35.352134704589844
2017-08-17,34.87574005126953
2017-08-18,34.39934158325195
2017-08-21,34.39934158325195
2017-08-22,34.39934158325195
2017-08-23,34.39934158325195
2017-08-24,34.39934158325195
2017-08-25,34.39934158325195
2017-08-28,35.07347869873047
2017-08-29,35.010562896728516
2017-08-30,35.010562896728516
2017-08-31,35.010562896728516
2017-09-01,35.010562896728516
2017-09-05,35.549869537353516
2017-09-06,35.65234375
2017-09-07,35.47797393798828
2017-09-08,35.47797393798828
2017-09-11,35.8824577331543
2017-09-12,36.028968811035156
2017-09-13,36.188053131103516
2017-09-14,36.125144958496094
2017-09-15,36.125144958496094
2017-09-18,36.125144958496094
2017-09-19,36.682437896728516
2017-09-20,36.63749313354492
2017-09-21,36.62849044799805
2017-09-22,36.836631774902344
2017-09-25,36.723106384277344
2017-09-26,37.109619140625
2017-09-27,37.83668518066406
2017-09-28,37.86552047729492
2017-09-29,37.97543716430664
2017-10-02,38.09257888793945
2017-10-03,38.09257888793945
2017-10-04,38.440338134765625
2017-10-05,38.534034729003906
2017-10-06,38.43402099609375
2017-10-09,38.290775299072266
2017-10-10,38.371856689453125
2017-10-11,38.525028228759766
2017-10-12,38.36285400390625
2017-10-13,38.35383605957031
2017-10-16,38.24753189086914
2017-10-17,38.27275848388672
2017-10-18,38.33583450317383
2017-10-19,38.23581314086914
2017-10-20,38.23581314086914
2017-10-23,38.29978561401367
2017-10-24,38.37455368041992
2017-10-25,38.128604888916016
2017-10-26,38.20878982543945
2017-10-27,38.46194839477539
2017-10-30,37.820472717285156
2017-10-31,38.36285400390625
2017-11-01,38.002471923828125
2017-11-02,38.060142517089844
2017-11-03,38.02949523925781
2017-11-06,38.200679779052734
2017-11-07,37.64208984375
2017-11-08,37.5970458984375
2017-11-09,37.407833099365234
2017-11-10,37.47540283203125
2017-11-13,37.353782653808594
2017-11-14,37.38981246948242
2017-11-15,37.45288848876953
2017-11-16,37.79524612426758
2017-11-17,38.02049255371094
2017-11-20,38.371856689453125
2017-11-21,38.633140563964844
2017-11-22,38.75025177001953
2017-11-24,38.72233963012695
2017-11-27,38.671878814697266
2017-11-28,38.795326232910156
2017-11-29,39.40255355834961
2017-11-30,39.44761276245117
2017-12-01,39.00252151489258
2017-12-04,39.14668273925781
2017-12-05,38.73223876953125
2017-12-06,38.57908630371094
2017-12-07,38.75926971435547
2017-12-08,38.840370178222656
2017-12-11,38.633140563964844
2017-12-12,38.795326232910156
2017-12-13,38.804325103759766
2017-12-14,38.507015228271484
2017-12-15,39.05659103393555
2017-12-18,39.47102737426758
2017-12-19,39.225975036621094
2017-12-20,39.262020111083984
2017-12-21,39.5164680480957
2017-12-22,39.31905746459961
2017-12-26,39.31001663208008
2017-12-27,39.228515625
2017-12-28,39.30093765258789
2017-12-29,39.21583557128906
2018-01-02,39.346221923828125
2018-01-03,39.346221923828125
2018-01-04,39.49834442138672
2018-01-05,39.56355285644531
2018-01-08,39.69938659667969
2018-01-09,39.690338134765625
2018-01-10,39.62150955200195
2018-01-11,40.304298400878906
2018-01-12,40.4410400390625
2018-01-16,40.09782791137695
2018-01-17,40.43832015991211
2018-01-18,40.14311599731445
2018-01-19,40.697303771972656
2018-01-22,40.67738723754883
2018-01-23,40.921875
2018-01-24,40.65022659301758
2018-01-25,40.505332946777344
2018-01-26,40.62578201293945
2018-01-29,40.62758255004883
2018-01-30,40.26445770263672
2018-01-31,39.9212532043457
2018-02-01,39.933929443359375
2018-02-02,39.41866683959961
2018-02-05,38.61634063720703
2018-02-06,38.178070068359375
2018-02-07,38.48685836791992
2018-02-08,37.50795364379883
2018-02-09,37.10860824584961
2018-02-12,38.03408432006836
2018-02-13,37.76875686645508
2018-02-14,38.62360382080078
2018-02-15,38.99032974243164
2018-02-16,39.21944046020508
2018-02-20,38.911563873291016
2018-02-21,39.237552642822266
2018-02-22,39.0926628112793
2018-02-23,39.26472473144531
2018-02-26,39.6269416809082
2018-02-27,39.21038818359375
2018-02-28,38.63806915283203
2018-03-01,38.3953971862793
2018-03-02,38.947776794433594
2018-03-05,39.24661636352539
2018-03-06,39.57080841064453
2018-03-07,39.83522415161133
2018-03-08,39.92578125
2018-03-09,40.479061126708984
2018-03-12,40.74077224731445
2018-03-13,40.54154968261719
2018-03-14,40.256309509277344
2018-03-15,40.06523132324219
2018-03-16,40.505332946777344
2018-03-19,40.19744110107422
2018-03-20,40.15217208862305
2018-03-21,40.287994384765625
2018-03-22,39.789939880371094
2018-03-23,39.0577278137207
2018-03-26,39.211971282958984
2018-03-27,39.22377395629883
2018-03-28,39.0513801574707
2018-03-29,39.208351135253906
2018-04-02,38.49609375
2018-04-03,38.806396484375
