Date,Close
2025-07-24,37.14910125732422
2025-07-25,37.28102493286133
2025-07-28,37.940608978271484
2025-07-29,38.418087005615234
2025-07-30,39.263362884521484
2025-07-31,37.7728385925293
2025-08-01,37.09461975097656
2025-08-04,38.0395393371582
2025-08-05,37.31829833984375
2025-08-06,38.6553955078125
2025-08-07,38.92496109008789
2025-08-08,39.2095947265625
2025-08-11,38.974403381347656
2025-08-12,40.359249114990234
2025-08-13,39.84358215332031
2025-08-14,40.128448486328125
2025-08-15,39.33230209350586
2025-08-18,39.31737518310547
2025-08-19,37.42840576171875
2025-08-20,37.017765045166016
2025-08-21,36.7713737487793
2025-08-22,37.47320556640625
2025-08-25,37.45357894897461
2025-08-26,38.074703216552734
2025-08-27,38.35847091674805
2025-08-28,39.68221664428711
2025-08-29,37.78791427612305
2025-09-02,38.07318115234375
2025-09-03,38.70456314086914
2025-09-04,39.25987243652344
2025-09-05,43.69477462768555
2025-09-08,45.20576858520508
2025-09-09,43.91947937011719
2025-09-10,49.08784866333008
2025-09-11,47.398643493652344
2025-09-12,47.54586410522461
2025-09-15,48.206817626953125
2025-09-16,47.53412628173828
2025-09-17,45.19536209106445
2025-09-18,45.03892135620117
2025-09-19,44.952880859375
2025-09-22,44.13241958618164
2025-09-23,44.165645599365234
2025-09-24,44.221824645996094
2025-09-25,43.72812271118164
2025-09-26,43.428260803222656
2025-09-29,42.42746353149414
2025-09-30,42.74797821044922
2025-10-01,43.38979721069336
2025-10-02,44.03803253173828
2025-10-03,44.118160247802734
2025-10-06,43.60004806518555
2025-10-07,43.76247024536133
2025-10-08,45.22419738769531
2025-10-09,45.14299011230469
2025-10-10,41.7322883605957
2025-10-13,46.80773162841797
2025-10-14,44.86998748779297
2025-10-15,45.98411178588867
2025-10-16,46.23994064331055
2025-10-17,45.48069763183594
2025-10-20,45.60701370239258
2025-10-21,44.553001403808594
2025-10-22,44.22675704956055
2025-10-23,44.83742141723633
2025-10-24,46.376609802246094
2025-10-27,47.57814025878906
2025-10-28,49.30671310424805
2025-10-29,51.15391159057617
2025-10-30,49.857486724853516
2025-10-31,48.60342025756836
2025-11-03,47.593955993652344
2025-11-04,45.957210540771484
2025-11-05,47.028385162353516
2025-11-06,46.51422882080078
2025-11-07,45.51161193847656
2025-11-10,46.87562942504883
2025-11-11,45.90195083618164
2025-11-12,46.40618133544922
2025-11-13,44.01545333862305
2025-11-14,44.33711624145508
2025-11-17,44.15980911254883
2025-11-18,44.063255310058594
2025-11-19,46.046974182128906
2025-11-20,44.993675231933594
2025-11-21,43.72092819213867
2025-11-24,49.611080169677734
2025-11-25,50.79124450683594
2025-11-26,52.8498649597168
2025-11-28,53.63959503173828
2025-12-01,50.782310485839844
2025-12-02,50.27143859863281
2025-12-03,50.11906814575195
2025-12-04,50.12803268432617
2025-12-05,51.633758544921875
2025-12-08,53.365989685058594
2025-12-09,54.11084747314453
2025-12-10,55.23720932006836
2025-12-11,54.10176086425781
2025-12-12,46.771324157714844
2025-12-15,43.64918518066406
2025-12-16,43.83290100097656
2025-12-17,41.463050842285156
2025-12-18,41.94988250732422
2025-12-19,43.667564392089844
2025-12-22,43.80828094482422
2025-12-23,44.96551513671875
2025-12-24,45.196964263916016
2025-12-26,45.502471923828125
2025-12-29,44.9127197265625
2025-12-30,45.164669036865234
2025-12-31,44.45547103881836
2026-01-02,44.6421012878418
2026-01-05,44.11009979248047
2026-01-06,44.01560592651367
2026-01-07,43.996707916259766
2026-01-08,42.295799255371094
2026-01-09,44.2518424987793
2026-01-12,45.30436706542969
2026-01-13,45.72385025024414
2026-01-14,43.4738883972168
2026-01-15,43.94485855102539
2026-01-16,45.19949722290039
2026-01-20,42.3510856628418
2026-01-21,41.65869903564453
2026-01-22,41.2019157409668
2026-01-23,40.35084915161133
2026-01-26,41.02025604248047
2026-01-27,42.197540283203125
2026-01-28,42.35321807861328
2026-01-29,41.886192321777344
2026-01-30,42.06132888793945
2026-02-02,41.98310852050781
2026-02-03,40.4578742980957
2026-02-04,38.52199935913086
2026-02-05,38.87397384643555
2026-02-06,42.276424407958984
2026-02-09,43.77891159057617
2026-02-10,43.403045654296875
2026-02-11,43.70473098754883
2026-02-12,41.96880340576172
2026-02-13,40.95000076293945
2026-02-17,42.04999923706055
2026-02-18,42.189998626708984
2026-02-19,42.439998626708984
2026-02-20,42.040000915527344
2026-02-23,41.33000183105469
2026-02-24,40.58000183105469
2026-02-25,41.7400016784668
2026-02-26,39.290000915527344
