Date,Close
2021-07-28,14.557503700256348
2021-07-29,14.550230026245117
2021-07-30,14.622981071472168
2021-08-02,14.622981071472168
2021-08-03,14.746660232543945
2021-08-04,14.819412231445312
2021-08-05,14.783031463623047
2021-08-06,14.761199951171875
2021-08-09,14.724830627441406
2021-08-10,14.710277557373047
2021-08-11,14.724830627441406
2021-08-12,14.761199951171875
2021-08-13,14.761199951171875
2021-08-16,14.761199951171875
2021-08-17,14.768481254577637
2021-08-18,14.790305137634277
2021-08-19,14.73210620880127
2021-08-20,14.601153373718262
2021-08-23,14.659354209899902
2021-08-24,14.73210620880127
2021-08-25,14.673908233642578
2021-08-26,14.659354209899902
2021-08-27,14.652077674865723
2021-08-30,14.681178092956543
2021-08-31,14.855786323547363
2021-09-01,15.023113250732422
2021-09-02,14.73210620880127
2021-09-03,14.892159461975098
2021-09-07,14.659354209899902
2021-09-08,14.724830627441406
2021-09-09,14.673908233642578
2021-09-10,14.69145679473877
2021-09-13,14.662200927734375
2021-09-14,14.618328094482422
2021-09-15,14.662200927734375
2021-09-16,14.662200927734375
2021-09-17,14.494006156921387
2021-09-20,14.640264511108398
2021-09-21,14.625639915466309
2021-09-22,14.581767082214355
2021-09-23,14.559828758239746
2021-09-24,14.647579193115234
2021-09-27,14.640264511108398
2021-09-28,14.618328094482422
2021-09-29,14.625639915466309
2021-09-30,14.662200927734375
2021-10-01,14.632953643798828
2021-10-04,14.618328094482422
2021-10-05,14.640264511108398
2021-10-06,14.581767082214355
2021-10-07,14.589083671569824
2021-10-08,14.70228099822998
2021-10-11,14.724336624145508
2021-10-12,14.70228099822998
2021-10-13,14.70228099822998
2021-10-14,14.772119522094727
2021-10-15,14.709634780883789
2021-10-18,14.768445014953613
2021-10-19,14.805195808410645
2021-10-20,14.856653213500977
2021-10-21,14.716983795166016
2021-10-22,14.728015899658203
2021-10-25,14.739033699035645
2021-10-26,14.724336624145508
2021-10-27,14.753743171691895
2021-10-28,14.81255054473877
2021-10-29,14.775793075561523
2021-11-01,14.753743171691895
2021-11-02,14.761089324951172
2021-11-03,14.834604263305664
2021-11-04,14.797847747802734
2021-11-05,14.753743171691895
2021-11-08,14.716983795166016
2021-11-09,14.775793075561523
2021-11-10,14.70228099822998
2021-11-11,14.70228099822998
2021-11-12,14.705242156982422
2021-11-15,14.727410316467285
2021-11-16,14.631343841552734
2021-11-17,14.638729095458984
2021-11-18,14.579617500305176
2021-11-19,14.579617500305176
2021-11-22,14.42443561553955
2021-11-23,13.981064796447754
2021-11-24,14.084516525268555
2021-11-26,13.844361305236816
2021-11-29,13.8110990524292
2021-11-30,13.537684440612793
2021-12-01,13.500738143920898
2021-12-02,13.441620826721191
2021-12-03,13.301222801208496
2021-12-06,13.367727279663086
2021-12-07,13.552467346191406
2021-12-08,13.56724739074707
2021-12-09,13.500738143920898
2021-12-10,13.57802963256836
2021-12-13,13.451692581176758
2021-12-14,13.377368927001953
2021-12-15,13.615188598632812
2021-12-16,13.696941375732422
2021-12-17,13.860441207885742
2021-12-20,13.637486457824707
2021-12-21,13.696941375732422
2021-12-22,13.6895112991333
2021-12-23,13.8455810546875
2021-12-27,13.860441207885742
2021-12-28,13.763827323913574
2021-12-29,13.786126136779785
2021-12-30,13.878795623779297
2021-12-31,13.946057319641113
2022-01-03,14.088065147399902
2022-01-04,13.983430862426758
2022-01-05,13.886272430419922
2022-01-06,14.177745819091797
2022-01-07,14.177745819091797
2022-01-10,14.19643497467041
2022-01-11,14.347402572631836
2022-01-12,14.401972770690918
2022-01-13,14.43932819366455
2022-01-14,14.588809967041016
2022-01-18,14.431857109069824
2022-01-19,14.349644660949707
2022-01-20,14.267436981201172
2022-01-21,14.185225486755371
2022-01-24,13.923646926879883
2022-01-25,13.744270324707031
2022-01-26,13.68448257446289
2022-01-27,13.677008628845215
2022-01-28,13.729324340820312
2022-01-31,13.848904609680176
2022-02-01,13.968486785888672
2022-02-02,14.028275489807129
2022-02-03,13.856376647949219
2022-02-04,13.916170120239258
2022-02-07,13.998379707336426
2022-02-08,14.14037799835205
2022-02-09,14.289855003356934
2022-02-10,13.902104377746582
2022-02-11,13.781864166259766
2022-02-14,13.763080596923828
2022-02-15,13.751806259155273
2022-02-16,13.969736099243164
2022-02-17,13.864529609680176
2022-02-18,13.864529609680176
2022-02-22,13.646600723266602
2022-02-23,13.451225280761719
2022-02-24,13.330989837646484
2022-02-25,13.436190605163574
2022-02-28,13.421168327331543
2022-03-01,13.135607719421387
2022-03-02,13.263354301452637
2022-03-03,13.135607719421387
2022-03-04,12.8350191116333
2022-03-07,12.481833457946777
2022-03-08,12.136159896850586
2022-03-09,12.30899429321289
2022-03-10,12.19858169555664
2022-03-11,12.183456420898438
2022-03-14,12.085140228271484
2022-03-15,12.19858169555664
2022-03-16,12.357396125793457
2022-03-17,12.682592391967773
2022-03-18,12.826281547546387
2022-03-21,12.796031951904297
2022-03-22,12.765780448913574
2022-03-23,12.811155319213867
2022-03-24,12.84140682220459
2022-03-25,12.901907920837402
2022-03-28,12.727968215942383
2022-03-29,13.000224113464355
2022-03-30,12.848965644836426
2022-03-31,12.924601554870605
2022-04-01,12.954846382141113
2022-04-04,12.977535247802734
2022-04-05,12.886783599853516
2022-04-06,12.667465209960938
2022-04-07,12.690157890319824
2022-04-08,12.776907920837402
2022-04-11,12.502952575683594
2022-04-12,12.617097854614258
2022-04-13,12.67797565460205
2022-04-14,12.617097854614258
2022-04-18,12.419242858886719
2022-04-19,12.518173217773438
2022-04-20,12.563831329345703
2022-04-21,12.312705993652344
