Date,Close
2024-03-28,14.25
2024-04-01,13.539999961853027
2024-04-02,13.619999885559082
2024-04-03,13.449999809265137
2024-04-04,13.0
2024-04-05,13.220000267028809
2024-04-08,12.460000038146973
2024-04-09,12.0
2024-04-10,11.869999885559082
2024-04-11,11.630000114440918
2024-04-12,11.289999961853027
2024-04-15,10.789999961853027
2024-04-16,10.5600004196167
2024-04-17,11.289999961853027
2024-04-18,11.300000190734863
2024-04-19,10.09000015258789
2024-04-22,10.010000228881836
2024-04-23,10.65999984741211
2024-04-24,11.029999732971191
2024-04-25,12.069999694824219
2024-04-26,11.640000343322754
2024-04-29,11.460000038146973
2024-04-30,9.899999618530273
2024-05-01,10.0
2024-05-02,9.050000190734863
2024-05-03,9.350000381469727
2024-05-06,9.8100004196167
2024-05-07,10.0
2024-05-08,9.899999618530273
2024-05-09,9.100000381469727
2024-05-10,8.59000015258789
2024-05-13,9.520000457763672
2024-05-14,9.279999732971191
2024-05-15,9.529999732971191
2024-05-16,9.960000038146973
2024-05-17,9.670000076293945
2024-05-20,10.619999885559082
2024-05-21,10.989999771118164
2024-05-22,11.020000457763672
2024-05-23,10.520000457763672
2024-05-24,11.3100004196167
2024-05-28,9.600000381469727
2024-05-29,8.720000267028809
2024-05-30,8.550000190734863
2024-05-31,9.119999885559082
2024-06-03,9.079999923706055
2024-06-04,9.1899995803833
2024-06-05,8.960000038146973
2024-06-06,9.319999694824219
2024-06-07,9.619999885559082
2024-06-10,9.390000343322754
2024-06-11,9.220000267028809
2024-06-12,7.71999979019165
2024-06-13,7.25
2024-06-14,6.559999942779541
2024-06-17,6.170000076293945
2024-06-18,5.980000019073486
2024-06-20,5.5
2024-06-21,4.769999980926514
2024-06-24,5.409999847412109
2024-06-25,4.429999828338623
2024-06-26,4.0
2024-06-27,4.539999961853027
2024-06-28,3.869999885559082
2024-07-01,4.190000057220459
2024-07-02,4.300000190734863
2024-07-03,4.239999771118164
2024-07-05,4.150000095367432
2024-07-08,4.46999979019165
2024-07-09,4.349999904632568
2024-07-10,4.210000038146973
2024-07-11,4.199999809265137
2024-07-12,4.079999923706055
2024-07-15,4.210000038146973
2024-07-16,4.289999961853027
2024-07-17,4.179999828338623
2024-07-18,3.880000114440918
2024-07-19,3.559999942779541
2024-07-22,3.569999933242798
2024-07-23,3.5999999046325684
2024-07-24,3.630000114440918
2024-07-25,3.740000009536743
2024-07-26,3.7100000381469727
