Date,Close
1992-08-07,1.7486919164657593
1992-08-10,1.7486919164657593
1992-08-11,1.7486919164657593
1992-08-12,1.7486919164657593
1992-08-13,1.7486919164657593
1992-08-14,1.7486919164657593
1992-08-17,1.7486919164657593
1992-08-18,1.7486919164657593
1992-08-19,1.7486919164657593
1992-08-20,1.7486919164657593
1992-08-21,1.7486919164657593
1992-08-24,1.6446043252944946
1992-08-25,1.6237859725952148
1992-08-26,1.5717412233352661
1992-08-27,1.6237859725952148
1992-08-28,1.6237859725952148
1992-08-31,1.6133780479431152
1992-09-01,1.6341946125030518
1992-09-02,1.6654208898544312
1992-09-03,1.6758302450180054
1992-09-04,1.6654208898544312
1992-09-08,1.6550123691558838
1992-09-09,1.6862386465072632
1992-09-10,1.6862386465072632
1992-09-11,1.6446043252944946
1992-09-14,1.6654208898544312
1992-09-15,1.6446043252944946
1992-09-16,1.6237859725952148
1992-09-17,1.6029677391052246
1992-09-18,1.6341946125030518
1992-09-21,1.6654208898544312
1992-09-22,1.6758302450180054
1992-09-23,1.6237859725952148
1992-09-24,1.6133780479431152
1992-09-25,1.6237859725952148
1992-09-28,1.6133780479431152
1992-09-29,1.6029677391052246
1992-09-30,1.6133780479431152
1992-10-01,1.6133780479431152
1992-10-02,1.6237859725952148
1992-10-05,1.5821510553359985
1992-10-06,1.5821510553359985
1992-10-07,1.5925593376159668
1992-10-08,1.6237859725952148
1992-10-09,1.6133780479431152
1992-10-12,1.6029677391052246
1992-10-13,1.6133780479431152
1992-10-14,1.6029677391052246
1992-10-15,1.6133780479431152
1992-10-16,1.6133780479431152
1992-10-19,1.6237859725952148
1992-10-20,1.6237859725952148
1992-10-21,1.6654208898544312
1992-10-22,1.6446043252944946
1992-10-23,1.6446043252944946
1992-10-26,1.6446043252944946
1992-10-27,1.6770908832550049
1992-10-28,1.645447850227356
1992-10-29,1.645447850227356
1992-10-30,1.6349008083343506
1992-11-02,1.6243513822555542
1992-11-03,1.6138044595718384
1992-11-04,1.645447850227356
1992-11-05,1.645447850227356
1992-11-06,1.6243513822555542
1992-11-09,1.6349008083343506
1992-11-10,1.65599524974823
1992-11-11,1.6876378059387207
1992-11-12,1.6876378059387207
1992-11-13,1.6876378059387207
1992-11-16,1.708733320236206
1992-11-17,1.7298283576965332
1992-11-18,1.7403768301010132
1992-11-19,1.7614723443984985
1992-11-20,1.7509247064590454
1992-11-23,1.719281554222107
1992-11-24,1.7509247064590454
1992-11-25,1.7403768301010132
1992-11-27,1.7298283576965332
1992-11-30,1.719281554222107
1992-12-01,1.719281554222107
1992-12-02,1.7298283576965332
1992-12-03,1.7403768301010132
1992-12-04,1.708733320236206
1992-12-07,1.708733320236206
1992-12-08,1.708733320236206
1992-12-09,1.6981865167617798
1992-12-10,1.6981865167617798
1992-12-11,1.6981865167617798
1992-12-14,1.6981865167617798
1992-12-15,1.6981865167617798
1992-12-16,1.6981865167617798
1992-12-17,1.6876378059387207
1992-12-18,1.7298283576965332
1992-12-21,1.6770908832550049
1992-12-22,1.6876378059387207
1992-12-23,1.6665440797805786
1992-12-24,1.6770908832550049
1992-12-28,1.6876378059387207
1992-12-29,1.708733320236206
1992-12-30,1.719281554222107
1992-12-31,1.7614723443984985
1993-01-04,1.708733320236206
1993-01-05,1.708733320236206
1993-01-06,1.6981865167617798
1993-01-07,1.7403768301010132
1993-01-08,1.7509247064590454
1993-01-11,1.7825685739517212
1993-01-12,1.8036636114120483
1993-01-13,1.8142112493515015
1993-01-14,1.8036636114120483
1993-01-15,1.7931164503097534
1993-01-18,1.8036636114120483
1993-01-19,1.8036636114120483
1993-01-20,1.8142112493515015
1993-01-21,1.8142112493515015
1993-01-22,1.8247597217559814
1993-01-25,1.7931164503097534
1993-01-26,1.8247597217559814
1993-01-27,1.8139612674713135
1993-01-28,1.8139612674713135
1993-01-29,1.835556983947754
1993-02-01,1.835556983947754
1993-02-02,1.8571507930755615
1993-02-03,1.8463536500930786
1993-02-04,1.8463536500930786
