Date,Close
2021-02-04,10.369999885559082
2021-02-05,10.229999542236328
2021-02-08,10.260000228881836
2021-02-09,10.25
2021-02-10,10.229999542236328
2021-02-11,10.229999542236328
2021-02-12,10.300000190734863
2021-02-16,10.25
2021-02-17,10.319999694824219
2021-02-18,10.350000381469727
2021-02-19,10.40999984741211
2021-02-22,10.270000457763672
2021-02-23,10.260000228881836
2021-02-24,10.220000267028809
2021-02-25,10.229999542236328
2021-02-26,10.140000343322754
2021-03-01,10.095000267028809
2021-03-02,9.989999771118164
2021-03-03,10.008999824523926
2021-03-04,9.949999809265137
2021-03-05,9.949999809265137
2021-03-08,9.949999809265137
2021-03-09,9.9399995803833
2021-03-10,9.880000114440918
2021-03-11,9.880000114440918
2021-03-12,9.880000114440918
2021-03-15,9.869999885559082
2021-03-16,9.829999923706055
2021-03-17,9.850000381469727
2021-03-18,9.850000381469727
2021-03-19,9.869999885559082
2021-03-22,9.850000381469727
2021-03-23,9.819999694824219
2021-03-24,9.829999923706055
2021-03-25,9.829999923706055
2021-03-26,9.819999694824219
2021-03-29,9.819999694824219
2021-03-30,9.829999923706055
2021-03-31,9.8100004196167
2021-04-01,9.880000114440918
2021-04-05,9.899999618530273
2021-04-06,9.880000114440918
2021-04-07,9.880000114440918
2021-04-08,9.899999618530273
2021-04-09,9.960000038146973
2021-04-12,9.949999809265137
2021-04-13,9.949999809265137
2021-04-14,9.890000343322754
2021-04-15,9.9399995803833
2021-04-16,9.880000114440918
2021-04-19,9.899999618530273
2021-04-20,9.949999809265137
2021-04-21,9.869999885559082
2021-04-22,9.90999984741211
2021-04-23,9.890000343322754
2021-04-26,9.899999618530273
2021-04-27,9.930000305175781
2021-04-28,9.930000305175781
2021-04-29,9.895000457763672
2021-04-30,9.899999618530273
2021-05-03,9.890000343322754
2021-05-04,9.869999885559082
2021-05-05,9.920000076293945
2021-05-06,9.880000114440918
2021-05-07,9.890000343322754
2021-05-10,9.899999618530273
2021-05-11,9.880000114440918
2021-05-12,9.869999885559082
2021-05-13,9.869999885559082
2021-05-14,9.869999885559082
2021-05-17,9.869999885559082
2021-05-18,9.850000381469727
2021-05-19,9.84000015258789
2021-05-20,9.850000381469727
2021-05-21,9.819999694824219
2021-05-24,9.800000190734863
2021-05-25,9.800000190734863
2021-05-26,9.859999656677246
2021-05-27,9.850000381469727
2021-05-28,9.899999618530273
2021-06-01,9.899999618530273
2021-06-02,9.887999534606934
2021-06-03,9.869999885559082
2021-06-04,9.869999885559082
2021-06-07,9.880000114440918
2021-06-08,9.880000114440918
2021-06-09,9.890000343322754
2021-06-10,9.880000114440918
2021-06-11,9.890000343322754
2021-06-14,9.899999618530273
2021-06-15,9.880000114440918
2021-06-16,9.880000114440918
2021-06-17,9.890000343322754
2021-06-18,9.920000076293945
2021-06-21,9.899999618530273
2021-06-22,9.890000343322754
2021-06-23,9.890000343322754
2021-06-24,9.890000343322754
2021-06-25,9.880000114440918
2021-06-28,9.859999656677246
2021-06-29,9.850000381469727
2021-06-30,9.859999656677246
2021-07-01,9.880000114440918
2021-07-02,9.869999885559082
2021-07-06,9.869999885559082
2021-07-07,9.850000381469727
2021-07-08,9.880000114440918
2021-07-09,9.869999885559082
2021-07-12,9.880000114440918
2021-07-13,9.880000114440918
2021-07-14,9.885000228881836
2021-07-15,9.890000343322754
2021-07-16,9.880000114440918
2021-07-19,9.880000114440918
2021-07-20,9.885000228881836
2021-07-21,9.890000343322754
2021-07-22,9.890000343322754
2021-07-23,9.890000343322754
2021-07-26,9.859999656677246
2021-07-27,9.859999656677246
2021-07-28,9.880000114440918
2021-07-29,9.899999618530273
2021-07-30,9.880000114440918
2021-08-02,9.869999885559082
2021-08-03,9.859999656677246
2021-08-04,9.869999885559082
2021-08-05,9.859999656677246
2021-08-06,9.880000114440918
2021-08-09,9.899999618530273
2021-08-10,9.829999923706055
2021-08-11,9.859999656677246
2021-08-12,9.859999656677246
2021-08-13,9.850000381469727
2021-08-16,9.854999542236328
2021-08-17,9.850000381469727
2021-08-18,9.850000381469727
2021-08-19,9.869999885559082
2021-08-20,9.869999885559082
2021-08-23,9.880000114440918
2021-08-24,9.890000343322754
2021-08-25,9.890000343322754
2021-08-26,9.859999656677246
2021-08-27,9.899999618530273
2021-08-30,9.899999618530273
2021-08-31,9.880000114440918
2021-09-01,9.880000114440918
2021-09-02,9.925000190734863
2021-09-03,9.930000305175781
2021-09-07,9.920000076293945
2021-09-08,9.930000305175781
2021-09-09,9.930000305175781
2021-09-10,9.930000305175781
2021-09-13,9.906999588012695
2021-09-14,9.9350004196167
2021-09-15,9.930000305175781
2021-09-16,9.9399995803833
2021-09-17,9.899999618530273
2021-09-20,9.920000076293945
2021-09-21,9.932999610900879
2021-09-22,9.949999809265137
2021-09-23,9.930000305175781
2021-09-24,9.989999771118164
2021-09-27,9.9399995803833
2021-09-28,9.960000038146973
2021-09-29,9.970000267028809
2021-09-30,9.9399995803833
2021-10-01,9.949999809265137
2021-10-04,9.9399995803833
2021-10-05,9.9399995803833
2021-10-06,9.9399995803833
2021-10-07,9.949999809265137
2021-10-08,9.970000267028809
2021-10-11,9.95300006866455
2021-10-12,9.954999923706055
2021-10-13,9.970000267028809
2021-10-14,9.960000038146973
2021-10-15,9.970000267028809
2021-10-18,9.944999694824219
2021-10-19,9.960000038146973
2021-10-20,9.9399995803833
2021-10-21,9.949999809265137
2021-10-22,9.944000244140625
2021-10-25,9.979999542236328
2021-10-26,9.960000038146973
2021-10-27,9.9399995803833
2021-10-28,9.970000267028809
2021-10-29,9.970000267028809
2021-11-01,9.970000267028809
2021-11-02,9.970000267028809
2021-11-03,9.979999542236328
2021-11-04,9.9399995803833
2021-11-05,9.970000267028809
2021-11-08,9.960000038146973
2021-11-09,9.989999771118164
2021-11-10,9.989999771118164
2021-11-11,9.965999603271484
2021-11-12,9.965999603271484
2021-11-15,9.965999603271484
2021-11-16,9.979999542236328
2021-11-17,9.960000038146973
2021-11-18,9.960000038146973
2021-11-19,9.970000267028809
2021-11-22,9.960000038146973
2021-11-23,9.970000267028809
2021-11-24,9.970000267028809
2021-11-26,9.970000267028809
2021-11-29,9.979999542236328
2021-11-30,9.979999542236328
2021-12-01,10.0
2021-12-02,9.979999542236328
2021-12-03,9.979999542236328
2021-12-06,9.989999771118164
2021-12-07,9.979999542236328
2021-12-08,9.979999542236328
2021-12-09,9.989999771118164
2021-12-10,9.984999656677246
2021-12-13,9.979999542236328
2021-12-14,9.980999946594238
2021-12-15,9.979999542236328
2021-12-16,9.970000267028809
2021-12-17,9.979999542236328
2021-12-20,9.970000267028809
2021-12-21,9.970000267028809
2021-12-22,9.970000267028809
2021-12-23,9.960000038146973
2021-12-27,10.0
2021-12-28,10.0
2021-12-29,9.979999542236328
2021-12-30,9.989999771118164
2021-12-31,9.989999771118164
2022-01-03,9.979999542236328
