Date,Close
2019-03-13,35.49396896362305
2019-03-14,36.18210983276367
2019-03-15,37.14190673828125
2019-03-18,36.99703598022461
2019-03-19,35.810882568359375
2019-03-20,34.04523468017578
2019-03-21,35.204227447509766
2019-03-22,33.918479919433594
2019-03-25,33.003963470458984
2019-03-26,33.2393798828125
2019-03-27,32.77759552001953
2019-03-28,32.297698974609375
2019-03-29,32.487850189208984
2019-04-01,32.732322692871094
2019-04-02,32.32486343383789
2019-04-03,32.14377212524414
2019-04-04,32.62367630004883
2019-04-05,33.483848571777344
2019-04-08,33.36614990234375
2019-04-09,33.402366638183594
2019-04-10,32.53312301635742
2019-04-11,32.967742919921875
2019-04-12,33.45669174194336
2019-04-15,33.483848571777344
2019-04-16,33.692108154296875
2019-04-17,34.597572326660156
2019-04-18,34.33498001098633
2019-04-22,33.71927261352539
2019-04-23,34.04523468017578
2019-04-24,33.90941619873047
2019-04-25,34.08145523071289
2019-04-26,34.325927734375
2019-04-29,35.06840515136719
2019-04-30,34.86014938354492
2019-05-01,35.07746124267578
2019-05-02,33.35708999633789
2019-05-03,33.52006530761719
2019-05-06,33.78265380859375
2019-05-07,33.230323791503906
2019-05-08,33.3389778137207
2019-05-09,34.38025665283203
2019-05-10,34.452693939208984
2019-05-13,33.95468521118164
2019-05-14,33.936580657958984
2019-05-15,33.7102165222168
2019-05-16,32.88624954223633
2019-05-17,33.5605583190918
2019-05-20,33.42387390136719
2019-05-21,33.879493713378906
2019-05-22,33.414764404296875
2019-05-23,33.26896286010742
2019-05-24,33.21429443359375
2019-05-28,32.950035095214844
2019-05-29,32.16637420654297
2019-05-30,31.719879150390625
2019-05-31,31.62875747680664
2019-06-03,30.78130531311035
2019-06-04,31.06378936767578
2019-06-05,31.000003814697266
2019-06-06,30.74485969543457
2019-06-07,30.690189361572266
2019-06-10,30.74485969543457
2019-06-11,30.82687759399414
2019-06-12,31.619644165039062
2019-06-13,31.83833885192871
2019-06-14,31.856565475463867
2019-06-17,32.621986389160156
2019-06-18,32.649330139160156
2019-06-19,32.567317962646484
2019-06-20,32.21194076538086
2019-06-21,32.69489669799805
2019-06-24,32.385074615478516
2019-06-25,32.06614303588867
2019-06-26,32.17549133300781
2019-06-27,32.57643508911133
2019-06-28,33.28718185424805
2019-07-01,32.767784118652344
2019-07-02,33.28718185424805
2019-07-03,33.1231689453125
2019-07-05,33.31453323364258
2019-07-08,32.922698974609375
2019-07-09,32.81333923339844
2019-07-10,32.93180847167969
2019-07-11,33.08672332763672
2019-07-12,33.679019927978516
2019-07-15,33.75191116333008
2019-07-16,33.4329833984375
2019-07-17,32.95914840698242
2019-07-18,33.3600959777832
2019-07-19,33.21429443359375
2019-07-22,33.095829010009766
2019-07-23,33.26896286010742
2019-07-24,33.615234375
2019-07-25,34.107295989990234
2019-07-26,34.16197204589844
2019-07-29,34.344215393066406
2019-07-30,34.49000930786133
2019-07-31,33.89771270751953
2019-08-01,33.56966781616211
2019-08-02,33.31453323364258
2019-08-05,32.80423355102539
2019-08-06,33.168731689453125
2019-08-07,33.524105072021484
2019-08-08,31.893009185791016
2019-08-09,32.23016357421875
2019-08-12,31.719879150390625
2019-08-13,31.893009185791016
2019-08-14,30.671958923339844
2019-08-15,29.897422790527344
2019-08-16,30.07966423034668
2019-08-19,30.61728858947754
2019-08-20,30.398595809936523
2019-08-21,30.207239151000977
2019-08-22,29.906532287597656
2019-08-23,28.649036407470703
2019-08-26,28.89506721496582
2019-08-27,28.81305694580078
2019-08-28,28.75838279724121
2019-08-29,29.569381713867188
2019-08-30,29.888307571411133
2019-09-03,29.75983238220215
2019-09-04,30.475614547729492
2019-09-05,31.11797523498535
2019-09-06,31.081270217895508
2019-09-09,31.19138526916504
2019-09-10,31.402454376220703
2019-09-11,31.173030853271484
2019-09-12,30.92527198791504
2019-09-13,30.9344425201416
2019-09-16,30.732559204101562
2019-09-17,30.11772346496582
2019-09-18,29.824071884155273
2019-09-19,29.33770751953125
2019-09-20,29.43865203857422
2019-09-23,29.530418395996094
2019-09-24,28.933937072753906
2019-09-25,29.365236282348633
2019-09-26,28.878873825073242
2019-09-27,28.88805389404297
2019-09-30,28.943115234375
2019-10-01,28.61275291442871
2019-10-02,27.81438636779785
2019-10-03,27.887802124023438
2019-10-04,27.974979400634766
2019-10-07,27.979562759399414
2019-10-08,27.562026977539062
2019-10-09,27.768503189086914
2019-10-10,27.91991424560547
2019-10-11,28.594398498535156
2019-10-14,28.456750869750977
2019-10-15,28.851346969604492
2019-10-16,28.984411239624023
2019-10-17,28.897226333618164
2019-10-18,28.929351806640625
2019-10-21,29.44782829284668
2019-10-22,30.07183837890625
2019-10-23,29.92501449584961
2019-10-24,28.9981689453125
2019-10-25,29.089941024780273
2019-10-28,29.557947158813477
2019-10-29,29.411121368408203
2019-10-30,28.77793312072754
2019-10-31,28.66781234741211
2019-11-01,29.23676300048828
2019-11-04,29.273475646972656
2019-11-05,29.502887725830078
2019-11-06,29.668067932128906
2019-11-07,31.429983139038086
2019-11-08,31.595157623291016
2019-11-11,31.402454376220703
2019-11-12,31.02621078491211
2019-11-13,30.805965423583984
2019-11-14,30.695850372314453
2019-11-15,30.82891273498535
2019-11-18,31.62268829345703
2019-11-19,32.5128288269043
2019-11-20,32.1136474609375
2019-11-21,31.916339874267578
2019-11-22,32.00352096557617
2019-11-25,31.98057746887207
2019-11-26,32.29258346557617
2019-11-27,32.145755767822266
2019-11-29,32.099876403808594
2019-12-02,31.948463439941406
2019-12-03,31.521745681762695
2019-12-04,31.787872314453125
2019-12-05,31.783281326293945
2019-12-06,31.751163482666016
2019-12-09,31.925519943237305
2019-12-10,32.0448112487793
2019-12-11,32.38434982299805
2019-12-12,32.99917984008789
2019-12-13,32.90741729736328
2019-12-16,32.93495178222656
2019-12-17,33.256134033203125
2019-12-18,33.035888671875
2019-12-19,33.0817756652832
2019-12-20,33.2377815246582
2019-12-23,33.61402130126953
2019-12-24,33.494720458984375
2019-12-26,33.77001953125
2019-12-27,33.70119857788086
2019-12-30,33.439666748046875
2019-12-31,33.402957916259766
2020-01-02,33.45801544189453
2020-01-03,33.127655029296875
2020-01-06,33.049652099609375
2020-01-07,33.46718978881836
2020-01-08,33.42131042480469
2020-01-09,33.494720458984375
2020-01-10,33.113895416259766
2020-01-13,33.311195373535156
2020-01-14,33.531436920166016
2020-01-15,33.760841369628906
2020-01-16,35.082279205322266
2020-01-17,35.39887619018555
2020-01-21,35.24746322631836
2020-01-22,35.23828887939453
2020-01-23,33.861785888671875
2020-01-24,33.072601318359375
2020-01-27,33.375431060791016
2020-01-28,33.60484313964844
2020-01-29,33.0267219543457
2020-01-30,33.45801544189453
2020-01-31,33.338722229003906
2020-02-03,33.79755401611328
2020-02-04,34.320621490478516
2020-02-05,34.80698776245117
2020-02-06,33.494720458984375
2020-02-07,33.375431060791016
2020-02-10,33.751670837402344
2020-02-11,33.59567642211914
2020-02-12,34.10038375854492
2020-02-13,34.43073654174805
2020-02-14,34.238033294677734
2020-02-18,34.15544509887695
2020-02-19,34.439918518066406
2020-02-20,33.531436920166016
2020-02-21,32.577056884765625
2020-02-24,31.44833755493164
2020-02-25,30.12689971923828
2020-02-26,29.732303619384766
2020-02-27,28.438398361206055
2020-02-28,27.942859649658203
2020-03-02,29.17253303527832
2020-03-03,28.38682746887207
2020-03-04,28.349857330322266
2020-03-05,26.9171142578125
2020-03-06,26.362503051757812
2020-03-09,25.07765007019043
2020-03-10,26.584348678588867
2020-03-11,25.43815040588379
2020-03-12,23.626420974731445
2020-03-13,23.46003532409668
2020-03-16,21.43570899963379
2020-03-17,21.990320205688477
2020-03-18,19.790363311767578
2020-03-19,20.280269622802734
2020-03-20,18.533246994018555
2020-03-23,18.3114013671875
2020-03-24,20.012208938598633
2020-03-25,21.574359893798828
2020-03-26,22.739046096801758
2020-03-27,20.37270736694336
2020-03-30,21.97183609008789
2020-03-31,21.1491641998291
2020-04-01,19.933637619018555
2020-04-02,20.187835693359375
2020-04-03,19.956748962402344
2020-04-06,22.600391387939453
2020-04-07,23.081050872802734
