Date,Close
2022-08-29,19.962499618530273
2022-08-30,20.064069747924805
2022-08-31,20.07969856262207
2022-09-01,20.321903228759766
2022-09-02,20.228147506713867
2022-09-06,20.23518180847168
2022-09-07,20.165639877319336
2022-09-08,20.28518295288086
2022-09-09,20.243772506713867
2022-09-12,20.290653228759766
2022-09-13,20.064069747924805
2022-09-14,20.07969856262207
2022-09-15,20.196897506713867
2022-09-16,20.235958099365234
2022-09-19,20.235958099365234
2022-09-20,20.196897506713867
2022-09-21,20.212520599365234
2022-09-22,20.275026321411133
2022-09-23,20.07969856262207
2022-09-26,20.056259155273438
2022-09-27,20.001567840576172
2022-09-28,20.017192840576172
2022-09-29,20.001567840576172
2022-09-30,19.962499618530273
2022-10-03,19.845306396484375
2022-10-04,20.032819747924805
2022-10-05,19.985939025878906
2022-10-06,20.2203311920166
2022-10-07,20.118762969970703
2022-10-10,19.962499618530273
2022-10-11,19.93906021118164
2022-10-12,19.985939025878906
2022-10-13,20.032819747924805
2022-10-14,19.72810935974121
2022-10-17,19.884368896484375
2022-10-18,19.942968368530273
2022-10-19,20.118762969970703
2022-10-20,20.118762969970703
2022-10-21,19.923439025878906
2022-10-24,20.001567840576172
2022-10-25,20.306278228759766
2022-10-26,19.931245803833008
2022-10-27,19.74373435974121
2022-10-28,19.853116989135742
2022-10-31,19.774986267089844
2022-11-01,19.735918045043945
2022-11-02,19.58746910095215
2022-11-03,19.532779693603516
2022-11-04,20.126577377319336
2022-11-07,19.70466423034668
2022-11-08,19.76717185974121
2022-11-09,19.868743896484375
2022-11-10,19.923439025878906
2022-11-11,20.767253875732422
2022-11-14,20.040632247924805
2022-11-15,20.071882247924805
2022-11-16,19.95468521118164
2022-11-17,19.860929489135742
2022-11-18,19.884368896484375
2022-11-21,19.923439025878906
2022-11-22,19.884368896484375
2022-11-23,19.868743896484375
2022-11-25,20.08751106262207
2022-11-28,19.845306396484375
2022-11-29,19.884368896484375
2022-11-30,19.884368896484375
2022-12-01,20.07969856262207
2022-12-02,20.306278228759766
2022-12-05,20.103139877319336
2022-12-06,19.962499618530273
2022-12-07,20.181270599365234
2022-12-08,20.3414363861084
2022-12-09,20.470354080200195
2022-12-12,20.446914672851562
2022-12-13,20.509418487548828
2022-12-14,20.861661911010742
2022-12-15,20.229389190673828
2022-12-16,20.324071884155273
2022-12-19,20.30000114440918
2022-12-20,20.540714263916016
2022-12-21,20.364187240600586
2022-12-22,20.540714263916016
2022-12-23,20.40431022644043
2022-12-27,20.47652244567871
2022-12-28,20.813518524169922
2022-12-29,20.70118522644043
2022-12-30,20.837587356567383
2023-01-03,20.69155502319336
2023-01-04,20.46047592163086
2023-01-05,20.591259002685547
2023-01-06,20.69316291809082
2023-01-09,20.580829620361328
2023-01-10,20.620948791503906
2023-01-11,20.773399353027344
2023-01-12,20.781421661376953
2023-01-13,20.70118522644043
2023-01-17,20.705198287963867
2023-01-18,20.741304397583008
2023-01-19,20.677114486694336
2023-01-20,20.763769149780273
2023-01-23,20.604902267456055
2023-01-24,20.596878051757812
2023-01-25,20.620948791503906
2023-01-26,20.620948791503906
2023-01-27,20.580829620361328
2023-01-30,20.612924575805664
2023-01-31,20.532686233520508
2023-02-01,20.620948791503906
