Date,Close
2021-10-13,536346.0
2021-10-14,522900.0
2021-10-15,521406.0
2021-10-18,523647.0
2021-10-19,455670.0
2021-10-20,433260.0
2021-10-21,442224.0
2021-10-22,425790.0
2021-10-25,428778.0
2021-10-26,400392.0
2021-10-27,397404.0
2021-10-28,403380.0
2021-10-29,410850.0
2021-11-01,425790.0
2021-11-02,461646.0
2021-11-03,437742.0
2021-11-04,510201.0
2021-11-05,434754.0
2021-11-08,427284.0
2021-11-09,419814.0
2021-11-10,410850.0
2021-11-11,409356.0
2021-11-12,401886.0
2021-11-15,383958.0
2021-11-16,389934.0
2021-11-17,380970.0
2021-11-18,345114.0
2021-11-19,364536.0
2021-11-22,337644.0
2021-11-23,327186.0
2021-11-24,360801.0
2021-11-26,360054.0
2021-11-29,369018.0
2021-11-30,358560.0
2021-12-01,346608.0
2021-12-02,340632.0
2021-12-03,336150.0
2021-12-06,319716.0
2021-12-07,366777.0
2021-12-08,361548.0
2021-12-09,345114.0
2021-12-10,328680.0
2021-12-13,328680.0
2021-12-14,310752.0
2021-12-15,297306.0
2021-12-16,288342.0
2021-12-17,261450.0
2021-12-20,249498.0
2021-12-21,250992.0
2021-12-22,253980.0
2021-12-23,270414.0
2021-12-27,271908.0
2021-12-28,261450.0
2021-12-29,260703.0
2021-12-30,271161.0
2021-12-31,270414.0
2022-01-03,274896.0
2022-01-04,265932.0
2022-01-05,273402.0
2022-01-06,280872.0
2022-01-07,264438.0
2022-01-10,249498.0
2022-01-11,268920.0
2022-01-12,271908.0
2022-01-13,255474.0
2022-01-14,256968.0
2022-01-18,234558.0
2022-01-19,236799.0
2022-01-20,232317.0
2022-01-21,227088.0
2022-01-24,221112.0
2022-01-25,230076.0
2022-01-26,216630.0
2022-01-27,203184.0
2022-01-28,215136.0
2022-01-31,224100.0
2022-02-01,224100.0
2022-02-02,222606.0
2022-02-03,228582.0
2022-02-04,221112.0
2022-02-07,219618.0
2022-02-08,215136.0
2022-02-09,216630.0
2022-02-10,222606.0
2022-02-11,194220.0
2022-02-14,180774.0
2022-02-15,194220.0
2022-02-16,183762.0
2022-02-17,179280.0
2022-02-18,171810.0
2022-02-22,161352.0
2022-02-23,158364.0
2022-02-24,177786.0
2022-02-25,165834.0
2022-02-28,168822.0
2022-03-01,171810.0
2022-03-02,156870.0
2022-03-03,154629.0
2022-03-04,141930.0
2022-03-07,135207.0
2022-03-08,136701.0
2022-03-09,153882.0
2022-03-10,140436.0
2022-03-11,137448.0
2022-03-14,141930.0
2022-03-15,135505.796875
2022-03-16,138942.0
2022-03-17,164340.0
2022-03-18,188244.0
2022-03-21,164340.0
2022-03-22,180774.0
2022-03-23,197208.0
2022-03-24,202586.40625
2022-03-25,200196.0
2022-03-28,188991.0
2022-03-29,186750.0
2022-03-30,183762.0
2022-03-31,189738.0
2022-04-01,185256.0
2022-04-04,181521.0
2022-04-05,171660.59375
2022-04-06,182268.0
2022-04-07,161352.0
2022-04-08,177786.0
2022-04-11,171959.40625
2022-04-12,173304.0
2022-04-13,175993.203125
2022-04-14,168822.0
2022-04-18,156870.0
2022-04-19,171810.0
2022-04-20,162846.0
2022-04-21,153882.0
2022-04-22,137448.0
2022-04-25,128633.3984375
2022-04-26,119968.203125
2022-04-27,116681.3984375
2022-04-28,112797.0
2022-04-29,115934.3984375
2022-05-02,106223.3984375
2022-05-03,112050.0
2022-05-04,115785.0
2022-05-05,113544.0
2022-05-06,105028.203125
2022-05-09,99799.203125
2022-05-10,103086.0
2022-05-11,100994.3984375
2022-05-12,95914.796875
2022-05-13,97110.0
2022-05-16,100247.3984375
2022-05-17,103683.6015625
2022-05-18,112050.0
2022-05-19,112050.0
2022-05-20,109809.0
2022-05-23,106074.0
2022-05-24,98006.3984375
2022-05-25,100098.0
2022-05-26,131920.203125
2022-05-27,121312.796875
2022-05-31,110556.0
2022-06-01,109510.203125
2022-06-02,110406.6015625
2022-06-03,104878.796875
2022-06-06,109659.6015625
2022-06-07,113992.203125
2022-06-08,121312.796875
2022-06-09,128484.0
2022-06-10,136701.0
2022-06-13,132966.0
2022-06-14,131472.0
2022-06-15,126990.0
2022-06-16,136103.40625
2022-06-17,134460.0
2022-06-21,167328.0
2022-06-22,168822.0
2022-06-23,161352.0
2022-06-24,149400.0
2022-06-27,173304.0
2022-06-28,158364.0
2022-06-29,153882.0
2022-06-30,149400.0
2022-07-01,150894.0
2022-07-05,156870.0
2022-07-06,164340.0
2022-07-07,161650.796875
2022-07-08,162846.0
2022-07-11,146412.0
