Date,Close
2014-01-07,10.627798080444336
2014-01-08,10.5906982421875
2014-01-09,10.5906982421875
2014-01-10,10.611900329589844
2014-01-13,10.611900329589844
2014-01-14,10.611900329589844
2014-01-15,10.627798080444336
2014-01-16,10.627798080444336
2014-01-17,10.606598854064941
2014-01-21,10.585397720336914
2014-01-22,10.627798080444336
2014-01-23,10.627798080444336
2014-01-24,10.627798080444336
2014-01-27,10.325661659240723
2014-01-28,10.325661659240723
2014-01-29,10.28325366973877
2014-01-30,10.28325366973877
2014-01-31,10.28325366973877
2014-02-03,10.224953651428223
2014-02-04,10.224953651428223
2014-02-05,10.224953651428223
2014-02-06,10.150741577148438
2014-02-07,10.150741577148438
2014-02-10,10.27265453338623
2014-02-11,10.27265453338623
2014-02-12,10.33626651763916
2014-02-13,10.33626651763916
2014-02-14,10.33626651763916
2014-02-18,10.42637825012207
2014-02-19,10.38927173614502
2014-02-20,10.45288372039795
2014-02-21,10.444903373718262
2014-02-24,10.466177940368652
2014-02-25,10.460858345031738
2014-02-26,10.466177940368652
2014-02-27,10.476805686950684
2014-02-28,10.476805686950684
2014-03-03,10.471497535705566
2014-03-04,10.593807220458984
2014-03-05,10.572540283203125
2014-03-06,10.588495254516602
2014-03-07,10.572540283203125
2014-03-10,10.572540283203125
2014-03-11,10.551264762878418
2014-03-12,10.551264762878418
2014-03-13,10.492767333984375
2014-03-14,10.492767333984375
2014-03-17,10.551264762878418
2014-03-18,10.551264762878418
2014-03-19,10.551264762878418
2014-03-20,10.551264762878418
2014-03-21,10.59913158416748
2014-03-24,10.482128143310547
2014-03-25,10.513601303100586
2014-03-26,10.577607154846191
2014-03-27,10.577607154846191
2014-03-28,10.52426815032959
2014-03-31,10.65762710571289
2014-04-01,10.668293952941895
2014-04-02,10.668293952941895
2014-04-03,10.668293952941895
2014-04-04,10.65762710571289
2014-04-07,10.65762710571289
2014-04-08,10.65762710571289
2014-04-09,10.646947860717773
2014-04-10,10.545605659484863
2014-04-11,10.492264747619629
2014-04-14,10.497601509094238
2014-04-15,10.52426815032959
2014-04-16,10.52426815032959
2014-04-17,10.52426815032959
2014-04-21,10.7056303024292
2014-04-22,10.713102340698242
2014-04-23,10.729121208190918
2014-04-24,10.729121208190918
2014-04-25,10.675738334655762
2014-04-28,10.675738334655762
2014-04-29,10.675738334655762
2014-04-30,10.675738334655762
2014-05-01,10.734453201293945
2014-05-02,10.729121208190918
2014-05-05,10.713102340698242
2014-05-06,10.665066719055176
2014-05-07,10.665066719055176
2014-05-08,10.691751480102539
2014-05-09,10.59566879272461
2014-05-12,10.59566879272461
2014-05-13,10.766483306884766
2014-05-14,10.761139869689941
2014-05-15,10.659717559814453
2014-05-16,10.568977355957031
2014-05-19,10.568977355957031
2014-05-20,10.568977355957031
2014-05-21,10.685200691223145
2014-05-22,10.701276779174805
2014-05-23,10.71198558807373
2014-05-27,10.728053092956543
2014-05-28,10.744126319885254
2014-05-29,10.749481201171875
2014-05-30,10.797679901123047
2014-06-02,10.797679901123047
2014-06-03,10.78161334991455
2014-06-04,10.797679901123047
2014-06-05,10.813759803771973
2014-06-06,10.861950874328613
2014-06-09,10.856597900390625
2014-06-10,10.872662544250488
2014-06-11,10.85124683380127
2014-06-12,10.813759803771973
2014-06-13,10.85124683380127
2014-06-16,10.82446002960205
