Date,Close
2022-02-22,14.690791130065918
2022-02-23,14.56192398071289
2022-02-24,14.61481761932373
2022-02-25,14.897554397583008
2022-02-28,14.824464797973633
2022-03-01,14.659055709838867
2022-03-02,15.062965393066406
2022-03-03,15.09373950958252
2022-03-04,15.058157920837402
2022-03-07,14.669632911682129
2022-03-08,14.556154251098633
2022-03-09,14.787920951843262
2022-03-10,14.822543144226074
2022-03-11,14.83408260345459
2022-03-14,14.896592140197754
2022-03-15,15.110088348388672
2022-03-16,15.211065292358398
2022-03-17,15.28319263458252
2022-03-18,15.338970184326172
2022-03-21,15.430331230163574
2022-03-22,15.43321704864502
2022-03-23,15.329353332519531
2022-03-24,15.391861915588379
2022-03-25,15.492841720581055
2022-03-28,15.431292533874512
2022-03-29,15.446680068969727
2022-03-30,15.367820739746094
2022-03-31,15.202410697937012
2022-04-01,15.105279922485352
2022-04-04,15.050461769104004
2022-04-05,14.925443649291992
2022-04-06,14.950447082519531
2022-04-07,15.095662117004395
2022-04-08,15.157211303710938
2022-04-11,14.974489212036133
2022-04-12,15.017765998840332
2022-04-13,15.117782592773438
2022-04-14,15.08027458190918
2022-04-18,15.224529266357422
2022-04-19,15.331276893615723
2022-04-20,15.550541877746582
2022-04-21,15.426484107971191
2022-04-22,15.110088348388672
2022-04-25,15.113935470581055
2022-04-26,14.950447082519531
2022-04-27,14.986991882324219
2022-04-28,15.214913368225098
2022-04-29,14.88312816619873
2022-05-02,14.852355003356934
2022-05-03,14.983144760131836
2022-05-04,15.29280948638916
2022-05-05,14.981221199035645
2022-05-06,15.091814994812012
2022-05-09,14.823503494262695
2022-05-10,14.88697624206543
2022-05-11,14.817733764648438
2022-05-12,14.713871955871582
2022-05-13,14.84850788116455
2022-05-16,14.930252075195312
2022-05-17,15.1524019241333
2022-05-18,14.592698097229004
2022-05-19,14.483064651489258
2022-05-20,14.404206275939941
2022-05-23,14.619625091552734
2022-05-24,14.611932754516602
2022-05-25,14.720603942871094
2022-05-26,14.889861106872559
2022-05-27,15.106241226196289
2022-05-31,15.11585807800293
