Date,Close
2012-11-08,3.2944867610931396
2012-11-09,3.140666961669922
2012-11-12,3.110821485519409
2012-11-13,3.0534262657165527
2012-11-14,3.018989324569702
2012-11-15,2.9570019245147705
2012-11-16,3.133779764175415
2012-11-19,3.110821485519409
2012-11-20,3.133779764175415
2012-11-21,3.1016387939453125
2012-11-23,3.1819913387298584
2012-11-26,3.15673828125
2012-11-27,3.21183705329895
2012-11-28,3.2049500942230225
2012-11-29,3.299076557159424
2012-11-30,3.2393853664398193
2012-12-03,3.1911747455596924
2012-12-04,3.2485694885253906
2012-12-05,3.21413254737854
2012-12-06,3.1911747455596924
2012-12-07,3.129188299179077
2012-12-10,3.136075496673584
2012-12-11,3.117708683013916
2012-12-12,3.1842877864837646
2012-12-13,3.078680992126465
2012-12-14,3.126891851425171
2012-12-17,3.122300863265991
2012-12-18,3.129188299179077
2012-12-19,3.122300863265991
2012-12-20,3.1796956062316895
2012-12-21,3.138371467590332
2012-12-24,3.1590330600738525
2012-12-26,3.110821485519409
2012-12-27,3.016693115234375
2012-12-28,3.0832722187042236
2012-12-31,3.142962694168091
2013-01-02,3.221020221710205
2013-01-03,3.2967820167541504
2013-01-04,3.287599563598633
2013-01-07,3.2233164310455322
2013-01-08,3.2554574012756348
2013-01-09,3.2485694885253906
2013-01-10,3.2784152030944824
2013-01-11,3.2623445987701416
2013-01-14,3.2898945808410645
2013-01-15,3.3084819316864014
2013-01-16,3.2225170135498047
2013-01-17,3.2713072299957275
2013-01-18,3.2294869422912598
2013-01-22,3.292217493057251
2013-01-23,3.2991883754730225
2013-01-24,3.2991883754730225
2013-01-25,3.2968645095825195
2013-01-28,3.301511287689209
2013-01-29,3.33636212348938
2013-01-30,3.3340392112731934
2013-01-31,3.33868408203125
2013-02-01,3.368889570236206
2013-02-04,3.2875704765319824
2013-02-05,3.364243268966675
2013-02-06,3.359595775604248
2013-02-07,3.3340392112731934
2013-02-08,3.3200976848602295
2013-02-11,3.3131282329559326
2013-02-12,3.345655679702759
2013-02-13,3.3154520988464355
2013-02-14,3.3317153453826904
2013-02-15,3.3317153453826904
2013-02-19,3.343332290649414
2013-02-20,3.3154520988464355
2013-02-21,3.2991883754730225
2013-02-22,3.2875704765319824
2013-02-25,3.2875704765319824
2013-02-26,3.294541120529175
2013-02-27,3.3154520988464355
2013-02-28,3.359595775604248
2013-03-01,3.3781819343566895
2013-03-04,3.352625846862793
2013-03-05,3.3712127208709717
2013-03-06,3.2806003093719482
2013-03-07,3.350302219390869
2013-03-08,3.33636212348938
2013-03-11,3.368889570236206
2013-03-12,3.375859022140503
2013-03-13,3.345655679702759
2013-03-14,3.366565227508545
2013-03-15,3.352625846862793
2013-03-18,3.3572723865509033
2013-03-19,3.3293919563293457
2013-03-20,3.366565227508545
2013-03-21,3.3479785919189453
2013-03-22,3.3038341999053955
2013-03-25,3.3317153453826904
2013-03-26,3.3479785919189453
2013-03-27,3.2991883754730225
2013-03-28,3.252720355987549
2013-04-01,3.2248401641845703
2013-04-02,3.2666616439819336
2013-04-03,3.2248401641845703
2013-04-04,3.2643380165100098
2013-04-05,3.2898950576782227
2013-04-08,3.3108043670654297
2013-04-09,3.292217493057251
2013-04-10,3.345655679702759
2013-04-11,3.3781819343566895
2013-04-12,3.324744701385498
2013-04-15,3.2628660202026367
2013-04-16,3.2628660202026367
2013-04-17,3.1867103576660156
2013-04-18,3.193849802017212
2013-04-19,3.229548215866089
2013-04-22,3.234308958053589
2013-04-23,3.2438290119171143
2013-04-24,3.3271243572235107
2013-04-25,3.315225124359131
2013-04-26,3.2842864990234375
2013-04-29,3.303325653076172
2013-04-30,3.3199844360351562
2013-05-01,3.2723875045776367
2013-05-02,3.2938058376312256
2013-05-03,3.2485878467559814
2013-05-06,3.2723875045776367
2013-05-07,3.3199844360351562
2013-05-08,3.2509684562683105
2013-05-09,3.1224520206451416
2013-05-10,3.0248754024505615
2013-05-13,2.9725170135498047
2013-05-14,2.920159339904785
2013-05-15,2.9796571731567383
2013-05-16,2.9344394207000732
2013-05-17,2.9439585208892822
2013-05-20,2.886840581893921
2013-05-21,2.927298069000244
2013-05-22,2.9130187034606934
2013-05-23,2.8797008991241455
2013-05-24,2.848761796951294
2013-05-28,2.9034993648529053
2013-05-29,2.8130624294281006
2013-05-30,2.8154430389404297
2013-05-31,2.7297661304473877
2013-06-03,2.7178664207458496
2013-06-04,2.6702675819396973
2013-06-05,2.686927318572998
2013-06-06,2.675027370452881
2013-06-07,2.751185417175293
2013-06-10,2.805922746658325
2013-06-11,2.739285469055176
2013-06-12,2.6702675819396973
2013-06-13,2.7654647827148438
2013-06-14,2.758324384689331
2013-06-17,2.7797443866729736
2013-06-18,2.8511409759521484
2013-06-19,2.8083038330078125
2013-06-20,2.7488038539886475
2013-06-21,2.698826313018799
2013-06-24,2.6607487201690674
2013-06-25,2.7273857593536377
2013-06-26,2.75594425201416
2013-06-27,2.796403646469116
2013-06-28,2.8321025371551514
2013-07-01,2.78688383102417
2013-07-02,2.77498459815979
2013-07-03,2.798783302307129
2013-07-05,2.7916438579559326
2013-07-08,2.8440017700195312
2013-07-09,2.855900764465332
2013-07-10,2.8511409759521484
2013-07-11,2.9058799743652344
2013-07-12,2.9558584690093994
2013-07-15,2.9534103870391846
2013-07-16,2.914259433746338
2013-07-17,2.902026653289795
2013-07-18,2.8995795249938965
2013-07-19,2.9167075157165527
2013-07-22,2.914259433746338
2013-07-23,2.924048662185669
2013-07-24,2.9118144512176514
2013-07-25,2.938729763031006
2013-07-26,2.9313888549804688
2013-07-29,2.9191534519195557
2013-07-30,2.904473066329956
2013-07-31,2.975433111190796
2013-08-01,2.968093156814575
2013-08-02,2.9583041667938232
2013-08-05,2.9803266525268555
2013-08-06,2.9803266525268555
2013-08-07,3.0121359825134277
2013-08-08,2.9778802394866943
2013-08-09,2.943624496459961
2013-08-12,2.950965404510498
2013-08-13,2.9362823963165283
2013-08-14,2.9362823963165283
2013-08-15,2.938729763031006
2013-08-16,2.9362823963165283
2013-08-19,2.9118144512176514
2013-08-20,2.9289422035217285
2013-08-21,2.921600341796875
2013-08-22,2.950965404510498
2013-08-23,2.9729864597320557
2013-08-26,2.9729864597320557
2013-08-27,2.9362823963165283
2013-08-28,2.9411768913269043
2013-08-29,2.963197946548462
2013-08-30,2.9729864597320557
2013-09-03,2.975433111190796
2013-09-04,2.960752487182617
2013-09-05,2.9485180377960205
2013-09-06,2.9264955520629883
2013-09-09,2.9729864597320557
2013-09-10,2.975433111190796
2013-09-11,2.9534103870391846
2013-09-12,2.9534103870391846
2013-09-13,2.9852206707000732
2013-09-16,2.975433111190796
2013-09-17,2.965646266937256
2013-09-18,2.987668514251709
2013-09-19,3.0121359825134277
2013-09-20,3.0145835876464844
2013-09-23,3.058628559112549
2013-09-24,3.029264450073242
2013-09-25,3.0243704319000244
2013-09-26,3.0659682750701904
2013-09-27,3.0855448246002197
2013-09-30,3.097777843475342
2013-10-01,3.0659682750701904
2013-10-02,3.0928843021392822
2013-10-03,3.075756072998047
2013-10-04,3.119800329208374
2013-10-07,3.0953307151794434
2013-10-08,3.0659682750701904
2013-10-09,3.048839807510376
2013-10-10,3.1075656414031982
2013-10-11,3.068415403366089
2013-10-14,3.168738842010498
2013-10-15,3.166224718093872
2013-10-16,3.166224718093872
2013-10-17,3.103403329849243
2013-10-18,3.115968704223633
2013-10-21,3.0832996368408203
2013-10-22,3.0657105445861816
2013-10-23,3.073249340057373
2013-10-24,3.073249340057373
2013-10-25,3.043095111846924
2013-10-28,3.0179672241210938
2013-10-29,3.020479202270508
2013-10-30,3.0054023265838623
2013-10-31,2.9928364753723145
2013-11-01,2.995349645614624
2013-11-04,2.9903242588043213
2013-11-05,2.965195417404175
2013-11-06,3.0054023265838623
2013-11-07,2.985297679901123
2013-11-08,2.965195417404175
2013-11-11,3.028017520904541
2013-11-12,3.0028882026672363
2013-11-13,2.9450924396514893
2013-11-14,2.9727346897125244
2013-11-15,3.0154523849487305
2013-11-18,2.9903242588043213
2013-11-19,3.000375509262085
2013-11-20,2.9878110885620117
2013-11-21,2.9878110885620117
2013-11-22,3.0104265213012695
2013-11-25,3.0028882026672363
2013-11-26,2.9400670528411865
2013-11-27,2.914937734603882
2013-11-29,2.9124248027801514
2013-12-02,2.985297679901123
2013-12-03,2.975247621536255
2013-12-04,2.914937734603882
2013-12-05,3.148634672164917
2013-12-06,3.1536622047424316
2013-12-09,3.118480682373047
2013-12-10,3.0883257389068604
2013-12-11,3.115968704223633
2013-12-12,3.078275442123413
2013-12-13,3.0707364082336426
2013-12-16,3.0531468391418457
2013-12-17,3.0531468391418457
2013-12-18,3.131044626235962
2013-12-19,3.166224718093872
2013-12-20,3.1637120246887207
2013-12-23,3.1385836601257324
2013-12-24,3.1838157176971436
2013-12-26,3.201406717300415
2013-12-27,3.196380376815796
2013-12-30,3.2240216732025146
2013-12-31,3.2240216732025146
2014-01-02,3.148634672164917
2014-01-03,3.2491507530212402
2014-01-06,3.221508741378784
2014-01-07,3.266740560531616
2014-01-08,3.266740560531616
2014-01-09,3.2818174362182617
2014-01-10,3.3471527099609375
2014-01-13,3.3471527099609375
2014-01-14,3.316998243331909
2014-01-15,3.30191969871521
2014-01-16,3.327049493789673
2014-01-17,3.359718084335327
2014-01-21,3.3069472312927246
2014-01-22,3.3396143913269043
2014-01-23,3.332075595855713
2014-01-24,3.3295624256134033
2014-01-27,3.2617146968841553
2014-01-28,3.299407720565796
2014-01-29,3.2890894412994385
2014-01-30,3.2916688919067383
2014-01-31,3.3381028175354004
2014-02-03,3.3097267150878906
2014-02-04,3.348422050476074
2014-02-05,3.3200461864471436
2014-02-06,3.3148860931396484
2014-02-07,3.3355233669281006
2014-02-10,3.348422050476074
2014-02-11,3.278771162033081
2014-02-12,3.3148860931396484
2014-02-13,3.2632932662963867
2014-02-14,3.3148860931396484
2014-02-18,3.301987409591675
2014-02-19,3.3045670986175537
2014-02-20,3.276191473007202
2014-02-21,3.2890894412994385
2014-02-24,3.299407720565796
2014-02-25,3.3148860931396484
2014-02-26,3.2839295864105225
2014-02-27,3.196220636367798
2014-02-28,3.3097267150878906
2014-03-03,3.2013800144195557
2014-03-04,3.2658727169036865
2014-03-05,3.3045670986175537
2014-03-06,3.211698532104492
2014-03-07,3.1859018802642822
2014-03-10,3.1420485973358154
2014-03-11,3.1214113235473633
2014-03-12,3.1678450107574463
2014-03-13,3.1859018802642822
2014-03-14,3.1575257778167725
2014-03-17,3.1085124015808105
2014-03-18,3.0749759674072266
2014-03-19,3.1162514686584473
2014-03-20,3.0852949619293213
2014-03-21,3.301987409591675
2014-03-24,3.276191473007202
2014-03-25,3.2736120223999023
2014-03-26,3.222017288208008
2014-03-27,3.250394105911255
2014-03-28,3.276191473007202
2014-03-31,3.227177619934082
2014-04-01,3.2349159717559814
2014-04-02,3.301987409591675
2014-04-03,3.3097267150878906
2014-04-04,3.2813496589660645
2014-04-07,3.276191473007202
