Date,Close
1994-05-03,56.25
1994-05-04,56.25
1994-05-05,56.25
1994-05-06,56.25
1994-05-09,56.25
1994-05-10,56.25
1994-05-11,56.25
1994-05-12,56.25
1994-05-13,56.015625
1994-05-16,56.25
1994-05-17,56.25
1994-05-18,56.25
1994-05-19,56.015625
1994-05-20,56.25
1994-05-23,56.25
1994-05-24,56.25
1994-05-25,56.25
1994-05-26,60.0
1994-05-27,56.25
1994-05-31,56.25
1994-06-01,56.25
1994-06-02,56.25
1994-06-03,56.25
1994-06-06,56.25
1994-06-07,52.5
1994-06-08,52.5
1994-06-09,48.75
1994-06-10,50.625
1994-06-13,46.875
1994-06-14,46.875
1994-06-15,46.875
1994-06-16,48.75
1994-06-17,46.875
1994-06-20,48.75
1994-06-21,43.125
1994-06-22,43.125
1994-06-23,41.25
1994-06-24,43.125
1994-06-27,41.25
1994-06-28,41.25
1994-06-29,41.25
1994-06-30,41.25
1994-07-01,43.125
1994-07-05,43.125
1994-07-06,41.25
1994-07-07,42.1875
1994-07-08,42.1875
1994-07-11,42.1875
1994-07-12,42.1875
1994-07-13,41.25
1994-07-14,43.125
1994-07-15,43.125
1994-07-18,43.125
1994-07-19,43.125
1994-07-20,41.25
1994-07-21,40.3125
1994-07-22,41.25
1994-07-25,41.25
1994-07-26,43.125
1994-07-27,43.125
1994-07-28,43.125
1994-07-29,43.125
1994-08-01,41.25
1994-08-02,43.125
1994-08-03,43.125
1994-08-04,45.0
1994-08-05,45.0
1994-08-08,46.875
1994-08-09,46.875
1994-08-10,46.875
1994-08-11,48.75
1994-08-12,50.625
1994-08-15,50.625
1994-08-16,46.875
1994-08-17,54.375
1994-08-18,54.375
1994-08-19,51.5625
1994-08-22,57.1875
1994-08-23,55.3125
1994-08-24,56.25
1994-08-25,58.125
1994-08-26,58.125
1994-08-29,58.125
1994-08-30,58.125
1994-08-31,63.75
1994-09-01,63.75
1994-09-02,58.125
1994-09-06,58.125
1994-09-07,58.125
1994-09-08,61.875
1994-09-09,75.0
1994-09-12,75.0
1994-09-13,76.875
1994-09-14,75.0
1994-09-15,71.25
1994-09-16,75.0
1994-09-19,71.25
1994-09-20,71.25
1994-09-21,71.25
