Date,Close
2025-11-20,24.274484634399414
2025-11-21,24.41036605834961
2025-11-24,24.813161849975586
2025-11-25,25.016984939575195
2025-11-26,25.09463119506836
2025-11-28,25.171310424804688
2025-12-01,25.128602981567383
2025-12-02,25.254779815673828
2025-12-03,25.366397857666016
2025-12-04,25.333398818969727
2025-12-05,25.4158992767334
2025-12-08,25.365428924560547
2025-12-09,25.42560386657715
2025-12-10,25.505191802978516
2025-12-11,25.47607421875
2025-12-12,25.146076202392578
2025-12-15,24.997573852539062
2025-12-16,25.064544677734375
2025-12-17,24.757835388183594
2025-12-18,24.9218692779541
2025-12-19,25.24022102355957
2025-12-22,25.308164596557617
2025-12-23,25.4500732421875
2025-12-24,25.546649932861328
2025-12-26,25.528911590576172
2025-12-29,25.41558074951172
2025-12-30,25.421493530273438
2025-12-31,25.252975463867188
2026-01-02,25.077560424804688
2026-01-05,25.209613800048828
2026-01-06,25.50033187866211
2026-01-07,25.523983001708984
2026-01-08,25.465839385986328
2026-01-09,25.73586082458496
2026-01-12,25.647167205810547
2026-01-13,25.55059051513672
2026-01-14,25.25396156311035
2026-01-15,25.43528938293457
2026-01-16,25.390941619873047
2026-01-20,25.011531829833984
2026-01-21,25.016460418701172
2026-01-22,25.395870208740234
2026-01-23,25.4776668548584
2026-01-26,25.54369354248047
2026-01-27,25.807802200317383
2026-01-28,25.833425521850586
2026-01-29,25.661951065063477
2026-01-30,25.454999923706055
2026-02-02,25.604999542236328
2026-02-03,25.187999725341797
2026-02-04,24.979999542236328
2026-02-05,24.700000762939453
2026-02-06,25.084999084472656
2026-02-09,25.243999481201172
2026-02-10,25.107999801635742
2026-02-11,25.187000274658203
2026-02-12,24.76099967956543
2026-02-13,24.79199981689453
2026-02-17,24.76799964904785
2026-02-18,24.98200035095215
2026-02-19,24.940000534057617
2026-02-20,25.093000411987305
2026-02-23,24.816999435424805
2026-02-24,25.104999542236328
2026-02-25,25.378000259399414
2026-02-26,25.1200008392334
